Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994-95,32,ATL,NBA,SF,81,4,1389,5.3,12,0.442,0.4,1.5,0.25,5,10.6,0.468,2,3,0.684,2.5,4.3,6.8,1.7,1.4,0.4,1.9,4.2,13
1995-96,33,TOT,NBA,SF,71,2,1284,4.3,9.8,0.442,0.1,0.5,0.167,4.3,9.3,0.456,2.8,3.4,0.833,2.3,4.6,6.8,2.4,1.8,0.6,1.9,4.1,11.6
1995-96,33,SAC,NBA,SF,49,2,930,4.5,10,0.452,0,0.5,0.083,4.5,9.6,0.47,3,3.6,0.837,2.1,4.8,6.9,2.4,1.8,0.7,1.9,3.7,12.1
1995-96,33,MIA,NBA,SF,22,0,354,3.9,9.4,0.413,0.2,0.6,0.333,3.7,8.7,0.419,2.3,2.8,0.821,2.6,4,6.6,2.3,1.6,0.3,1.7,5.2,10.3
1996-97,34,ATL,NBA,SF,70,65,2305,4,9.4,0.422,1.2,3.2,0.356,2.8,6.1,0.457,1.3,1.7,0.796,1.2,3.4,4.6,1.9,1.4,0.1,1.3,2.7,10.4
1997-98,35,ATL,NBA,SF,79,79,2699,4.4,10,0.439,0.7,1.9,0.348,3.7,8.1,0.46,1.3,1.7,0.789,1,3.8,4.8,2.3,1.4,0.1,1.1,2.6,10.8
1998-99,36,ATL,NBA,SF,47,6,1066,4.4,11.3,0.391,1.3,4,0.319,3.1,7.3,0.431,1.8,2.7,0.65,1.2,3.6,4.9,1.5,1,0.2,1.5,2.5,11.9
1999-00,37,SAC,NBA,SF,54,5,941,3.4,9.4,0.356,0.4,1.7,0.227,3,7.8,0.384,1.3,1.5,0.846,1.5,4.8,6.3,2.3,1.4,0.2,1.1,3.8,8.4
2000-01,38,TOR,NBA,SF,15,1,117,2.8,11.7,0.237,0,1.5,0,2.8,10.2,0.273,0.6,1.2,0.5,0.9,3.1,4,1.2,0.6,0,0.9,5.5,6.2
Career,NA,,NBA,,1065,458,27657,5.1,11.2,0.456,0.3,0.9,0.299,4.8,10.3,0.47,2.3,2.9,0.791,2.2,4.3,6.6,2.5,1.6,0.4,1.7,3.4,12.7
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,ATL,NBA,,277,154,7459,4.4,10.4,0.427,0.8,2.5,0.334,3.6,7.8,0.457,1.5,2.1,0.737,1.4,3.7,5.1,2,1.4,0.2,1.4,2.9,11.2
3 seasons,NA,UTA,NBA,,233,76,6567,4.9,10.1,0.488,0,0.2,0.162,4.9,9.9,0.495,2.3,2.8,0.837,2.6,4.5,7.2,2.2,1.5,0.4,1.5,3.4,12.2
3 seasons,NA,MIN,NBA,,175,170,6551,6.4,13.9,0.459,0,0.1,0.091,6.4,13.8,0.463,2.8,3.5,0.791,2.4,4.6,6.9,3.3,1.9,0.5,2.1,3.2,15.6
2 seasons,NA,PHO,NBA,,107,31,2246,5.5,10.5,0.524,0,0.1,0.2,5.5,10.5,0.526,2.8,3.5,0.795,3.6,4.9,8.5,2.8,1.8,0.3,2.1,4.4,13.8
2 seasons,NA,SAC,NBA,,103,7,1871,3.9,9.7,0.405,0.2,1.1,0.196,3.7,8.7,0.431,2.1,2.5,0.84,1.8,4.8,6.6,2.3,1.6,0.4,1.5,3.8,10.2
2 seasons,NA,CLE,NBA,,86,4,1586,4.6,10,0.458,0,0.2,0.143,4.5,9.8,0.463,2.7,3.5,0.768,2.6,4.6,7.2,1.7,1.3,0.4,2,4,11.8
2 seasons,NA,SAS,NBA,,47,15,906,5.6,13,0.427,0,0,0,5.6,13,0.428,2.3,3.2,0.728,2.5,3.2,5.7,3.6,1.9,0.2,2.3,4.1,13.5
1 season,NA,MIA,NBA,,22,0,354,3.9,9.4,0.413,0.2,0.6,0.333,3.7,8.7,0.419,2.3,2.8,0.821,2.6,4,6.6,2.3,1.6,0.3,1.7,5.2,10.3
1 season,NA,TOR,NBA,,15,1,117,2.8,11.7,0.237,0,1.5,0,2.8,10.2,0.273,0.6,1.2,0.5,0.9,3.1,4,1.2,0.6,0,0.9,5.5,6.2
