Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991-92,29,UTA,NBA,SF,69,1,27,3.6,7.1,0.504,0,0,0,3.6,7,0.507,0.504,1.9,2.1,0.878,2,3.8,5.8,1.6,1,0.2,1,2.3,9
1992-93,30,UTA,NBA,SF,82,58,31.2,4.7,9.3,0.503,0,0.1,0,4.7,9.3,0.506,0.503,2.2,2.7,0.826,2.4,4,6.3,2.1,1.3,0.4,1.3,3.1,11.6
1993-94,31,UTA,NBA,SF,82,17,26.2,3.3,7.2,0.456,0.1,0.4,0.207,3.2,6.8,0.469,0.461,1.4,1.8,0.813,1.8,2.9,4.7,1.5,1.2,0.3,1.1,2.6,8
1994-95,32,ATL,NBA,SF,81,4,17.1,2.5,5.7,0.442,0.2,0.7,0.25,2.4,5,0.468,0.457,1,1.4,0.684,1.2,2,3.2,0.8,0.7,0.2,0.9,2,6.2
1995-96,33,TOT,NBA,SF,71,2,18.1,2.2,4.9,0.442,0,0.3,0.167,2.1,4.7,0.456,0.446,1.4,1.7,0.833,1.1,2.3,3.4,1.2,0.9,0.3,0.9,2.1,5.8
1995-96,33,SAC,NBA,SF,49,2,19,2.4,5.3,0.452,0,0.2,0.083,2.4,5,0.47,0.454,1.6,1.9,0.837,1.1,2.5,3.7,1.2,1,0.3,1,2,6.4
1995-96,33,MIA,NBA,SF,22,0,16.1,1.7,4.2,0.413,0.1,0.3,0.333,1.6,3.9,0.419,0.424,1,1.3,0.821,1.2,1.8,3,1,0.7,0.1,0.8,2.3,4.6
1996-97,34,ATL,NBA,SF,70,65,32.9,3.6,8.6,0.422,1.1,3,0.356,2.6,5.6,0.457,0.483,1.2,1.5,0.796,1.1,3.1,4.2,1.8,1.3,0.1,1.2,2.5,9.5
1997-98,35,ATL,NBA,SF,79,79,34.2,4.2,9.5,0.439,0.6,1.8,0.348,3.5,7.7,0.46,0.472,1.3,1.6,0.789,1,3.6,4.6,2.2,1.3,0.1,1.1,2.5,10.2
1998-99,36,ATL,NBA,SF,47,6,22.7,2.8,7.1,0.391,0.8,2.5,0.319,2,4.6,0.431,0.448,1.1,1.7,0.65,0.8,2.3,3.1,0.9,0.7,0.1,0.9,1.6,7.5
1999-00,37,SAC,NBA,SF,54,5,17.4,1.6,4.6,0.356,0.2,0.8,0.227,1.4,3.8,0.384,0.377,0.6,0.7,0.846,0.7,2.3,3.1,1.1,0.7,0.1,0.5,1.8,4.1
2000-01,38,TOR,NBA,SF,15,1,7.8,0.6,2.5,0.237,0,0.3,0,0.6,2.2,0.273,0.237,0.1,0.3,0.5,0.2,0.7,0.9,0.3,0.1,0,0.2,1.2,1.3
Career,NA,,NBA,,1065,458,26,3.7,8.1,0.456,0.2,0.6,0.299,3.5,7.4,0.47,0.468,1.6,2.1,0.791,1.6,3.1,4.7,1.8,1.2,0.3,1.2,2.5,9.2
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,ATL,NBA,,277,154,26.9,3.3,7.7,0.427,0.6,1.9,0.334,2.7,5.9,0.457,0.468,1.1,1.6,0.737,1,2.8,3.8,1.5,1,0.1,1,2.2,8.4
3 seasons,NA,UTA,NBA,,233,76,28.2,3.9,7.9,0.488,0,0.2,0.162,3.8,7.7,0.495,0.49,1.8,2.2,0.837,2.1,3.6,5.6,1.7,1.2,0.3,1.2,2.7,9.6
3 seasons,NA,MIN,NBA,,175,170,37.4,6.7,14.5,0.459,0,0.1,0.091,6.6,14.4,0.463,0.46,2.9,3.6,0.791,2.4,4.8,7.2,3.4,2,0.6,2.2,3.3,16.2
2 seasons,NA,PHO,NBA,,107,31,21,3.2,6.1,0.524,0,0,0.2,3.2,6.1,0.526,0.524,1.6,2,0.795,2.1,2.8,4.9,1.7,1,0.1,1.2,2.6,8.1
2 seasons,NA,SAC,NBA,,103,7,18.2,2,4.9,0.405,0.1,0.5,0.196,1.9,4.4,0.431,0.416,1.1,1.3,0.84,0.9,2.4,3.3,1.2,0.8,0.2,0.8,1.9,5.2
2 seasons,NA,CLE,NBA,,86,4,18.4,2.3,5.1,0.458,0,0.1,0.143,2.3,5,0.463,0.459,1.4,1.8,0.768,1.3,2.3,3.7,0.8,0.7,0.2,1,2,6.1
2 seasons,NA,SAS,NBA,,47,15,19.3,3,7,0.427,0,0,0,3,7,0.428,0.427,1.3,1.7,0.728,1.3,1.7,3.1,1.9,1,0.1,1.2,2.2,7.2
1 season,NA,MIA,NBA,,22,0,16.1,1.7,4.2,0.413,0.1,0.3,0.333,1.6,3.9,0.419,0.424,1,1.3,0.821,1.2,1.8,3,1,0.7,0.1,0.8,2.3,4.6
1 season,NA,TOR,NBA,,15,1,7.8,0.6,2.5,0.237,0,0.3,0,0.6,2.2,0.273,0.237,0.1,0.3,0.5,0.2,0.7,0.9,0.3,0.1,0,0.2,1.2,1.3
