Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2003-04,29,PHO,NBA,PF,24,14,21.1,2.5,5.3,.484,0.0,0.0,,2.5,5.3,.484,.484,0.7,1.3,.516,1.6,4.1,5.8,0.7,1.0,0.5,1.3,3.0,5.8
2004-05,30,DET,NBA,PF,77,8,23.3,4.0,7.8,.513,0.0,0.0,.000,4.0,7.8,.514,.513,1.6,2.5,.656,2.3,4.0,6.3,0.9,0.6,0.7,1.2,2.6,9.6
2005-06,31,DET,NBA,PF,82,0,21.1,3.5,6.8,.509,0.0,0.0,.000,3.5,6.8,.511,.509,0.8,1.5,.557,1.9,3.4,5.3,1.1,0.6,0.6,0.9,2.7,7.8
2006-07,32,DET,NBA,PF,82,3,21.1,3.5,6.6,.526,0.0,0.0,,3.5,6.6,.526,.526,1.2,1.7,.691,2.0,4.0,6.0,0.9,0.7,0.8,0.9,2.9,8.1
2007-08,33,DET,NBA,PF,78,78,29.3,3.8,7.7,.488,0.0,0.0,.000,3.8,7.7,.490,.488,1.2,2.0,.622,2.6,5.9,8.5,1.1,0.8,0.7,1.0,3.2,8.8
2008-09,34,DET,NBA,PF,62,30,30.1,4.3,8.5,.510,0.0,0.0,,4.3,8.5,.510,.510,1.0,1.4,.698,3.0,6.8,9.8,1.3,0.7,0.8,0.8,3.1,9.6
2009-10,35,SAS,NBA,PF,77,50,21.0,2.7,5.6,.479,0.0,0.0,.000,2.7,5.5,.481,.479,0.5,0.7,.632,1.9,4.0,5.9,1.1,0.6,0.4,1.0,1.9,5.8
2010-11,36,SAS,NBA,PF,73,16,19.0,2.3,4.7,.491,0.0,0.0,.000,2.3,4.7,.493,.491,0.7,1.1,.675,1.7,3.7,5.4,1.2,0.5,0.5,1.0,2.2,5.3
Career,NA,,NBA,,1015,645,27.6,5.0,10.0,.497,0.0,0.1,.117,5.0,10.0,.499,.497,2.1,3.1,.670,2.4,5.1,7.5,1.3,0.8,1.1,1.6,3.0,12.0
,NA,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5 seasons,NA,DET,NBA,,381,119,24.7,3.8,7.4,.509,0.0,0.0,.000,3.8,7.4,.510,.509,1.2,1.8,.643,2.3,4.7,7.1,1.1,0.7,0.7,1.0,2.9,8.7
6 seasons,NA,DEN,NBA,,361,359,34.0,7.2,14.9,.486,0.0,0.1,.140,7.2,14.7,.490,.487,3.7,5.4,.679,2.9,6.1,9.0,1.6,0.9,1.7,2.5,3.5,18.2
2 seasons,NA,SAS,NBA,,150,66,20.0,2.5,5.1,.484,0.0,0.0,.000,2.5,5.1,.486,.484,0.6,0.9,.657,1.8,3.9,5.7,1.1,0.5,0.5,1.0,2.1,5.6
2 seasons,NA,PHO,NBA,,105,95,28.1,5.3,10.0,.530,0.0,0.0,.000,5.3,10.0,.531,.530,2.4,3.4,.686,2.3,4.8,7.2,1.2,1.2,1.4,1.6,3.5,13.0
1 season,NA,NYK,NBA,,18,6,23.4,3.6,7.9,.458,0.0,0.0,,3.6,7.9,.458,.458,1.2,2.1,.579,1.7,4.9,6.6,1.1,0.7,0.6,1.5,2.6,8.4
