Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1998-99,30,GSW,NBA,PG,48,32,26.5,3.8,8.6,0.442,0.1,0.5,0.24,3.7,8.1,0.455,0.449,1.7,2.1,0.822,0.4,2,2.4,4.6,0.9,0.2,1.7,2.4,9.5
1999-00,31,ATL,NBA,PG,80,54,24.1,3.5,7.6,0.455,0.1,0.5,0.205,3.4,7.1,0.472,0.461,1.1,1.3,0.817,0.4,1.8,2.2,3.6,0.7,0.1,1.3,2.2,8.1
2000-01,32,CLE,NBA,PG,47,0,17.1,1.9,5.1,0.381,0,0.3,0.125,1.9,4.7,0.399,0.385,1,1.2,0.857,0.2,0.8,1,2.9,0.6,0.1,1.3,1.9,4.9
2001-02,33,CLE,NBA,PG,47,1,14.7,1.2,3.1,0.384,0.1,0.4,0.2,1.1,2.7,0.413,0.397,0.7,0.8,0.892,0.3,0.9,1.2,2.3,0.3,0.1,0.7,1.3,3.2
2002-03,34,TOT,NBA,PG,35,11,19.7,1.6,4.8,0.333,0.2,0.9,0.219,1.4,3.9,0.36,0.354,1,1.2,0.833,0.3,1.4,1.7,2.1,0.5,0.1,0.8,1.7,4.4
2002-03,34,CLE,NBA,PG,21,11,24.6,1.6,5.7,0.286,0.3,1.2,0.28,1.3,4.5,0.287,0.315,1.3,1.6,0.794,0.5,1.8,2.3,2.7,0.5,0.2,0.9,2,4.9
2002-03,34,BOS,NBA,PG,14,0,12.5,1.6,3.5,0.449,0,0.5,0,1.6,3,0.524,0.449,0.6,0.6,1,0.1,0.7,0.8,1.1,0.4,0,0.7,1.2,3.7
2003-04,35,MIA,NBA,PG,22,1,7.7,0.5,1.5,0.353,0,0,NA,0.5,1.5,0.353,0.353,0.2,0.3,0.667,0.1,0.4,0.5,0.7,0.1,0,0.4,1.2,1.3
Career,NA,,NBA,,852,354,23.8,3,7,0.425,0.3,1.1,0.267,2.7,5.9,0.455,0.447,1.5,1.8,0.811,0.6,1.6,2.1,3.9,0.9,0.2,1.5,2.1,7.8
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7 seasons,NA,MIA,NBA,,462,196,25,3.3,7.5,0.439,0.3,1.2,0.275,2.9,6.2,0.471,0.461,1.8,2.3,0.801,0.7,1.6,2.3,4.2,1,0.2,1.7,2.2,8.7
4 seasons,NA,GSW,NBA,,181,92,25.7,3.1,7.6,0.403,0.4,1.5,0.278,2.7,6.2,0.433,0.43,1.3,1.5,0.822,0.5,1.8,2.3,4.1,0.9,0.2,1.5,2.3,7.8
3 seasons,NA,CLE,NBA,,115,12,17.5,1.6,4.4,0.359,0.1,0.5,0.213,1.5,3.9,0.379,0.372,0.9,1.1,0.85,0.3,1,1.3,2.6,0.4,0.1,0.9,1.6,4.2
1 season,NA,ATL,NBA,,80,54,24.1,3.5,7.6,0.455,0.1,0.5,0.205,3.4,7.1,0.472,0.461,1.1,1.3,0.817,0.4,1.8,2.2,3.6,0.7,0.1,1.3,2.2,8.1
1 season,NA,BOS,NBA,,14,0,12.5,1.6,3.5,0.449,0,0.5,0,1.6,3,0.524,0.449,0.6,0.6,1,0.1,0.7,0.8,1.1,0.4,0,0.7,1.2,3.7
