Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2003-04,33,HOU,NBA,SF,80,80,3119,4.4,10.4,0.424,1.9,4.7,0.4,2.5,5.7,0.444,1.2,1.5,0.843,0.6,5,5.6,2.6,1,0.3,2,2.6,11.9
2004-05,34,TOT,NBA,SF,64,27,1987,4.5,10.5,0.426,2.2,5.3,0.414,2.3,5.2,0.439,1,1.1,0.931,0.6,4.3,4.9,3.3,0.6,0.1,2.1,2.8,12.2
2004-05,34,HOU,NBA,SF,24,24,990,4.3,10.3,0.417,2,5.3,0.367,2.3,4.9,0.471,1.1,1.2,0.909,0.4,3.8,4.2,3.1,0.8,0,2,2.4,11.6
2004-05,34,PHO,NBA,SF,40,3,997,4.7,10.8,0.435,2.5,5.3,0.459,2.2,5.5,0.411,0.9,0.9,0.96,0.8,4.7,5.6,3.5,0.4,0.1,2.1,3.1,12.7
2005-06,35,TOT,NBA,SF,40,1,512,3.3,11.3,0.294,1.3,5.2,0.243,2,6,0.337,0.6,0.9,0.692,0.8,4.6,5.3,2.5,0.8,0.4,2.5,3.6,8.5
2005-06,35,PHO,NBA,SF,27,1,420,3.3,11.1,0.295,1.2,5.4,0.222,2.1,5.7,0.364,0.8,1.1,0.692,0.9,4.5,5.5,2.7,0.9,0.5,2.6,3.9,8.5
2005-06,35,LAL,NBA,SF,13,0,92,3.5,12.1,0.29,1.6,4.3,0.364,2,7.8,0.25,0,0,NA,0,4.7,4.7,1.6,0.8,0,2,2,8.6
Career,NA,,NBA,,885,650,29067,6,13.9,0.428,1.1,3,0.365,4.9,10.9,0.445,2.7,3.3,0.825,1.5,3.7,5.1,3.5,0.9,0.2,2.7,2.4,15.7
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5 seasons,NA,DAL,NBA,,289,289,10482,7.3,16.6,0.443,0.8,2.5,0.336,6.5,14.1,0.461,4,4.9,0.808,2,2.8,4.8,3.7,0.9,0.3,3.1,2.1,19.4
2 seasons,NA,HOU,NBA,,104,104,4109,4.4,10.4,0.423,1.9,4.8,0.391,2.5,5.5,0.45,1.2,1.4,0.856,0.5,4.7,5.3,2.7,1,0.2,2,2.6,11.9
2 seasons,NA,ATL,NBA,,96,90,3317,6.3,15.8,0.402,1.4,3.7,0.39,4.9,12.1,0.406,2.8,3.2,0.872,1.3,3.9,5.1,3,0.8,0.2,2.5,2.3,16.9
2 seasons,NA,PHO,NBA,,67,4,1417,4.3,10.9,0.393,2.1,5.4,0.389,2.2,5.5,0.396,0.8,1,0.868,0.9,4.7,5.5,3.3,0.6,0.3,2.3,3.4,11.5
1 season,NA,SAC,NBA,,63,0,1309,5.6,12.7,0.442,0.9,2,0.451,4.7,10.8,0.44,1.3,1.5,0.855,2.3,4.9,7.2,3.2,0.9,0.1,2.2,3.6,13.4
1 season,NA,MIA,NBA,,55,19,1825,4.7,10.6,0.442,0.7,1.6,0.469,3.9,9,0.438,1.5,1.7,0.862,1.1,4.7,5.7,2.8,0.8,0.3,2.1,2.9,11.6
1 season,NA,POR,NBA,,49,9,1175,4.7,11.3,0.411,0.8,2.8,0.278,3.9,8.6,0.454,2.6,3.1,0.842,1.1,3.8,4.9,3.9,1.3,0.2,2.5,2.5,12.7
1 season,NA,PHI,NBA,,48,47,1788,5,10.8,0.46,0.8,2.3,0.348,4.2,8.5,0.489,2.5,3.1,0.818,1.4,3.2,4.6,4.5,0.8,0.1,2.9,2.3,13.2
1 season,NA,CLE,NBA,,39,26,1140,5.1,13.1,0.39,0.3,1.3,0.238,4.8,11.8,0.408,2.1,2.7,0.786,1.1,3.4,4.6,3.6,1.1,0.2,2.6,3.1,12.6
1 season,NA,GSW,NBA,,31,31,1258,6.6,16.4,0.402,0.6,2.3,0.278,6,14.1,0.422,2.9,3.7,0.805,1.7,3.2,5,4.5,1.1,0.1,3.4,2.1,16.7
1 season,NA,NJN,NBA,,31,31,1155,5.7,13.7,0.417,1.2,3.4,0.37,4.5,10.4,0.432,3.2,3.8,0.852,1.6,4.1,5.7,5,0.9,0.5,3.1,2.5,16
1 season,NA,LAL,NBA,,13,0,92,3.5,12.1,0.29,1.6,4.3,0.364,2,7.8,0.25,0,0,NA,0,4.7,4.7,1.6,0.8,0,2,2,8.6
