Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1988-89,33,DET,NBA,SF,42,42,1341,6.9,13.3,0.521,0,0,NA,6.9,13.3,0.521,6.9,8.2,0.839,1.4,3,4.4,2.5,0.6,0.2,2.2,2.7,20.7
1988-89,33,DAL,NBA,SF,31,25,1081,7.1,15.3,0.462,0,0,0,7.1,15.3,0.463,6.8,8.8,0.776,2.1,3,5.1,2.6,0.7,0.2,2.7,2.9,20.9
1989-90,34,DAL,NBA,SF,45,45,1300,6.4,13.4,0.477,0,0.1,0,6.4,13.3,0.479,5.5,7,0.787,2.2,2.6,4.8,2.2,0.6,0.2,2.1,2.7,18.3
1990-91,35,MIL,NBA,SF,10,0,126,5.4,14.3,0.38,0.3,0.9,0.333,5.1,13.4,0.383,5.1,7.4,0.692,2.3,1.4,3.7,2.6,1.4,0,1.7,2.3,16.3
Career,NA,,NBA,,955,546,34151,8.6,15.9,0.54,0,0.1,0.171,8.6,15.9,0.541,7.2,8.8,0.818,2.3,3.4,5.8,3,1,0.2,2.9,2.7,24.4
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7 seasons,NA,UTA,NBA,,461,303,17899,9.9,17.6,0.562,0,0.1,0.185,9.9,17.5,0.563,7.7,9.4,0.818,2.4,3.4,5.7,3.4,1,0.1,3.1,2.6,27.4
3 seasons,NA,DET,NBA,,192,173,6221,7.5,14.4,0.525,0,0,0.125,7.5,14.3,0.526,7.4,8.9,0.835,1.4,2.8,4.2,2.5,0.7,0.1,2.3,2.5,22.5
2 seasons,NA,LAL,NBA,,116,NA,3760,7.2,14,0.515,NA,NA,NA,7.2,14,0.515,6,7.3,0.825,2.9,4.3,7.1,3.1,1.3,0.2,3,3.1,20.4
1 season,NA,BUF,NBA,,77,NA,2816,7,13.4,0.52,NA,NA,NA,7,13.4,0.52,6.1,7.4,0.818,3.2,4.3,7.5,1.8,1.2,0.2,NA,2.7,20
2 seasons,NA,DAL,NBA,,76,70,2381,6.7,14.3,0.47,0,0,0,6.7,14.2,0.471,6.1,7.8,0.781,2.1,2.8,4.9,2.4,0.6,0.2,2.4,2.8,19.5
1 season,NA,IND,NBA,,23,NA,948,7.6,15.3,0.499,NA,NA,NA,7.6,15.3,0.499,7.9,10,0.787,3.6,4.6,8.2,2.5,1.8,0.6,2.5,2.9,23.1
1 season,NA,MIL,NBA,,10,0,126,5.4,14.3,0.38,0.3,0.9,0.333,5.1,13.4,0.383,5.1,7.4,0.692,2.3,1.4,3.7,2.6,1.4,0,1.7,2.3,16.3
