Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2019-20,34,POR,NBA,PF,33,554,7.6,0.515,0.761,0.162,5.1,15.3,10.3,6.6,0.7,1.4,14.3,11.2,NA,0.2,0.2,0.4,0.033,NA,-2.4,-0.9,-3.3,-0.2
2019-20,34,SAC,NBA,PF,9,82,0.3,0.252,0.882,0.118,2.7,12.7,7.6,4.6,2.4,1.2,18.3,11.6,NA,-0.2,0.1,-0.2,-0.099,NA,-7.8,-0.9,-8.8,-0.1
2019-20,34,MEM,NBA,PF,5,96,6.8,0.593,0.81,0.19,1.1,11.8,6.6,1.3,1.5,0.9,18,12,NA,0,0.1,0.1,0.026,NA,-3.4,0.3,-3,0
Career,NA,,NBA,,711,13958,11,0.569,0.653,0.24,4.2,14.9,9.5,6.6,1,1.2,10.5,13.6,NA,15.7,9.9,25.6,0.088,NA,-0.7,-0.4,-1.1,3.2
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,DET,NBA,,203,4258,12.2,0.605,0.77,0.216,3.3,14,8.5,6.6,0.9,1,9.3,14,NA,7.1,3.6,10.6,0.12,NA,0.3,-0.1,0.2,2.4
3 seasons,NA,MIN,NBA,,181,3323,10.5,0.561,0.572,0.326,5.1,15.7,10.3,6.4,0.9,1.6,12.2,12.7,NA,3.5,1.8,5.3,0.077,NA,-1.3,-0.2,-1.5,0.4
2 seasons,NA,SAC,NBA,,74,1559,10.6,0.58,0.666,0.228,4,14.3,9.2,7.5,1.2,1.2,12.9,13.5,NA,1.3,0.9,2.1,0.066,NA,-0.5,-0.8,-1.4,0.2
1 season,NA,CHA,NBA,,64,1298,11,0.605,0.805,0.134,2.9,11.8,7.3,5,0.8,0.9,6.6,12.4,NA,1.9,1.3,3.2,0.117,NA,0.1,-0.1,0,0.6
1 season,NA,ATL,NBA,,62,963,8.4,0.531,0.616,0.236,3.7,14.5,9.2,4.8,0.8,1,13.1,13.2,NA,0.3,0.9,1.2,0.059,NA,-2.5,-0.5,-3.1,-0.3
1 season,NA,GSW,NBA,,44,1423,13.7,0.532,0.337,0.299,6.5,18.6,12.5,8.6,1.1,1.7,8.3,16.6,NA,1.8,0.8,2.5,0.085,NA,-0.3,-1.3,-1.6,0.2
2 seasons,NA,POR,NBA,,35,558,7.4,0.51,0.763,0.161,5.1,15.4,10.3,6.6,0.7,1.4,14.3,11.2,NA,0.1,0.2,0.4,0.032,NA,-2.5,-0.9,-3.4,-0.2
1 season,NA,PHO,NBA,,24,272,7.8,0.522,0.838,0.081,2.4,15.5,8.9,5.2,0.7,0.3,12.6,14.2,NA,0.1,0.2,0.2,0.04,NA,-1.3,-1.2,-2.5,0
1 season,NA,SAS,NBA,,19,208,7.6,0.375,0.631,0.154,7,16.4,11.7,12.1,1.3,0.4,9.2,17.8,NA,-0.3,0.3,0,0.01,NA,-3.6,-0.3,-3.9,-0.1
1 season,NA,MEM,NBA,,5,96,6.8,0.593,0.81,0.19,1.1,11.8,6.6,1.3,1.5,0.9,18,12,NA,0,0.1,0.1,0.026,NA,-3.4,0.3,-3,0
