Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014-15,29,DET,NBA,PF,52,11,1160,4.2,9.9,0.423,2.5,7.1,0.36,1.6,2.8,0.582,1.6,2,0.794,1.4,4.6,6,1.5,0.6,0.5,1.2,3.6,12.5
2015-16,30,DET,NBA,PF,72,5,1341,3.4,8.9,0.386,2.6,7.3,0.36,0.8,1.6,0.5,0.8,1.3,0.617,1,5.1,6.1,1.4,0.7,0.4,0.8,2.3,10.3
2016-17,31,SAC,NBA,PF,65,9,1477,3.8,8.6,0.442,2.2,5.6,0.391,1.6,2.9,0.537,1.5,2,0.744,1.2,4.5,5.8,1.9,0.8,0.5,1.4,2.7,11.2
2017-18,32,DET,NBA,PF,79,14,1757,4.5,9.7,0.464,3.3,7.5,0.436,1.2,2.2,0.561,2.2,2.7,0.797,1,3.9,4.9,1.8,0.7,0.4,1.2,3,14.4
2018-19,33,MIN,NBA,PF,65,0,1079,3.3,8.6,0.382,2.7,7.2,0.377,0.6,1.5,0.409,1.6,2,0.783,0.5,5.4,5.9,1.5,0.6,0.7,1.2,3,10.9
2019-20,34,TOT,NBA,PF,47,9,732,2.7,7.6,0.348,1.9,6,0.322,0.7,1.7,0.441,0.9,1.2,0.72,1.5,5.1,6.5,1.6,0.7,0.5,1.5,3.1,8.1
2019-20,34,POR,NBA,PF,33,9,554,2.8,7.6,0.368,1.9,5.8,0.337,0.8,1.8,0.464,0.8,1.2,0.684,1.8,5.4,7.1,1.9,0.5,0.6,1.4,3.5,8.4
2019-20,34,SAC,NBA,PF,9,0,82,1.3,7.5,0.176,0.9,6.6,0.133,0.4,0.9,0.5,0.4,0.9,0.5,0.9,4,4.8,1.3,1.8,0.4,1.8,2.6,4
2019-20,34,MEM,NBA,PF,5,0,96,3,7.9,0.381,2.6,6.4,0.412,0.4,1.5,0.25,1.5,1.5,1,0.4,4.1,4.5,0.4,1.1,0.4,1.9,1.5,10.1
Career,NA,,NBA,,711,101,13958,3.7,9,0.415,2.2,5.9,0.373,1.5,3.1,0.495,1.7,2.2,0.771,1.4,4.8,6.2,1.6,0.7,0.5,1.2,3,11.3
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,DET,NBA,,203,30,4258,4.1,9.5,0.429,2.9,7.3,0.392,1.2,2.2,0.554,1.6,2.1,0.761,1.1,4.5,5.6,1.6,0.7,0.4,1.1,2.9,12.6
3 seasons,NA,MIN,NBA,,181,4,3323,3.4,8.2,0.412,1.7,4.7,0.355,1.7,3.5,0.489,2.1,2.7,0.785,1.7,5.1,6.8,1.6,0.7,0.7,1.3,3.5,10.5
2 seasons,NA,SAC,NBA,,74,9,1559,3.6,8.5,0.429,2.1,5.7,0.376,1.5,2.8,0.537,1.4,1.9,0.738,1.2,4.5,5.7,1.8,0.9,0.5,1.4,2.7,10.9
1 season,NA,CHA,NBA,,64,9,1298,3.6,8.5,0.42,2.8,6.9,0.413,0.7,1.7,0.45,0.9,1.1,0.805,0.9,3.7,4.7,1.2,0.5,0.4,0.6,2.3,10.9
1 season,NA,ATL,NBA,,62,11,963,3.1,8.1,0.38,1.7,5,0.338,1.4,3.1,0.446,1.6,1.9,0.863,1.2,4.6,5.8,1.2,0.6,0.4,1.3,2.5,9.5
1 season,NA,GSW,NBA,,44,29,1423,4.9,11.3,0.431,1.3,3.8,0.331,3.6,7.5,0.481,2.6,3.4,0.769,2.1,5.9,8.1,2.2,0.8,0.8,1.2,3.2,13.6
2 seasons,NA,POR,NBA,,35,9,558,2.8,7.6,0.364,1.9,5.8,0.333,0.8,1.8,0.464,0.8,1.2,0.684,1.7,5.4,7.2,1.9,0.5,0.6,1.4,3.5,8.3
1 season,NA,PHO,NBA,,24,0,272,3.4,9.8,0.351,3.2,8.2,0.387,0.3,1.6,0.167,0.5,0.8,0.667,0.8,5,5.8,1.3,0.5,0.1,1.5,2.6,10.6
1 season,NA,SAS,NBA,,19,0,208,3.3,11.3,0.292,1.6,7.1,0.22,1.7,4.2,0.417,0.9,1.7,0.5,2.1,5,7.1,2.9,0.9,0.2,1.2,2.8,9
1 season,NA,MEM,NBA,,5,0,96,3,7.9,0.381,2.6,6.4,0.412,0.4,1.5,0.25,1.5,1.5,1,0.4,4.1,4.5,0.4,1.1,0.4,1.9,1.5,10.1
