Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014-15,29,DET,NBA,PF,52,11,22.3,2.6,6.1,0.423,1.6,4.4,0.36,1,1.8,0.582,0.552,1,1.2,0.794,0.9,2.8,3.7,0.9,0.4,0.3,0.8,2.3,7.7
2015-16,30,DET,NBA,PF,72,5,18.6,1.8,4.6,0.386,1.4,3.8,0.36,0.4,0.8,0.5,0.533,0.4,0.7,0.617,0.5,2.6,3.2,0.7,0.4,0.2,0.4,1.2,5.3
2016-17,31,SAC,NBA,PF,65,9,22.7,2.4,5.4,0.442,1.4,3.5,0.391,1,1.9,0.537,0.57,0.9,1.3,0.744,0.8,2.9,3.6,1.2,0.5,0.3,0.9,1.7,7.1
2017-18,32,DET,NBA,PF,79,14,22.2,2.8,6,0.464,2,4.6,0.436,0.8,1.4,0.561,0.632,1.3,1.7,0.797,0.6,2.4,3.1,1.1,0.4,0.3,0.7,1.8,8.9
2018-19,33,MIN,NBA,PF,65,0,16.6,1.5,4,0.382,1.2,3.3,0.377,0.3,0.7,0.409,0.539,0.7,0.9,0.783,0.2,2.5,2.7,0.7,0.3,0.3,0.6,1.4,5
2019-20,34,TOT,NBA,PF,47,9,15.6,1.1,3.3,0.348,0.8,2.6,0.322,0.3,0.7,0.441,0.474,0.4,0.5,0.72,0.6,2.2,2.8,0.7,0.3,0.2,0.6,1.4,3.5
2019-20,34,POR,NBA,PF,33,9,16.8,1.3,3.5,0.368,0.9,2.7,0.337,0.4,0.8,0.464,0.496,0.4,0.6,0.684,0.8,2.5,3.3,0.9,0.2,0.3,0.6,1.6,3.9
2019-20,34,SAC,NBA,PF,9,0,9.1,0.3,1.9,0.176,0.2,1.7,0.133,0.1,0.2,0.5,0.235,0.1,0.2,0.5,0.2,1,1.2,0.3,0.4,0.1,0.4,0.7,1
2019-20,34,MEM,NBA,PF,5,0,19.2,1.6,4.2,0.381,1.4,3.4,0.412,0.2,0.8,0.25,0.548,0.8,0.8,1,0.2,2.2,2.4,0.2,0.6,0.2,1,0.8,5.4
Career,NA,,NBA,,711,101,19.6,2,4.9,0.415,1.2,3.2,0.373,0.8,1.7,0.495,0.537,0.9,1.2,0.771,0.8,2.6,3.4,0.9,0.4,0.3,0.6,1.6,6.2
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,DET,NBA,,203,30,21,2.4,5.5,0.429,1.7,4.3,0.392,0.7,1.3,0.554,0.58,0.9,1.2,0.761,0.7,2.6,3.3,0.9,0.4,0.3,0.6,1.7,7.3
3 seasons,NA,MIN,NBA,,181,4,18.4,1.7,4.2,0.412,0.8,2.4,0.355,0.9,1.8,0.489,0.514,1.1,1.4,0.785,0.9,2.6,3.5,0.8,0.3,0.4,0.7,1.8,5.3
2 seasons,NA,SAC,NBA,,74,9,21.1,2.1,5,0.429,1.2,3.3,0.376,0.9,1.7,0.537,0.554,0.8,1.1,0.738,0.7,2.6,3.4,1.1,0.5,0.3,0.8,1.6,6.4
1 season,NA,CHA,NBA,,64,9,20.3,2,4.8,0.42,1.6,3.9,0.413,0.4,0.9,0.45,0.586,0.5,0.6,0.805,0.5,2.1,2.6,0.7,0.3,0.2,0.4,1.3,6.1
1 season,NA,ATL,NBA,,62,11,15.5,1.3,3.5,0.38,0.7,2.1,0.338,0.6,1.3,0.446,0.484,0.7,0.8,0.863,0.5,2,2.5,0.5,0.2,0.2,0.6,1.1,4.1
1 season,NA,GSW,NBA,,44,29,32.3,4.4,10.2,0.431,1.1,3.4,0.331,3.3,6.8,0.481,0.487,2.3,3,0.769,1.9,5.3,7.3,2,0.7,0.8,1,2.9,12.3
2 seasons,NA,POR,NBA,,35,9,15.9,1.2,3.4,0.364,0.9,2.6,0.333,0.4,0.8,0.464,0.492,0.4,0.5,0.684,0.8,2.4,3.2,0.8,0.2,0.3,0.6,1.6,3.7
1 season,NA,PHO,NBA,,24,0,11.3,1.1,3.1,0.351,1,2.6,0.387,0.1,0.5,0.167,0.514,0.2,0.3,0.667,0.3,1.6,1.8,0.4,0.2,0,0.5,0.8,3.3
1 season,NA,SAS,NBA,,19,0,10.9,1,3.4,0.292,0.5,2.2,0.22,0.5,1.3,0.417,0.362,0.3,0.5,0.5,0.6,1.5,2.2,0.9,0.3,0.1,0.4,0.8,2.7
1 season,NA,MEM,NBA,,5,0,19.2,1.6,4.2,0.381,1.4,3.4,0.412,0.2,0.8,0.25,0.548,0.8,0.8,1,0.2,2.2,2.4,0.2,0.6,0.2,1,0.8,5.4
