Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1983-84,28,PHO,NBA,C,72,67,26.3,6.1,11.3,0.536,0,0,0,6.1,11.3,0.537,0.536,2.5,3.5,0.72,1.5,3.3,4.8,2.6,0.3,0.4,1.9,3.5,14.7
1984-85,29,PHO,NBA,C,70,58,25.5,5.5,10.9,0.501,0,0,0,5.5,10.9,0.503,0.501,3.9,5.3,0.746,1.4,4.2,5.5,2.2,0.4,0.7,2.3,3.4,14.9
1985-86,30,PHO,NBA,C,52,51,25.3,6.1,11.3,0.542,0,0,NA,6.1,11.3,0.542,0.542,4.1,5.8,0.702,1.5,4.3,5.8,1.4,0.4,0.6,2.5,3.8,16.3
1986-87,31,PHO,NBA,C,14,9,21.7,4.1,7.9,0.518,0,0,NA,4.1,7.9,0.518,0.518,3.9,5,0.771,1.4,2.9,4.3,1.4,0.4,0.5,1.1,3,12
1987-88,32,TOT,NBA,C,69,44,24.7,4.4,9.3,0.47,0,0,0,4.4,9.3,0.47,0.47,3,4.7,0.654,1.7,4.2,6,1.1,0.2,0.5,1.9,3.1,11.8
1987-88,32,PHO,NBA,C,43,42,32,5.9,12.6,0.469,0,0,0,5.9,12.6,0.47,0.469,3.8,6,0.635,2.3,5.5,7.8,1.7,0.3,0.7,2.5,3.7,15.7
1987-88,32,DET,NBA,C,26,2,12.6,1.8,3.9,0.475,0,0,NA,1.8,3.9,0.475,0.475,1.7,2.3,0.738,0.8,2.1,3,0.2,0.1,0.2,0.8,2.2,5.4
1988-89,33,DET,NBA,C,76,1,16.5,2.8,5.6,0.5,0,0,0,2.8,5.5,0.502,0.5,1.8,2.6,0.686,0.9,2.1,3,0.6,0.1,0.4,0.9,3,7.3
1989-90,34,DET,NBA,C,82,70,27.8,5.6,11.3,0.498,0,0,0,5.6,11.3,0.499,0.498,3.2,4.3,0.749,1.4,2.8,4.2,0.8,0.3,0.5,1.6,3.6,14.5
1990-91,35,DET,NBA,C,72,70,26.4,5.3,11,0.484,0,0,0.5,5.3,11,0.484,0.484,3,4.1,0.729,1.3,2.6,3.8,0.9,0.2,0.4,1.8,3.5,13.6
1991-92,36,LAC,NBA,C,72,11,20,3.5,7.5,0.465,0,0,0,3.5,7.5,0.466,0.465,2.8,3.8,0.731,0.8,2,2.8,0.7,0.3,0.5,1,3.3,9.7
1992-93,37,LAL,NBA,C,52,0,11.9,2.3,5.2,0.452,0,0,NA,2.3,5.2,0.452,0.452,1.6,2.3,0.712,0.6,1.3,1.9,0.8,0.2,0.1,1,2.3,6.3
1993-94,38,LAL,NBA,C,45,2,10.4,1.7,3.7,0.464,0,0,NA,1.7,3.7,0.464,0.464,1.2,1.8,0.684,0.2,1.2,1.4,0.5,0.1,0.1,0.7,2,4.7
1994-95,39,POR,NBA,C,28,0,9.5,1.1,3,0.386,0,0,NA,1.1,3,0.386,0.386,0.4,0.6,0.647,0.4,1.2,1.5,0.3,0.2,0.3,0.5,1.6,2.7
1995-96,40,CHI,NBA,C,28,0,9.8,1.5,3.9,0.373,0,0,NA,1.5,3.9,0.373,0.373,0.6,0.9,0.615,0.5,0.9,1.4,0.4,0,0.3,0.8,2.2,3.5
Career,NA,,NBA,,1168,467,24.3,5,10,0.495,0,0,0.048,5,10,0.496,0.495,2.8,4,0.698,1.5,3.6,5.1,1.3,0.4,0.7,1.7,3.5,12.7
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,IND,NBA,,303,NA,29.4,6.3,12.8,0.496,0,0,0,6.3,12.8,0.496,0.496,3.2,4.7,0.678,2.3,5.2,7.5,1.6,0.6,1.3,1.9,4,15.9
6 seasons,NA,PHO,NBA,,267,228,26.1,5.6,11,0.513,0,0,0,5.6,11,0.514,0.513,3.4,4.9,0.707,1.6,4,5.6,2,0.4,0.6,2.1,3.5,14.7
4 seasons,NA,DET,NBA,,256,143,22.5,4.3,8.8,0.492,0,0,0.143,4.3,8.7,0.493,0.492,2.6,3.5,0.728,1.1,2.5,3.6,0.7,0.2,0.4,1.4,3.2,11.2
3 seasons,NA,LAL,NBA,,122,2,14.8,2.8,6.2,0.458,0,0,NA,2.8,6.2,0.458,0.458,1.8,2.6,0.677,0.7,2.1,2.8,0.8,0.2,0.3,1.1,2.5,7.4
2 seasons,NA,CLE,NBA,,92,83,31.8,6.5,12.9,0.508,0,0,0,6.5,12.8,0.51,0.508,2.9,4.3,0.675,2.5,4.9,7.4,1.5,0.3,1.4,2.1,4.4,16
1 season,NA,LAC,NBA,,72,11,20,3.5,7.5,0.465,0,0,0,3.5,7.5,0.466,0.465,2.8,3.8,0.731,0.8,2,2.8,0.7,0.3,0.5,1,3.3,9.7
1 season,NA,CHI,NBA,,28,0,9.8,1.5,3.9,0.373,0,0,NA,1.5,3.9,0.373,0.373,0.6,0.9,0.615,0.5,0.9,1.4,0.4,0,0.3,0.8,2.2,3.5
1 season,NA,POR,NBA,,28,0,9.5,1.1,3,0.386,0,0,NA,1.1,3,0.386,0.386,0.4,0.6,0.647,0.4,1.2,1.5,0.3,0.2,0.3,0.5,1.6,2.7
