Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1987-88,32,TOT,NBA,C,69,44,1705,8.4,18,0.47,0,0,0,8.4,18,0.47,5.9,9,0.654,3.3,8.2,11.5,2.2,0.4,1,3.6,6,22.8,NA,101,111
1987-88,32,PHO,NBA,C,43,42,1377,8.7,18.7,0.469,0,0,0,8.7,18.6,0.47,5.7,9,0.635,3.3,8.2,11.5,2.5,0.5,1.1,3.7,5.5,23.2,NA,100,112
1987-88,32,DET,NBA,C,26,2,328,7.1,15,0.475,0,0,NA,7.1,15,0.475,6.7,9.1,0.738,3.3,8.2,11.5,0.7,0.3,0.7,3.3,8.5,21,NA,107,106
1988-89,33,DET,NBA,C,76,1,1254,8.5,16.9,0.5,0,0.1,0,8.5,16.8,0.502,5.3,7.8,0.686,2.7,6.5,9.3,2,0.4,1.2,2.9,9.1,22.2,NA,108,106
1989-90,34,DET,NBA,C,82,70,2283,10.3,20.7,0.498,0,0.1,0,10.3,20.6,0.499,5.9,7.9,0.749,2.5,5.2,7.7,1.4,0.5,0.8,3,6.6,26.5,NA,109,106
1990-91,35,DET,NBA,C,72,70,1903,10.5,21.7,0.484,0,0.1,0.5,10.5,21.7,0.484,5.9,8.1,0.729,2.5,5.1,7.6,1.8,0.3,0.8,3.5,6.8,26.9,NA,105,108
1991-92,36,LAC,NBA,C,72,11,1437,8.7,18.6,0.465,0,0,0,8.7,18.6,0.466,6.9,9.4,0.731,1.9,5.1,7,1.8,0.8,1.1,2.5,8.2,24.2,NA,107,108
1992-93,37,LAL,NBA,C,52,0,617,9.9,21.8,0.452,0,0,NA,9.9,21.8,0.452,6.8,9.5,0.712,2.4,5.7,8.1,3.3,0.8,0.6,4.1,9.9,26.5,NA,99,112
1993-94,38,LAL,NBA,C,45,2,469,8.4,18,0.464,0,0,NA,8.4,18,0.464,5.8,8.5,0.684,1.2,5.8,7,2.4,0.4,0.3,3.2,9.7,22.5,NA,100,112
1994-95,39,POR,NBA,C,28,0,266,6.2,16,0.386,0,0,NA,6.2,16,0.386,2.1,3.3,0.647,1.9,6.3,8.3,1.5,1,1.5,2.7,8.5,14.4,NA,87,107
1995-96,40,CHI,NBA,C,28,0,274,7.9,21.2,0.373,0,0,NA,7.9,21.2,0.373,3.1,5,0.615,2.9,4.8,7.7,2.1,0.2,1.5,4,11.7,18.8,NA,84,106
Career,NA,,NBA,,1168,467,28356,9.8,19.8,0.495,0,0,0.048,9.8,19.7,0.496,5.5,7.9,0.698,3,7.1,10.1,2.5,0.7,1.5,3.3,6.8,25.1,NA,106,107
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,IND,NBA,,303,NA,8917,9.9,20,0.496,0,0,0,9.9,20,0.496,5,7.3,0.678,3.6,8.1,11.7,2.5,0.9,2,2.9,6.3,24.8,NA,108,104
6 seasons,NA,PHO,NBA,,267,228,6964,10.1,19.8,0.513,0,0,0,10.1,19.7,0.514,6.2,8.8,0.707,2.8,7.2,10,3.6,0.7,1,3.9,6.3,26.5,NA,107,109
4 seasons,NA,DET,NBA,,256,143,5768,9.8,19.9,0.492,0,0.1,0.143,9.8,19.8,0.493,5.8,8,0.728,2.6,5.6,8.2,1.6,0.4,0.9,3.1,7.3,25.4,NA,107,107
3 seasons,NA,LAL,NBA,,122,2,1809,9.2,20,0.458,0,0,NA,9.2,20,0.458,5.8,8.5,0.677,2.3,6.9,9.2,2.4,0.8,1,3.7,8,24.1,NA,98,107
2 seasons,NA,CLE,NBA,,92,83,2921,10,19.6,0.508,0,0.1,0,10,19.6,0.51,4.5,6.6,0.675,3.7,7.5,11.2,2.3,0.5,2.2,3.2,6.8,24.4,NA,107,111
1 season,NA,LAC,NBA,,72,11,1437,8.7,18.6,0.465,0,0,0,8.7,18.6,0.466,6.9,9.4,0.731,1.9,5.1,7,1.8,0.8,1.1,2.5,8.2,24.2,NA,107,108
1 season,NA,CHI,NBA,,28,0,274,7.9,21.2,0.373,0,0,NA,7.9,21.2,0.373,3.1,5,0.615,2.9,4.8,7.7,2.1,0.2,1.5,4,11.7,18.8,NA,84,106
1 season,NA,POR,NBA,,28,0,266,6.2,16,0.386,0,0,NA,6.2,16,0.386,2.1,3.3,0.647,1.9,6.3,8.3,1.5,1,1.5,2.7,8.5,14.4,NA,87,107
