Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2005-06,26,SAC,NBA,SF,40,40,1604,7.8,20.5,0.383,2,6.5,0.302,5.9,14,0.42,4.3,6,0.717,1.6,5.2,6.8,5.5,2.6,1,2.9,3.9,21.9,NA,98,104
2006-07,27,SAC,NBA,SF,70,65,2641,8.8,19.9,0.44,1.8,5,0.358,7,15,0.468,5.9,8,0.74,2,6.7,8.7,4.5,2.9,0.8,2.8,3.9,25.2,NA,108,105
2007-08,28,SAC,NBA,SF,57,54,2172,10.2,22.5,0.453,2,5.2,0.38,8.2,17.3,0.475,4.9,6.9,0.719,2.4,5.3,7.7,4.6,3.1,0.9,3.5,3.7,27.3,NA,106,108
2008-09,29,HOU,NBA,SF,69,55,2452,9,22.5,0.401,3.3,8.3,0.399,5.7,14.2,0.402,4.3,5.7,0.748,1.4,6.4,7.8,5,2.3,0.5,3,3.4,25.6,NA,104,103
2009-10,30,LAL,NBA,SF,77,77,2605,6.1,14.7,0.414,2.1,5.9,0.355,4,8.8,0.453,2.5,3.7,0.688,2,4.6,6.6,4.6,2.1,0.4,2.4,3.3,16.8,NA,106,105
2010-11,31,LAL,NBA,SF,82,82,2410,5.7,14.4,0.397,1.8,5.1,0.356,3.9,9.3,0.419,2,3,0.676,2.2,3.7,5.9,3.8,2.7,0.8,2,4,15.3,NA,104,105
2011-12,32,LAL,NBA,SF,64,45,1720,5.6,14.3,0.394,1.7,5.8,0.296,3.9,8.5,0.46,2.2,3.5,0.617,2.2,4.5,6.7,4.3,2.1,0.8,2.1,4.2,15.2,NA,102,105
2012-13,33,LAL,NBA,SF,75,66,2530,6.7,16.6,0.403,2.8,8.3,0.342,3.8,8.3,0.464,2.5,3.4,0.734,2,5.4,7.5,2.3,2.5,0.8,2,4,18.7,NA,105,106
2013-14,34,NYK,NBA,SF,29,1,388,7.7,19.3,0.397,2.3,7.4,0.315,5.3,11.9,0.448,1.4,2.2,0.625,2.5,5.6,8.1,2.3,3.3,1.1,2.6,6,19.1,NA,94,106
2015-16,36,LAL,NBA,SF,35,5,590,4.7,15.1,0.311,2.2,7.1,0.31,2.5,7.9,0.312,3.4,4.9,0.702,1.6,6,7.6,2.3,1.9,0.9,1.3,5.7,15,NA,95,111
2016-17,37,LAL,NBA,SF,25,2,160,5.8,20.7,0.279,2.7,11.6,0.237,3,9.1,0.333,3,4.9,0.625,1.5,4.6,6.1,3.3,3,0.6,2.1,5.5,17.4,NA,84,111
Career,NA,,NBA,,991,840,31440,7.8,18.8,0.414,1.9,5.7,0.339,5.9,13.1,0.447,4.3,6,0.715,1.9,5.5,7.4,4.4,2.9,0.9,3,4.3,21.8,NA,102,103
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6 seasons,NA,LAL,NBA,,358,277,10015,6,15.2,0.394,2.2,6.5,0.335,3.8,8.7,0.438,2.4,3.5,0.685,2,4.7,6.7,3.6,2.3,0.7,2.1,4,16.6,NA,103,106
5 seasons,NA,IND,NBA,,193,185,6744,8.9,20.6,0.429,1.5,4.8,0.312,7.4,15.9,0.464,6.1,8.4,0.729,2.1,5.9,8,4.6,3.4,1.1,3.6,4.9,25.3,NA,103,98
3 seasons,NA,CHI,NBA,,175,163,5424,7.8,19,0.409,1.4,4.2,0.323,6.4,14.8,0.434,4.7,6.8,0.696,1.6,5.7,7.2,5,3.4,1.1,3.9,5.1,21.7,NA,95,103
3 seasons,NA,SAC,NBA,,167,159,6417,9,20.9,0.431,1.9,5.4,0.349,7.1,15.5,0.46,5.2,7.1,0.728,2,5.9,7.9,4.8,2.9,0.9,3,3.8,25.1,NA,105,106
1 season,NA,HOU,NBA,,69,55,2452,9,22.5,0.401,3.3,8.3,0.399,5.7,14.2,0.402,4.3,5.7,0.748,1.4,6.4,7.8,5,2.3,0.5,3,3.4,25.6,NA,104,103
1 season,NA,NYK,NBA,,29,1,388,7.7,19.3,0.397,2.3,7.4,0.315,5.3,11.9,0.448,1.4,2.2,0.625,2.5,5.6,8.1,2.3,3.3,1.1,2.6,6,19.1,NA,94,106
