Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2018-19,32,LAC,NBA,SG,26,510,8,0.514,0.509,0.292,2.1,10.9,6.7,9.4,2.4,0.8,11.8,11.2,NA,0.2,0.5,0.6,0.061,NA,-4.1,1,-3.1,-0.1
2019-20,33,BRK,NBA,SG,55,1547,10.3,0.507,0.66,0.139,1.9,10.5,6.3,13.1,1.3,1.4,9.3,16.6,NA,0.5,1.6,2.1,0.065,NA,-1.5,0.4,-1.1,0.4
Career,NA,,NBA,,569,11974,9.6,0.518,0.501,0.206,2.1,9.9,6,11.9,2,1.3,13.4,14.8,NA,1.8,11.7,13.5,0.054,NA,-2.7,0.7,-2,0.1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,WAS,NBA,,258,4480,9.2,0.5,0.424,0.236,2.7,9.7,6.2,12.4,2.2,1,14.5,13.8,NA,0.6,5.1,5.7,0.062,NA,-3.1,1.3,-1.8,0.2
3 seasons,NA,SAC,NBA,,135,3366,10.8,0.54,0.49,0.171,1.9,9.8,5.8,12.9,2.1,1.5,13.9,15.3,NA,1.2,2.3,3.4,0.049,NA,-1.8,0.3,-1.6,0.4
1 season,NA,BRK,NBA,,55,1547,10.3,0.507,0.66,0.139,1.9,10.5,6.3,13.1,1.3,1.4,9.3,16.6,NA,0.5,1.6,2.1,0.065,NA,-1.5,0.4,-1.1,0.4
1 season,NA,MEM,NBA,,49,1530,8.6,0.551,0.543,0.196,1.3,10,5.6,6.7,1.6,1.5,11.4,13.9,NA,0.1,1.5,1.6,0.05,NA,-3.1,0.4,-2.7,-0.3
1 season,NA,LAC,NBA,,26,510,8,0.514,0.509,0.292,2.1,10.9,6.7,9.4,2.4,0.8,11.8,11.2,NA,0.2,0.5,0.6,0.061,NA,-4.1,1,-3.1,-0.1
2 seasons,NA,SAS,NBA,,16,214,10.1,0.518,0.348,0.333,2.2,6.4,4.4,9.9,2.2,1,13.2,19.5,NA,0,0.3,0.3,0.064,NA,-3,0.9,-2.1,0
1 season,NA,CHA,NBA,,12,126,6.4,0.406,0.619,0.262,0,14.5,7.2,30.2,3.8,2.6,29.9,24.9,NA,-0.5,0.2,-0.3,-0.119,NA,-6.2,-0.4,-6.6,-0.1
1 season,NA,HOU,NBA,,9,118,8.6,0.569,0.414,0.828,1.9,12.1,6.8,8.9,1.7,2.5,26.1,20.1,NA,-0.1,0.1,0,0.004,NA,-5.2,-0.3,-5.5,-0.1
1 season,NA,MIL,NBA,,9,83,3.1,0.373,0.476,0.19,0,8.6,4.2,11.6,0.6,0.9,8.1,14,NA,-0.1,0.1,0,-0.019,NA,-6.4,0,-6.4,-0.1
