Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2006-07,32,CHI,NBA,C,77,77,2697,3.6,8.1,0.453,0,0.1,0.2,3.6,8,0.456,2.1,5.1,0.408,5.8,9.8,15.6,3.5,2.1,3,1.9,2.9,9.4,NA,106,95
2007-08,33,TOT,NBA,C-PF,72,72,2205,3.3,8.3,0.392,0,0.1,0,3.3,8.2,0.397,1.7,4,0.426,5.5,8.7,14.2,2.5,2.1,2.8,1.6,2.9,8.2,NA,100,103
2007-08,33,CHI,NBA,C,50,50,1627,3.2,8.6,0.373,0,0.1,0,3.2,8.5,0.378,1.7,4,0.424,5.5,8.4,14,2.9,2.2,2.5,1.6,2.7,8.1,NA,99,104
2007-08,33,CLE,NBA,PF,22,22,578,3.4,7.5,0.457,0,0,NA,3.4,7.5,0.457,1.8,4.1,0.432,5.4,9.6,15,1.2,1.8,3.4,1.7,3.2,8.6,NA,104,102
2008-09,34,CLE,NBA,PF,56,53,1314,2.8,6.4,0.445,0,0,NA,2.8,6.4,0.445,1.1,2.6,0.422,5.6,9.3,14.9,1.8,2,3.1,1.4,3.4,6.8,NA,111,98
2009-10,35,DET,NBA,C,69,67,1975,4.3,8,0.541,0,0.1,0,4.3,8,0.545,1.8,4.4,0.406,6.7,9.7,16.4,2.9,2.4,2.3,1.8,3.6,10.5,NA,116,106
2010-11,36,DET,NBA,C,54,49,1238,2.9,6.5,0.45,0,0.1,0.5,2.9,6.4,0.449,0.8,2.5,0.333,5.6,9.6,15.2,3.1,2.3,2.3,1.9,3.5,6.7,NA,105,107
2011-12,37,DET,NBA,C,62,11,980,1.9,4.7,0.395,0.1,0.2,0.25,1.8,4.5,0.402,0.9,2.6,0.34,4.4,10.3,14.8,2.4,2.6,2.8,1.9,3.3,4.7,NA,93,100
Career,NA,,NBA,,1088,912,32085,4.3,9,0.474,0,0.1,0.137,4.3,8.9,0.477,1.8,4.4,0.414,5.7,11.7,17.4,2.4,2.3,3.5,1.8,3.4,10.4,NA,106,96
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9 seasons,NA,DET,NBA,,655,597,21358,4.5,9.5,0.477,0,0.1,0.143,4.5,9.4,0.48,1.9,4.6,0.418,5.8,12.6,18.4,2.5,2.4,3.8,1.8,3.3,11,NA,107,95
3 seasons,NA,"WSB,WAS",NBA,,147,32,2552,4.5,8.5,0.528,0,0,NA,4.5,8.5,0.528,1.8,5.2,0.352,5.7,10.2,15.9,0.8,2.5,3.6,1.7,5.3,10.8,NA,105,98
2 seasons,NA,CHI,NBA,,127,127,4324,3.5,8.3,0.422,0,0.1,0.111,3.5,8.2,0.426,1.9,4.7,0.413,5.7,9.3,15,3.3,2.1,2.8,1.8,2.8,8.9,NA,103,98
1 season,NA,ORL,NBA,,81,81,1959,4.2,8.4,0.503,0,0,NA,4.2,8.4,0.503,1.4,2.9,0.474,5.3,11.4,16.7,1.7,1.8,3.3,1.7,4.1,9.8,NA,109,96
2 seasons,NA,CLE,NBA,,78,75,1892,3,6.7,0.449,0,0,NA,3,6.7,0.449,1.3,3.1,0.426,5.5,9.4,14.9,1.6,1.9,3.2,1.5,3.3,7.3,NA,109,99
