Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2003-04,30,DAL,NBA,SG,72,72,38.6,7.1,16.1,0.443,2.1,5.1,0.405,5.1,11,0.461,0.508,2.3,2.7,0.85,1.1,3.4,4.5,2.9,1.2,0.5,1.2,1.6,18.6
2004-05,31,DAL,NBA,SG,64,64,36.8,6,14.2,0.427,1.8,4.5,0.407,4.2,9.7,0.436,0.491,1.8,2.1,0.831,0.7,3.4,4.1,2.6,0.8,0.3,0.9,1.9,15.7
2005-06,32,SAS,NBA,SG,77,18,26.5,3.7,9,0.412,1.4,3.6,0.394,2.3,5.4,0.423,0.491,1.3,1.5,0.852,0.4,2.8,3.2,1.5,0.5,0.1,0.8,1.3,10.1
2006-07,33,SAS,NBA,SF,82,16,22.2,3.3,8.1,0.412,1.3,3.5,0.364,2.1,4.6,0.448,0.49,1.1,1.2,0.918,0.4,2.3,2.7,1.3,0.4,0.2,0.6,0.9,9
2007-08,34,SAS,NBA,SG,82,61,26.9,3.8,9.3,0.414,1.6,4.4,0.37,2.2,4.9,0.453,0.501,0.8,1,0.8,0.3,2.8,3.1,1.4,0.4,0.1,0.7,1.1,10.1
2008-09,35,SAS,NBA,SF,81,77,28.8,3.7,8.5,0.437,1.6,3.9,0.411,2.1,4.6,0.459,0.532,0.6,0.8,0.823,0.3,3,3.3,1.4,0.5,0.2,0.8,1,9.7
2009-10,36,TOT,NBA,SF,46,7,15.4,1.8,4,0.44,0.7,1.8,0.39,1.1,2.2,0.48,0.527,0.2,0.3,0.533,0.1,1.4,1.5,0.9,0.2,0.1,0.5,0.7,4.4
2009-10,36,SAS,NBA,SF,25,6,15.8,1.5,3.9,0.381,0.5,1.6,0.317,1,2.2,0.429,0.448,0.2,0.4,0.667,0.2,1.3,1.5,0.8,0.2,0.2,0.5,0.5,3.7
2009-10,36,BOS,NBA,SF,21,1,15,2.1,4.1,0.506,0.9,2,0.463,1.2,2.2,0.543,0.615,0.1,0.3,0.333,0,1.5,1.6,1.1,0.2,0.1,0.4,1,5.2
Career,NA,,NBA,,1103,875,34.4,6.1,13.7,0.444,1.3,3.5,0.375,4.8,10.2,0.467,0.492,2.2,2.7,0.811,1,3.3,4.4,2.9,0.9,0.3,1.5,1.6,15.7
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9 seasons,NA,DAL,NBA,,626,606,39.7,7.7,17.3,0.446,1.4,3.7,0.376,6.3,13.6,0.466,0.487,3,3.6,0.815,1.3,3.9,5.2,3.8,1.2,0.4,1.9,1.9,19.8
5 seasons,NA,SAS,NBA,,347,178,25.3,3.5,8.4,0.417,1.4,3.7,0.382,2.1,4.7,0.445,0.502,0.9,1,0.849,0.4,2.6,3,1.4,0.4,0.2,0.7,1,9.3
2 seasons,NA,PHO,NBA,,109,90,36.8,5.6,11.7,0.476,0.7,2.2,0.311,4.9,9.5,0.515,0.505,2.7,3.6,0.76,1.6,2.9,4.5,3.3,0.9,0.3,1.6,2.2,14.5
1 season,NA,BOS,NBA,,21,1,15,2.1,4.1,0.506,0.9,2,0.463,1.2,2.2,0.543,0.615,0.1,0.3,0.333,0,1.5,1.6,1.1,0.2,0.1,0.4,1,5.2
