Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1976-77,27,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
1977-78,28,Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy)
1978-79,29,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
1979-80,30,DEN,NBA,PG,82,,27.9,4.3,9.0,.478,0.6,1.6,.380,3.7,7.5,.498,.511,2.1,2.5,.866,0.3,1.1,1.4,4.9,1.0,0.1,1.9,1.7,11.4
1980-81,31,DEN,NBA,PG,26,,23.5,3.2,6.9,.458,0.3,1.0,.333,2.8,5.8,.480,.483,2.2,3.0,.753,0.2,1.2,1.4,5.4,0.7,0.3,2.0,1.7,8.9
1981-82,32,DEN,NBA,SG,39,2,12.8,1.7,3.8,.453,0.6,1.3,.442,1.2,2.5,.459,.530,0.7,1.0,.737,0.1,0.5,0.6,2.3,0.4,0.1,0.7,1.0,4.8
Career,NA,,TOT,,479,2,26.5,4.3,9.2,.469,0.4,1.1,.355,3.9,8.1,.484,.490,2.2,2.7,.792,0.4,1.2,1.5,3.9,0.7,0.1,2.1,1.9,11.2
,NA,,ABA,,317,,29.2,4.9,10.5,.469,0.3,1.0,.332,4.6,9.5,.484,.485,2.4,3.1,.783,0.4,1.3,1.8,3.9,0.8,0.1,2.3,2.2,12.6
,NA,,NBA,,162,2,21.3,3.1,6.7,.468,0.6,1.4,.389,2.6,5.4,.486,.505,1.6,2.0,.819,0.2,0.9,1.1,4.0,0.7,0.1,1.6,1.4,8.4
,NA,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3 seasons,NA,NYA,ABA,,209,,30.9,4.9,10.7,.463,0.3,1.0,.350,4.6,9.7,.474,.479,2.9,3.7,.778,0.4,1.4,1.8,3.9,0.8,0.1,2.4,2.2,13.1
3 seasons,NA,DEN,NBA,,147,2,23.1,3.4,7.3,.471,0.6,1.4,.389,2.9,5.9,.491,.509,1.8,2.2,.823,0.2,1.0,1.2,4.3,0.8,0.1,1.6,1.5,9.2
2 seasons,NA,UTS,ABA,,55,,29.3,5.9,11.7,.505,0.4,1.1,.333,5.5,10.5,.523,.521,1.8,2.3,.783,0.4,1.6,2.0,4.3,1.0,0.1,2.5,2.3,14.0
2 seasons,NA,KEN,ABA,,53,,22.3,3.8,8.5,.451,0.2,0.8,.250,3.6,7.6,.473,.463,1.3,1.5,.827,0.4,0.9,1.4,3.6,0.5,0.2,1.8,1.8,9.1
1 season,NA,LAL,NBA,,15,,3.5,0.2,0.9,.214,,,,0.2,0.9,.214,.214,0.1,0.3,.500,0.0,0.2,0.2,0.4,0.0,0.0,,0.5,0.5
