Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019-20,33,TOT,NBA,PF,40,2,754,5.5,12.5,0.444,2.3,6.6,0.348,3.2,5.9,0.553,2.7,3.5,0.781,1.1,4.3,5.4,1.5,1,0.7,1.7,3.1,16.1
2019-20,33,UTA,NBA,PF,30,2,553,4.9,12.7,0.385,2.2,6.8,0.327,2.7,5.9,0.451,3.2,4.1,0.778,0.9,4.4,5.3,1.3,0.8,0.7,1.8,3,15.2
2019-20,33,HOU,NBA,PF,10,0,201,7.3,11.8,0.621,2.5,6.1,0.412,4.8,5.7,0.844,1.4,1.8,0.8,1.6,4.1,5.7,2.1,1.6,0.9,1.6,3.4,18.6
Career,NA,,NBA,,900,543,26573,5.7,13,0.441,1.2,3.7,0.334,4.5,9.3,0.484,3.1,3.8,0.805,1.1,4.3,5.4,1.9,0.9,0.7,1.8,2.7,15.8
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,"SEA,OKC",NBA,,289,261,9984,5.6,12.6,0.443,1,3,0.338,4.6,9.7,0.474,2.6,3.4,0.771,1.4,4.6,6,1.8,1,0.6,2,2.8,14.8
4 seasons,NA,BOS,NBA,,222,134,6762,6.2,14.1,0.438,1.4,4,0.343,4.8,10.1,0.476,3.6,4.4,0.807,0.8,4.1,4.9,1.8,0.8,0.8,2,2.6,17.3
2 seasons,NA,MEM,NBA,,98,68,2905,5.6,13,0.429,1.1,3.4,0.336,4.4,9.6,0.462,3,3.7,0.812,1.2,4.1,5.3,2.2,0.8,0.5,1.5,2.3,15.3
1 season,NA,CLE,NBA,,78,13,1828,5.8,12.2,0.477,1,3.3,0.312,4.8,8.8,0.54,4,4.6,0.868,1.2,3.7,4.8,1.9,0.8,0.7,1.5,2.9,16.7
1 season,NA,WAS,NBA,,77,44,2097,5.6,11.8,0.475,1.9,5.5,0.347,3.7,6.3,0.586,3.1,3.5,0.888,1,4.3,5.3,2.4,0.7,0.7,1.7,2.7,16.2
1 season,NA,ORL,NBA,,69,11,1534,5.2,13.1,0.394,1.2,4.5,0.275,3.9,8.6,0.458,3.4,3.9,0.863,0.9,4.1,5,1.9,0.9,0.3,1.8,2.4,15
1 season,NA,UTA,NBA,,30,2,553,4.9,12.7,0.385,2.2,6.8,0.327,2.7,5.9,0.451,3.2,4.1,0.778,0.9,4.4,5.3,1.3,0.8,0.7,1.8,3,15.2
1 season,NA,LAC,NBA,,27,10,709,5.8,13.6,0.427,1.3,3.9,0.325,4.5,9.6,0.468,2,3.3,0.615,1,3.7,4.6,2,0.9,1.1,1.2,3.1,14.9
1 season,NA,HOU,NBA,,10,0,201,7.3,11.8,0.621,2.5,6.1,0.412,4.8,5.7,0.844,1.4,1.8,0.8,1.6,4.1,5.7,2.1,1.6,0.9,1.6,3.4,18.6
