Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2012-13,32,LAL,NBA,PF,49,1655,16.7,0.512,0.048,0.307,7.6,20.1,14,19.9,0.7,2.7,13.7,20.5,NA,2,1.7,3.7,0.107,NA,1.1,0.9,2,1.7
2013-14,33,LAL,NBA,C,60,1884,19.3,0.522,0.016,0.287,7,25.9,16.4,18.7,0.7,3.5,12.4,26.4,NA,1.3,1.7,3,0.076,NA,1,0.2,1.2,1.5
2014-15,34,CHI,NBA,PF,78,2681,22.7,0.55,0.023,0.317,9.2,27.6,18.6,14.4,0.5,4,10.7,24.7,NA,6,4.4,10.4,0.187,NA,2.9,0.6,3.5,3.7
2015-16,35,CHI,NBA,C,72,2291,21.7,0.529,0.069,0.29,7.3,28.7,18.2,21.7,0.9,4.7,12.8,24.6,NA,3.2,3.9,7.1,0.149,NA,2.7,2.3,4.9,4
2016-17,36,SAS,NBA,C,64,1627,20.2,0.578,0.172,0.305,7.6,26.8,17.4,14.7,0.8,3.5,10.6,21.3,NA,3.3,3.1,6.4,0.19,NA,2.6,1.5,4,2.5
2017-18,37,SAS,NBA,C,77,1812,18.9,0.539,0.191,0.333,7.8,30.2,19,20.1,0.7,3.6,13.1,20.4,NA,2.7,3.3,6,0.159,NA,1.5,1.9,3.4,2.5
2018-19,38,TOT,NBA,C,30,360,16.7,0.529,0.138,0.426,6.7,34.2,20.6,19.1,0.7,3.5,12.5,15.6,NA,0.5,0.5,1.1,0.142,NA,1,2.1,3.1,0.5
2018-19,38,SAS,NBA,C,27,330,18,0.544,0.114,0.432,7.3,34.4,21,20.2,0.7,3.6,11.8,15.8,NA,0.6,0.5,1.1,0.16,NA,1.6,2.3,3.9,0.5
2018-19,38,MIL,NBA,C,3,30,1.7,0.291,0.5,0.333,0,31.9,16.9,7.7,0,2.8,22.5,12.4,NA,-0.1,0.1,0,-0.063,NA,-5.3,0.6,-4.7,0
Career,NA,,NBA,,1226,41001,21.4,0.565,0.031,0.401,8.6,22.2,15.5,16.7,0.8,3.5,12.5,23.3,NA,89.9,54.1,144.1,0.169,NA,2.8,0.8,3.6,57.5
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7 seasons,NA,MEM,NBA,,476,16904,21.6,0.566,0.011,0.482,8.2,19.8,14,16.4,0.8,3.8,13.5,24.9,NA,35.7,18.2,53.8,0.153,NA,2.7,0.4,3.1,21.8
7 seasons,NA,LAL,NBA,,429,15326,21.4,0.574,0.014,0.362,9.3,21.2,15.4,16.5,0.8,2.9,11.6,21.9,NA,38.5,20.7,59.2,0.185,NA,3.1,0.8,3.8,22.6
3 seasons,NA,SAS,NBA,,168,3769,19.4,0.557,0.177,0.327,7.7,29.1,18.5,17.8,0.7,3.6,11.9,20.4,NA,6.7,6.9,13.5,0.172,NA,2,1.7,3.7,5.4
2 seasons,NA,CHI,NBA,,150,4972,22.2,0.54,0.044,0.305,8.3,28.1,18.4,17.8,0.7,4.3,11.7,24.7,NA,9.2,8.3,17.5,0.169,NA,2.8,1.4,4.2,7.7
1 season,NA,MIL,NBA,,3,30,1.7,0.291,0.5,0.333,0,31.9,16.9,7.7,0,2.8,22.5,12.4,NA,-0.1,0.1,0,-0.063,NA,-5.3,0.6,-4.7,0
