Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1992-93,31,LAL,NBA,PG,82,82,35.3,6.4,12.5,0.508,0.2,0.6,0.264,6.2,11.9,0.521,0.515,2.2,2.6,0.823,0.6,2.8,3.3,6.9,1.7,0.1,2.1,3,15.1
1993-94,32,LAL,NBA,PG,81,20,28.1,5.1,10.5,0.482,0.1,0.4,0.152,5,10.1,0.496,0.485,1.7,1.9,0.89,0.3,1.5,1.9,4.2,1.4,0.2,1.3,2.3,11.9
1994-95,33,LAL,NBA,PG,59,2,23.5,3.7,7.4,0.497,0.6,1.6,0.379,3.1,5.8,0.529,0.538,1.5,1.9,0.793,0.4,1.7,2.1,4.2,0.9,0.2,1.2,2.4,9.5
1995-96,34,LAL,NBA,PG,82,8,20.6,2.9,6.4,0.458,0.7,2.1,0.355,2.2,4.4,0.507,0.515,0.7,0.9,0.761,0.2,0.9,1.2,3.3,0.8,0.1,0.9,2.2,7.3
1996-97,35,HOU,NBA,SG,21,0,15.9,1.3,3.5,0.378,0.4,1,0.4,1,2.6,0.37,0.432,0.3,0.4,0.75,0.2,0.9,1.1,1.9,0.7,0.1,0.6,1.4,3.3
Career,NA,,NBA,,951,304,23.6,4.1,8.5,0.485,0.2,0.7,0.293,3.9,7.8,0.501,0.496,1.4,1.7,0.815,0.4,1.4,1.8,3.8,1.2,0.1,1.4,2.3,9.8
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5 seasons,NA,LAL,NBA,,386,194,29.3,4.9,10.1,0.489,0.3,1.1,0.328,4.6,9,0.508,0.507,1.7,2.1,0.829,0.4,1.9,2.3,5.2,1.4,0.2,1.6,2.5,11.9
4 seasons,NA,SEA,NBA,,234,75,21.9,4.5,8.9,0.509,0.1,0.4,0.288,4.4,8.4,0.521,0.516,1.5,1.9,0.812,0.5,1.1,1.6,3.3,1.3,0.1,1.3,2.3,10.7
4 seasons,NA,PHI,NBA,,225,35,18.6,3,6.7,0.443,0.1,0.3,0.186,2.9,6.4,0.455,0.447,0.9,1.2,0.789,0.3,1.1,1.4,2.2,1,0.1,1.2,2.1,6.9
2 seasons,NA,CHI,NBA,,85,0,17.4,3.1,6.3,0.491,0,0.4,0.056,3.1,5.9,0.522,0.493,1,1.3,0.794,0.2,1,1.2,3.3,0.8,0.1,1,1.9,7.2
1 season,NA,HOU,NBA,,21,0,15.9,1.3,3.5,0.378,0.4,1,0.4,1,2.6,0.37,0.432,0.3,0.4,0.75,0.2,0.9,1.1,1.9,0.7,0.1,0.6,1.4,3.3
