Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006-07,33,CLE,NBA,PF,81,0,16.8,2.6,6.1,0.424,1.2,3.3,0.351,1.4,2.7,0.514,0.52,0.7,1,0.663,1.1,2.9,4,0.6,0.5,0.5,0.8,1.6,7
2007-08,34,TOT,NBA,PF,26,1,13.1,1.2,3.8,0.327,0.6,2,0.283,0.7,1.7,0.378,0.403,0.7,0.8,0.864,0.9,2,2.9,0.4,0.2,0.6,0.6,1.2,3.8
2007-08,34,CLE,NBA,PF,11,1,14.2,1.2,4,0.295,0.7,2.1,0.348,0.5,1.9,0.238,0.386,0.6,0.8,0.778,0.8,1.9,2.7,0.5,0.2,0.8,0.5,1.5,3.7
2007-08,34,SEA,NBA,PF,15,0,12.3,1.3,3.6,0.352,0.5,2,0.233,0.8,1.6,0.5,0.417,0.8,0.9,0.923,1,2.1,3.1,0.3,0.3,0.5,0.6,1,3.8
2008-09,35,PHI,NBA,PF,25,0,7.6,1.3,2.9,0.452,1,2.2,0.455,0.3,0.7,0.444,0.623,0.1,0.2,0.5,0.2,1.4,1.6,0.6,0.2,0.2,0.2,1,3.8
Career,NA,,NBA,,957,422,26.2,4.3,9.8,0.435,0.9,2.7,0.35,3.3,7.1,0.468,0.483,1.7,2.3,0.731,2,4.7,6.7,1.4,0.8,0.9,1.4,2.3,11.2
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6 seasons,NA,GSW,NBA,,340,193,26.3,4.3,10.6,0.409,0.7,2.2,0.316,3.6,8.4,0.433,0.442,1.9,2.6,0.726,2.2,4.6,6.8,1.6,0.8,0.9,1.5,2.4,11.2
3 seasons,NA,CLE,NBA,,173,1,20.8,2.8,7,0.403,1.3,4,0.335,1.5,3,0.493,0.499,0.9,1.2,0.717,1.2,3.7,4.9,0.6,0.6,0.5,0.9,1.8,7.8
2 seasons,NA,UTA,NBA,,139,91,29.3,5.5,10.9,0.51,0.4,1.2,0.318,5.2,9.6,0.534,0.528,2.6,3.6,0.731,2.4,4.9,7.3,1.7,1,1,1.8,2.5,14.1
2 seasons,NA,TOR,NBA,,131,68,32.3,5.2,11.3,0.457,2.1,5,0.41,3.1,6.2,0.496,0.549,1.5,1.9,0.759,2.1,6.6,8.7,1.3,1,1.1,1,2.6,13.8
2 seasons,NA,CHI,NBA,,94,61,29.6,5.1,11.2,0.454,0.5,1.2,0.386,4.6,10,0.462,0.474,1.9,2.6,0.751,2.8,5.7,8.5,1.8,1.1,1.1,1.7,3,12.6
1 season,NA,MIN,NBA,,40,8,25.9,4,10.6,0.374,0.8,2.7,0.302,3.2,7.9,0.397,0.411,2.1,3.1,0.68,1.6,3.3,4.9,1.4,0.6,1.3,1.5,1.6,10.8
1 season,NA,PHI,NBA,,25,0,7.6,1.3,2.9,0.452,1,2.2,0.455,0.3,0.7,0.444,0.623,0.1,0.2,0.5,0.2,1.4,1.6,0.6,0.2,0.2,0.2,1,3.8
1 season,NA,SEA,NBA,,15,0,12.3,1.3,3.6,0.352,0.5,2,0.233,0.8,1.6,0.5,0.417,0.8,0.9,0.923,1,2.1,3.1,0.3,0.3,0.5,0.6,1,3.8
