Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2005-06,32,CLE,NBA,PF,81,2077,13.4,0.517,0.589,0.183,5.9,22.3,14,4.8,1.5,1.5,11,18.2,NA,1.4,2.8,4.2,0.097,NA,0.2,-0.1,0.1,1.1
2006-07,33,CLE,NBA,PF,81,1360,15.3,0.536,0.55,0.162,7.2,20.8,13.8,5.7,1.5,2.5,11.3,19.8,NA,1.3,2.6,3.8,0.135,NA,0.8,0.8,1.6,1.3
2007-08,34,TOT,NBA,PF,26,340,9.8,0.455,0.541,0.224,7.8,17.2,12.4,4.4,0.9,3.6,12.2,16,NA,-0.1,0.4,0.3,0.042,NA,-2.2,-1,-3.1,-0.1
2007-08,34,CLE,NBA,PF,11,156,8.4,0.427,0.523,0.205,6.4,15.8,11,4.9,0.7,4.5,11.1,15.7,NA,-0.1,0.2,0.1,0.039,NA,-2.7,-1.1,-3.8,-0.1
2007-08,34,SEA,NBA,PF,15,184,10.9,0.477,0.556,0.241,8.9,18.3,13.6,4,1.1,2.7,13.1,16.2,NA,0,0.2,0.2,0.045,NA,-1.7,-0.8,-2.5,0
2008-09,35,PHI,NBA,PF,25,189,18.9,0.621,0.753,0.082,3.8,21.7,12.7,13.6,1.1,2.1,7.3,19.7,NA,0.6,0.2,0.8,0.201,NA,5.5,1,6.5,0.4
Career,NA,,NBA,,957,25027,16.8,0.516,0.274,0.236,8.5,20.6,14.5,9.2,1.7,2.5,11.1,20.9,NA,27.3,31.6,59,0.113,NA,1.1,0,1.1,19.8
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6 seasons,NA,GSW,NBA,,340,8938,15.4,0.478,0.208,0.242,8.8,19.6,14,10.5,1.6,2.3,11.3,21.8,NA,4.8,9.2,14,0.075,NA,0.1,-0.3,-0.2,4.1
3 seasons,NA,CLE,NBA,,173,3593,13.9,0.521,0.57,0.175,6.4,21.4,13.8,5.1,1.5,2,11.1,18.7,NA,2.6,5.6,8.1,0.109,NA,0.3,0.2,0.5,2.2
2 seasons,NA,UTA,NBA,,139,4076,19.6,0.566,0.113,0.33,10,20.2,15.1,10.5,1.8,2.9,12.7,22.2,NA,8.1,5.4,13.5,0.159,NA,2.6,0.3,2.9,5
2 seasons,NA,TOR,NBA,,131,4225,19.8,0.571,0.448,0.171,7.4,23.5,15.4,7.7,1.7,2.6,7.9,19.3,NA,9,6.8,15.8,0.179,NA,3.3,0.6,3.9,6.3
2 seasons,NA,CHI,NBA,,94,2786,17.7,0.509,0.108,0.229,10.5,21.1,15.8,10.4,2,2.7,11.9,21,NA,3.1,3.6,6.7,0.116,NA,0.9,0.1,1,2.1
1 season,NA,MIN,NBA,,40,1036,12.7,0.452,0.251,0.288,7.7,15.5,11.6,9.9,1.3,3.6,10.8,23.6,NA,-0.8,0.7,-0.1,-0.005,NA,-1.3,-1.5,-2.8,-0.2
1 season,NA,PHI,NBA,,25,189,18.9,0.621,0.753,0.082,3.8,21.7,12.7,13.6,1.1,2.1,7.3,19.7,NA,0.6,0.2,0.8,0.201,NA,5.5,1,6.5,0.4
1 season,NA,SEA,NBA,,15,184,10.9,0.477,0.556,0.241,8.9,18.3,13.6,4,1.1,2.7,13.1,16.2,NA,0,0.2,0.2,0.045,NA,-1.7,-0.8,-2.5,0
