Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1980-81,29,DET,NBA,PF,6,NA,168,8.5,23.1,0.366,0,0,NA,8.5,23.1,0.366,3.4,5.6,0.6,2.5,9,11.6,5.6,2.3,2,5.1,4.5,20.3,NA,82,101
1980-81,29,NJN,NBA,PF,10,NA,153,11.3,22.4,0.507,0,0.3,0,11.3,22.1,0.514,5.1,6.3,0.81,2.4,5.4,7.8,3,2.7,1.8,4.2,6.6,27.7,NA,103,104
1981-82,30,LAL,NBA,C,41,0,746,9.4,20.6,0.458,0,0.3,0,9.4,20.3,0.465,5.6,7.9,0.714,2.8,7.1,9.9,2,1.4,2.2,3.2,6.8,24.5,NA,104,105
1982-83,31,LAL,NBA,C,47,1,1019,13.2,25.5,0.52,0,0,0,13.2,25.5,0.52,5.4,7.4,0.73,3.4,7.8,11.2,1.8,1.8,1.8,3.1,6.9,31.9,NA,111,103
1983-84,32,LAL,NBA,C,70,0,1456,11.2,23.8,0.471,0,0.2,0,11.2,23.6,0.474,6.7,8.4,0.803,2.6,6.6,9.2,2.4,1.3,1.6,4,5.8,29.1,NA,104,107
1984-85,33,LAL,NBA,C,66,0,1254,10.5,20.2,0.52,0,0,0,10.5,20.2,0.521,4.5,6,0.753,2.9,8,10.9,2.5,0.7,2,3.5,6.3,25.6,NA,108,107
1985-86,34,PHI,NBA,C,29,0,609,9.1,19.7,0.462,0,0,NA,9.1,19.7,0.462,4.9,6.4,0.765,2,6.1,8.1,2.7,0.8,1.4,3.8,5,23.1,NA,101,108
Career,NA,,NBA,,772,1,25765,11.9,23.4,0.508,0,0.2,0.081,11.9,23.3,0.509,6.4,8.5,0.753,3.2,9.6,12.7,3.1,1.3,2,2.1,4.3,30.1,NA,104,100
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,BUF,NBA,,254,NA,10819,12.7,24.8,0.51,NA,NA,NA,12.7,24.8,0.51,7.2,9.2,0.78,3.6,10.6,14.3,3,1.2,2.5,NA,3.7,32.5,NA,NA,95
4 seasons,NA,LAL,NBA,,224,1,4475,11.2,22.7,0.494,0,0.1,0,11.2,22.5,0.496,5.6,7.4,0.759,2.9,7.3,10.3,2.2,1.3,1.9,3.5,6.4,28,NA,107,106
3 seasons,NA,NYK,NBA,,171,NA,6807,11.7,22.2,0.529,NA,NA,NA,11.7,22.2,0.529,6.2,8.7,0.716,3,10.4,13.4,3.7,1.5,1.6,3.3,4,29.7,NA,107,99
2 seasons,NA,DET,NBA,,64,NA,2265,10.4,22,0.472,0.1,0.5,0.125,10.3,21.5,0.479,4.9,6.8,0.722,2.2,7.9,10.1,4.4,1.6,1.4,5.1,3.9,25.7,NA,97,107
1 season,NA,PHI,NBA,,29,0,609,9.1,19.7,0.462,0,0,NA,9.1,19.7,0.462,4.9,6.4,0.765,2,6.1,8.1,2.7,0.8,1.4,3.8,5,23.1,NA,101,108
1 season,NA,BOS,NBA,,20,NA,637,11.8,23.6,0.5,NA,NA,NA,11.8,23.6,0.5,5.4,8.1,0.67,2.5,7.4,10,2.8,0.8,1.4,4.5,3.9,29.1,NA,100,106
1 season,NA,NJN,NBA,,10,NA,153,11.3,22.4,0.507,0,0.3,0,11.3,22.1,0.514,5.1,6.3,0.81,2.4,5.4,7.8,3,2.7,1.8,4.2,6.6,27.7,NA,103,104
