Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1978-79,27,BOS,NBA,C,20,NA,31.9,8.4,16.7,0.5,NA,NA,NA,8.4,16.7,0.5,0.5,3.9,5.8,0.67,1.8,5.3,7.1,2,0.6,1,3.2,2.8,20.6
1979-80,28,DET,NBA,PF,58,NA,36.2,8.5,17.7,0.48,0.1,0.4,0.125,8.4,17.3,0.489,0.481,4.1,5.6,0.73,1.7,6.3,8.1,3.4,1.3,1.1,4.1,3.1,21.1
1980-81,29,TOT,NBA,PF,16,NA,20.1,4.3,9.8,0.433,0,0.1,0,4.3,9.8,0.436,0.433,1.8,2.6,0.707,1.1,3.1,4.2,1.9,1.1,0.8,2,2.4,10.3
1980-81,29,DET,NBA,PF,6,NA,28,5,13.7,0.366,0,0,NA,5,13.7,0.366,0.366,2,3.3,0.6,1.5,5.3,6.8,3.3,1.3,1.2,3,2.7,12
1980-81,29,NJN,NBA,PF,10,NA,15.3,3.8,7.5,0.507,0,0.1,0,3.8,7.4,0.514,0.507,1.7,2.1,0.81,0.8,1.8,2.6,1,0.9,0.6,1.4,2.2,9.3
1981-82,30,LAL,NBA,C,41,0,18.2,3.7,8,0.458,0,0.1,0,3.7,7.9,0.465,0.458,2.2,3.1,0.714,1.1,2.8,3.9,0.8,0.5,0.9,1.2,2.7,9.6
1982-83,31,LAL,NBA,C,47,1,21.7,6.2,12,0.52,0,0,0,6.2,11.9,0.52,0.52,2.5,3.5,0.73,1.6,3.6,5.3,0.8,0.9,0.9,1.4,3.3,15
1983-84,32,LAL,NBA,C,70,0,20.8,5,10.7,0.471,0,0.1,0,5,10.6,0.474,0.471,3,3.8,0.803,1.2,3,4.1,1.1,0.6,0.7,1.8,2.6,13.1
1984-85,33,LAL,NBA,C,66,0,19,4.3,8.3,0.52,0,0,0,4.3,8.3,0.521,0.52,1.8,2.5,0.753,1.2,3.3,4.5,1,0.3,0.8,1.4,2.6,10.5
1985-86,34,PHI,NBA,C,29,0,21,4,8.7,0.462,0,0,NA,4,8.7,0.462,0.462,2.1,2.8,0.765,0.9,2.7,3.6,1.2,0.3,0.6,1.7,2.2,10.1
Career,NA,,NBA,,852,1,33.2,8.7,17.3,0.503,0,0.1,0.081,8.7,17.3,0.504,0.503,4.6,6.1,0.754,2.4,7.1,9.4,2.3,1,1.5,2.6,3.2,22.1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5 seasons,NA,BUF,NBA,,334,NA,40.1,11.1,22.1,0.5,NA,NA,NA,11.1,22.1,0.5,0.5,6.1,7.8,0.78,3.5,10.3,12.7,2.6,1.1,2.4,NA,3.5,28.2
4 seasons,NA,LAL,NBA,,224,1,20,4.8,9.8,0.494,0,0.1,0,4.8,9.7,0.496,0.494,2.4,3.2,0.759,1.3,3.2,4.4,0.9,0.5,0.8,1.5,2.7,12.1
3 seasons,NA,NYK,NBA,,171,NA,39.8,10.5,19.9,0.529,NA,NA,NA,10.5,19.9,0.529,0.529,5.6,7.8,0.716,2.7,9.3,12,3.3,1.3,1.4,4.2,3.6,26.7
2 seasons,NA,DET,NBA,,64,NA,35.4,8.2,17.3,0.472,0,0.4,0.125,8.1,16.9,0.479,0.473,3.9,5.3,0.722,1.7,6.2,7.9,3.4,1.3,1.1,4,3,20.2
1 season,NA,PHI,NBA,,29,0,21,4,8.7,0.462,0,0,NA,4,8.7,0.462,0.462,2.1,2.8,0.765,0.9,2.7,3.6,1.2,0.3,0.6,1.7,2.2,10.1
1 season,NA,BOS,NBA,,20,NA,31.9,8.4,16.7,0.5,NA,NA,NA,8.4,16.7,0.5,0.5,3.9,5.8,0.67,1.8,5.3,7.1,2,0.6,1,3.2,2.8,20.6
1 season,NA,NJN,NBA,,10,NA,15.3,3.8,7.5,0.507,0,0.1,0,3.8,7.4,0.514,0.507,1.7,2.1,0.81,0.8,1.8,2.6,1,0.9,0.6,1.4,2.2,9.3
