Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1982-83,31,LAL,NBA,C,47,1019,20.6,0.555,0.002,0.29,8.7,17.8,13.4,5.3,1.8,2.1,9.7,27.2,NA,2.3,1.2,3.5,0.167,NA,0.7,-0.9,-0.2,0.5
1983-84,32,LAL,NBA,C,70,1456,15.9,0.53,0.007,0.353,6.9,15,11.2,6.9,1.3,1.8,12.8,27.4,NA,1.1,1.6,2.7,0.089,NA,-1.7,-1.2,-2.8,-0.3
1984-85,33,LAL,NBA,C,66,1254,15.4,0.559,0.002,0.297,7.9,17.9,13.4,6.9,0.7,2.3,13.3,23,NA,1.4,1.5,2.9,0.11,NA,-1.3,-0.8,-2.1,0
1985-86,34,PHI,NBA,C,29,609,12.2,0.513,0,0.323,4.6,14.3,9.5,8.5,0.8,1.7,14.6,22.2,NA,0.2,0.5,0.7,0.056,NA,-2.2,-1.3,-3.5,-0.2
Career,NA,,NBA,,852,28327,20.7,0.551,0.003,0.354,7.6,21.8,14.7,10.5,1.3,2.3,14.3,25.8,NA,56.3,32.8,89.1,0.151,NA,2.4,-0.2,2.2,27.2
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5 seasons,NA,BUF,NBA,,334,13381,22.8,0.552,NA,0.354,8.7,23.8,15.8,10.4,1.2,2.8,NA,NA,NA,35.1,15.7,50.9,0.182,NA,4.2,0,4.3,17.2
4 seasons,NA,LAL,NBA,,224,4475,16.6,0.54,0.005,0.327,7.6,16.6,12.4,6.3,1.3,2.1,12,25.4,NA,5.3,5.3,10.6,0.114,NA,-1.1,-0.9,-2,0
3 seasons,NA,NYK,NBA,,171,6807,22.1,0.571,NA,0.393,7.2,24.1,15.8,12.3,1.5,1.8,15.2,26.4,NA,14.9,8.8,23.7,0.167,NA,3.2,0.2,3.4,9.3
2 seasons,NA,DET,NBA,,64,2265,15.9,0.515,0.022,0.309,5,18.9,11.9,14.2,1.6,1.7,16.9,25.8,NA,0.1,1.9,1.9,0.041,NA,-0.2,-0.7,-0.9,0.6
1 season,NA,PHI,NBA,,29,609,12.2,0.513,0,0.323,4.6,14.3,9.5,8.5,0.8,1.7,14.6,22.2,NA,0.2,0.5,0.7,0.056,NA,-2.2,-1.3,-3.5,-0.2
1 season,NA,BOS,NBA,,20,637,17.5,0.534,NA,0.344,6.2,18.4,12.3,9.9,0.8,1.6,14.3,27.5,NA,0.5,0.5,1,0.073,NA,0.6,-1.1,-0.5,0.2
1 season,NA,NJN,NBA,,10,153,17.6,0.552,0.013,0.28,5.8,13.6,9.6,10.4,2.7,2.2,14.3,25.4,NA,0.1,0.2,0.3,0.1,NA,-1.1,0.6,-0.4,0.1
