Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1994-95,32,MIA,NBA,PF,65,61,2301,10.3,21.9,0.469,0.1,0.3,0.214,10.2,21.6,0.473,4.4,6.3,0.691,4.9,10.8,15.6,1.9,1.3,0.7,3.5,4.7,25,NA,103,107
1995-96,33,TOT,NBA,PF,75,60,2135,7.9,17.4,0.456,0,0.2,0.111,7.9,17.2,0.461,3.5,4.9,0.708,5.1,10.5,15.6,1.3,0.8,1,3.9,6.2,19.4,NA,96,105
1995-96,33,MIA,NBA,PF,47,42,1357,7.6,16,0.473,0,0.2,0,7.6,15.8,0.479,3.5,4.9,0.712,5.2,11.1,16.3,1.3,0.7,1,3.8,6.1,18.6,NA,98,102
1995-96,33,GSW,NBA,PF,28,18,778,8.6,19.8,0.433,0.1,0.3,0.25,8.5,19.5,0.436,3.6,5.1,0.701,4.9,9.5,14.4,1.3,0.9,1.1,4.1,6.3,20.8,NA,93,109
1996-97,34,HOU,NBA,PF,75,32,1964,9.3,19.4,0.481,0.1,0.4,0.143,9.3,19,0.487,3.7,5.4,0.693,3.9,11.1,15,1.9,1.1,0.9,3.2,5.8,22.5,NA,101,103
1997-98,35,HOU,NBA,PF,81,74,2528,11.1,21.7,0.51,0,0.1,0.143,11.1,21.6,0.513,5,6.4,0.793,4.8,9.3,14.2,1.6,1.1,0.8,3.5,4.9,27.2,NA,108,108
1998-99,36,TOR,NBA,C,42,38,1216,8.3,19.9,0.418,0,0.1,0,8.3,19.8,0.42,5.8,6.9,0.839,4.8,10.7,15.6,3,1.2,1.2,3.8,6,22.4,NA,101,102
1999-00,37,TOR,NBA,PF,79,1,1679,7.3,17.6,0.415,0,0.1,0.333,7.3,17.5,0.415,4.1,5.1,0.799,6.2,8.7,14.9,1.5,1.1,1.5,3,7.9,18.7,NA,99,105
2000-01,38,TOT,NBA,C,78,22,1830,8.7,19.7,0.441,0,0.2,0.167,8.6,19.5,0.443,3.2,4.2,0.769,5.1,10.1,15.2,1.4,1.6,1.5,2.5,6.2,20.6,NA,100,103
2000-01,38,TOR,NBA,C,35,9,771,8.5,18.4,0.461,0,0.1,0,8.5,18.3,0.464,4.2,5.5,0.753,4.7,10.6,15.3,1.4,1.3,1.4,2.7,5.3,21.2,NA,103,102
2000-01,38,DEN,NBA,C,43,13,1059,8.8,20.6,0.428,0,0.2,0.25,8.8,20.4,0.429,2.5,3.2,0.788,5.3,9.8,15.1,1.4,1.9,1.5,2.3,6.8,20.2,NA,97,103
2001-02,39,HOU,NBA,PF,52,5,865,7.9,17.9,0.44,0,0.1,0,7.9,17.8,0.442,4.1,5.5,0.747,6.6,12.2,18.8,0.9,1.6,1.4,2.6,6.2,19.8,NA,104,104
2002-03,40,SAS,NBA,C,71,6,840,7.8,16.3,0.479,0,0.1,0,7.8,16.2,0.482,3.2,5.3,0.614,5.3,9.1,14.3,1.5,1.3,1.3,3.8,7.6,18.9,NA,98,99
2003-04,41,SAS,NBA,C,48,0,373,10.1,21.6,0.467,0,0.1,0,10.1,21.5,0.47,3.5,5.6,0.615,5.3,8.8,14.1,1.6,3,1.3,4.6,8.8,23.7,NA,93,91
2004-05,42,ATL,NBA,C,29,5,344,5.3,13.7,0.389,0,0.3,0,5.3,13.4,0.398,2.6,3.5,0.739,4.4,7.2,11.6,1.4,1.2,1.1,2.3,8.1,13.3,NA,94,111
2006-07,44,DAL,NBA,PF,5,0,43,6.2,16.2,0.385,0,0,NA,6.2,16.2,0.385,2.5,2.5,1,2.5,7.5,10,1.2,2.5,1.2,2.5,13.7,15,NA,90,100
Career,NA,,NBA,,1424,891,38362,9.4,19.2,0.487,0.1,0.3,0.211,9.3,19,0.491,4,5.6,0.713,5.5,10.3,15.7,1.8,1.3,1,3.3,5.5,22.8,NA,105,105
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11 seasons,NA,ATL,NBA,,753,592,22588,9.6,19,0.503,0.1,0.3,0.237,9.5,18.7,0.507,3.9,5.6,0.695,5.7,10.3,16,1.8,1.3,0.9,3.3,5.2,23.1,NA,108,106
3 seasons,NA,HOU,NBA,,208,111,5357,9.9,20.3,0.49,0,0.2,0.136,9.9,20,0.494,4.4,5.9,0.753,4.8,10.4,15.2,1.6,1.2,0.9,3.3,5.4,24.3,NA,105,105
3 seasons,NA,TOR,NBA,,156,48,3666,7.9,18.5,0.426,0,0.1,0.143,7.9,18.4,0.427,4.6,5.8,0.805,5.4,9.8,15.2,2,1.2,1.4,3.2,6.7,20.4,NA,100,103
2 seasons,NA,SAS,NBA,,119,6,1213,8.5,17.9,0.474,0,0.1,0,8.5,17.8,0.478,3.3,5.4,0.615,5.3,9,14.3,1.5,1.8,1.3,4.1,8,20.3,NA,96,96
2 seasons,NA,MIA,NBA,,112,103,3658,9.3,19.7,0.47,0,0.3,0.158,9.2,19.4,0.475,4,5.8,0.698,5,10.9,15.9,1.7,1.1,0.8,3.6,5.2,22.6,NA,101,106
1 season,NA,DEN,NBA,,43,13,1059,8.8,20.6,0.428,0,0.2,0.25,8.8,20.4,0.429,2.5,3.2,0.788,5.3,9.8,15.1,1.4,1.9,1.5,2.3,6.8,20.2,NA,97,103
1 season,NA,GSW,NBA,,28,18,778,8.6,19.8,0.433,0.1,0.3,0.25,8.5,19.5,0.436,3.6,5.1,0.701,4.9,9.5,14.4,1.3,0.9,1.1,4.1,6.3,20.8,NA,93,109
1 season,NA,DAL,NBA,,5,0,43,6.2,16.2,0.385,0,0,NA,6.2,16.2,0.385,2.5,2.5,1,2.5,7.5,10,1.2,2.5,1.2,2.5,13.7,15,NA,90,100
