Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1975-76,26,INA,ABA,C,16,NA,15.2,2.6,5.1,0.512,0,0,NA,2.6,5.1,0.512,0.512,1.3,1.6,0.8,1.8,2.6,4.3,0.6,0.1,0.7,1.2,3.3,6.5
1975-76,26,SAA,ABA,C,39,NA,13.8,2.3,4.7,0.495,0,0,NA,2.3,4.7,0.495,0.495,1.2,1.5,0.767,1.4,2.6,4,1.1,0.1,0.3,0.7,2.5,5.8
1976-77,27,HOU,NBA,C,46,NA,10,1.5,2.9,0.504,NA,NA,NA,1.5,2.9,0.504,0.504,1.1,1.7,0.684,1,2.1,3.1,0.4,0.1,0.3,NA,2.1,4.1
1977-78,28,POR,NBA,C,82,NA,20.9,3.8,7.8,0.49,NA,NA,NA,3.8,7.8,0.49,0.49,2.5,3.4,0.741,2.4,4.2,6.6,2,0.4,0.5,1.9,3.2,10.1
1978-79,29,POR,NBA,C,82,NA,34,7.3,13.4,0.548,NA,NA,NA,7.3,13.4,0.548,0.548,3.9,4.9,0.794,3.2,5.8,9,3.7,0.7,0.7,3,4,18.5
1979-80,30,POR,NBA,C,76,NA,30.8,6.8,13.3,0.514,0,0,0.5,6.8,13.2,0.514,0.514,2.8,3.7,0.753,2.5,5.1,7.5,2.6,0.6,0.7,2.3,3.6,16.4
1980-81,31,POR,NBA,PF,79,NA,23.3,4.1,8,0.511,0,0.1,0,4.1,7.9,0.514,0.511,2.4,3.2,0.764,2.1,3.7,5.8,1.8,0.5,0.6,1.6,3.5,10.6
1981-82,32,IND,NBA,PF,74,40,21.6,4,8.6,0.47,0,0,0.5,4,8.6,0.47,0.471,2.4,3.1,0.801,1.9,3.1,5,1.7,0.6,0.5,1.9,3.5,10.5
1982-83,33,DET,NBA,C,49,4,14.8,1.7,3.9,0.422,0,0,NA,1.7,3.9,0.422,0.422,0.9,1.3,0.682,1.3,2.4,3.8,0.9,0.2,0.3,1,2.3,4.2
Career,NA,,TOT,,877,44,23.8,4.5,8.7,0.513,0,0,0.217,4.5,8.7,0.514,0.514,2.3,3.1,0.743,2.5,4.3,6.8,1.7,0.5,0.6,1.9,3.3,11.3
,NA,,NBA,,488,44,23.5,4.5,8.9,0.508,0,0,0.25,4.5,8.9,0.508,0.508,2.5,3.2,0.764,2.2,4,6.2,2,0.5,0.5,2,3.3,11.5
,NA,,ABA,,389,NA,24.1,4.4,8.5,0.521,0,0,0.2,4.4,8.5,0.522,0.521,2.2,3,0.715,2.8,4.8,7.6,1.4,0.4,0.7,1.7,3.2,11
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,POR,NBA,,319,NA,27.2,5.5,10.6,0.52,0,0,0.167,5.5,10.6,0.52,0.52,2.9,3.8,0.766,2.5,4.7,7.2,2.5,0.5,0.6,2.2,3.6,13.9
4 seasons,NA,"CAR,SSL",ABA,,200,NA,25.4,4.8,8.9,0.531,0,0.1,0.273,4.7,8.9,0.533,0.532,2.4,3.4,0.711,3.1,4.8,7.9,1.2,0.7,0.5,1.9,3.6,11.9
2 seasons,NA,"MMP,MMS",ABA,,115,NA,27.6,5.2,10,0.516,0,0,0,5.2,10,0.518,0.516,2.3,3.2,0.723,3.2,6.1,9.4,2,0.4,1,1.7,3,12.7
2 seasons,NA,"INA,IND",ABA,,90,40,20.5,3.8,8,0.475,0,0,0.5,3.8,8,0.475,0.476,2.2,2.8,0.801,1.9,3,4.9,1.5,0.5,0.5,1.7,3.5,9.8
1 season,NA,DET,NBA,,49,4,14.8,1.7,3.9,0.422,0,0,NA,1.7,3.9,0.422,0.422,0.9,1.3,0.682,1.3,2.4,3.8,0.9,0.2,0.3,1,2.3,4.2
1 season,NA,HOU,NBA,,46,NA,10,1.5,2.9,0.504,NA,NA,NA,1.5,2.9,0.504,0.504,1.1,1.7,0.684,1,2.1,3.1,0.4,0.1,0.3,NA,2.1,4.1
1 season,NA,SAA,ABA,,39,NA,13.8,2.3,4.7,0.495,0,0,NA,2.3,4.7,0.495,0.495,1.2,1.5,0.767,1.4,2.6,4,1.1,0.1,0.3,0.7,2.5,5.8
1 season,NA,KEN,ABA,,19,NA,17.2,2.4,5.5,0.438,0,0,NA,2.4,5.5,0.438,0.438,1.4,2.3,0.591,1.7,3.2,4.9,1,0.3,0.9,1.4,2.6,6.2
