Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1978-79,29,LAL,NBA,C,80,1219,11.9,0.499,NA,0.342,7.7,17.1,12.7,9.4,0.7,1,12.1,14.4,NA,1.2,1.2,2.3,0.092,NA,-0.5,-0.5,-1.1,0.3
1979-80,30,CLE,NBA,C,82,2670,17.2,0.578,0.003,0.35,8.5,17.9,13,9.3,0.9,1.1,11.3,17.6,NA,6.3,2.3,8.6,0.154,NA,2.1,-0.3,1.8,2.6
1980-81,31,TOT,NBA,C,84,2116,14.1,0.507,0,0.334,7.5,17.2,12.2,10.4,0.8,0.8,8.9,16.5,NA,3.2,0.9,4.2,0.095,NA,0.6,-1.1,-0.5,0.8
1980-81,31,CLE,NBA,C,11,372,12.5,0.452,0,0.367,7.6,18.1,12.6,14.8,0.9,0.9,11,13.8,NA,0.3,0.2,0.6,0.072,NA,0.2,-0.1,0.2,0.2
1980-81,31,DEN,NBA,C,73,1744,14.4,0.515,0,0.329,7.4,17,12.1,9.5,0.8,0.8,8.6,17.1,NA,2.9,0.7,3.6,0.1,NA,0.7,-1.3,-0.7,0.6
1981-82,32,DEN,NBA,C,12,257,17.9,0.553,0,0.519,6,19.9,13.1,15.2,0.5,0.8,9.1,21.2,NA,0.7,0.1,0.7,0.139,NA,1.2,-1.2,0,0.2
1982-83,33,DEN,NBA,C,61,711,10.3,0.469,0.004,0.47,4.8,16.7,10.7,8.6,0.6,0.6,12.9,18.1,NA,0.1,0.2,0.4,0.024,NA,-2.1,-2.2,-4.3,-0.4
1983-84,34,TOT,NBA,C,31,340,6.5,0.428,0,0.271,4.9,14,9.4,6.8,0.4,0.3,10,13.7,NA,-0.1,0.1,0.1,0.009,NA,-3.3,-1,-4.4,-0.3
1983-84,34,DEN,NBA,C,19,141,3.6,0.405,0,0.325,0.7,15.3,7.8,10.2,0,0.4,19.4,15.2,NA,-0.2,0,-0.2,-0.079,NA,-4.8,-1.4,-6.2,-0.2
1983-84,34,SAS,NBA,C,4,37,4.8,0.5,0,0,5.9,17,11.5,3.1,0,0,11.1,9.4,NA,0,0,0,0.029,NA,-4.1,-0.4,-4.5,0
1983-84,34,KCK,NBA,C,8,162,9.4,0.437,0,0.271,8.3,12.2,10.2,4.8,0.9,0.3,0,13.3,NA,0.2,0.1,0.3,0.08,NA,-1.9,-0.8,-2.7,0
Career,NA,,TOT,,930,22780,16.6,0.527,0.002,0.376,8.5,18.7,13.5,9.8,1,1.1,9.8,18.5,NA,39.4,24.8,64.2,0.135,NA,1,-0.5,0.5,11.3
,NA,,NBA,,508,10556,14.5,0.518,0.001,0.344,7.7,18,12.8,9.9,0.9,1,11,16.8,NA,15.5,8,23.5,0.107,NA,0.5,-0.7,-0.3,4.6
,NA,,ABA,,422,12224,18.4,0.533,0.002,0.4,9.3,19.2,14.2,9.7,1,1.3,9,19.7,NA,23.9,16.8,40.6,0.16,NA,1.9,-0.1,1.7,6.7
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8 seasons,NA,"DNR,DNA,DEN",ABA,,500,12288,17.8,0.534,0.002,0.403,8.7,19.1,13.8,10.1,0.8,1.1,9.3,19.7,NA,22.6,14.8,37.4,0.146,NA,1.5,-0.6,0.9,5.2
3 seasons,NA,"INA,IND",ABA,,179,4979,15.4,0.498,0.001,0.334,8.1,18.7,13.2,9.6,1.3,1,9.5,17,NA,7.3,5,12.3,0.118,NA,0.6,-0.5,0,2.5
2 seasons,NA,LAL,NBA,,135,1898,12.1,0.485,NA,0.308,7.9,17.6,13,8.7,0.9,1,11.9,15.7,NA,1.6,1.9,3.5,0.089,NA,-0.8,-0.6,-1.3,0.3
2 seasons,NA,CLE,NBA,,93,3042,16.6,0.566,0.003,0.352,8.4,17.9,13,10,0.9,1.1,11.3,17.1,NA,6.6,2.5,9.1,0.144,NA,1.9,-0.2,1.6,2.8
1 season,NA,SDS,ABA,,11,374,20.7,0.549,0.007,0.522,12.8,19.1,15.9,8.5,0.8,1.6,9.4,19.2,NA,1.1,0.5,1.6,0.208,NA,3.8,0,3.7,0.6
1 season,NA,KCK,NBA,,8,162,9.4,0.437,0,0.271,8.3,12.2,10.2,4.8,0.9,0.3,0,13.3,NA,0.2,0.1,0.3,0.08,NA,-1.9,-0.8,-2.7,0
1 season,NA,SAS,NBA,,4,37,4.8,0.5,0,0,5.9,17,11.5,3.1,0,0,11.1,9.4,NA,0,0,0,0.029,NA,-4.1,-0.4,-4.5,0
