Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1990-91,31,PHI,NBA,C,30,791,12.7,0.436,0.028,0.222,10.3,18.1,14.3,6.1,1,2.5,9,18.9,NA,-0.1,0.9,0.7,0.045,NA,-1.4,-1,-2.4,-0.1
1990-91,31,CHH,NBA,C,50,1405,14.7,0.505,0.011,0.181,9.2,22.4,15.6,6.5,0.8,1,8.7,18.8,NA,1,1.1,2.1,0.073,NA,0.3,-1.7,-1.4,0.2
1991-92,32,CHH,NBA,C,35,499,13,0.478,0.015,0.141,7.8,17.8,12.7,8.5,1,1.9,8.6,18.7,NA,0.2,0.4,0.5,0.051,NA,-0.9,-1.2,-2,0
1992-93,33,CHH,NBA,C,34,251,14.1,0.532,0,0.12,15.3,20.8,18.2,3.9,0.2,2,11.2,16.2,NA,0.3,0.2,0.5,0.104,NA,-0.6,-1.9,-2.5,0
1993-94,34,TOT,NBA,C,29,309,9.9,0.388,0,0.175,8.1,18.6,13.3,4.9,2.1,3.2,10.5,17.1,NA,-0.3,0.4,0,0.002,NA,-3.5,-0.9,-4.5,-0.2
1993-94,34,CHH,NBA,C,21,255,11.6,0.429,0,0.177,8.5,16.9,12.8,5.9,2.5,3.1,11.4,16.1,NA,-0.1,0.3,0.2,0.04,NA,-2.4,0,-2.4,0
1993-94,34,MIL,NBA,C,8,54,2,0.252,0,0.167,6,27,16,0,0,3.8,7.2,22.2,NA,-0.2,0,-0.2,-0.176,NA,-9,-5.2,-14.2,-0.2
Career,NA,,NBA,,938,24058,16.3,0.528,0.005,0.332,9.7,20.8,15.2,7.2,1,2.4,11.7,20,NA,29,26.9,55.9,0.111,NA,0.7,-0.5,0.1,12.9
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8 seasons,NA,NJN,NBA,,550,13638,16.5,0.543,0.002,0.395,10.1,20.5,15.2,7.3,1.1,2.6,13.4,20.1,NA,17.3,17.1,34.4,0.121,NA,0.7,-0.2,0.5,8.8
4 seasons,NA,PHI,NBA,,240,7956,16.8,0.514,0.01,0.279,9.2,21.5,15.3,7.1,0.9,2.4,9.2,20.3,NA,10.5,7.8,18.2,0.11,NA,1,-0.9,0.1,4.1
4 seasons,NA,CHH,NBA,,140,2410,14,0.495,0.01,0.166,9.5,20.7,15,6.6,1,1.5,9.2,18.2,NA,1.4,2,3.4,0.068,NA,-0.3,-1.4,-1.7,0.2
1 season,NA,MIL,NBA,,8,54,2,0.252,0,0.167,6,27,16,0,0,3.8,7.2,22.2,NA,-0.2,0,-0.2,-0.176,NA,-9,-5.2,-14.2,-0.2
