Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1997-98,30,NJN,NBA,PF,57,1359,16,0.496,0.007,0.486,9.4,19.7,14.2,6.7,2,1.6,13,24.3,NA,0.9,1.5,2.4,0.084,NA,-1,-1.1,-2,0
1998-99,31,TOT,NBA,C,48,775,10.1,0.445,0.03,0.351,7.7,19.4,13.5,7.3,2.2,1,16.9,22,NA,-1,0.9,-0.1,-0.003,NA,-4.6,-0.9,-5.5,-0.7
1998-99,31,NJN,NBA,C,18,281,5.5,0.39,0.01,0.247,7.8,18.3,12.8,7.4,1.5,1,21.2,21.4,NA,-0.8,0.2,-0.5,-0.09,NA,-6.5,-1.2,-7.7,-0.4
1998-99,31,MIL,NBA,C,30,494,12.6,0.474,0.042,0.411,7.7,20,13.9,7.2,2.7,1,14.3,22.4,NA,-0.2,0.7,0.5,0.046,NA,-3.5,-0.7,-4.2,-0.3
1999-00,32,TOT,NBA,PF,85,1811,17.3,0.525,0.087,0.465,9.2,21,15.1,6.7,2.3,0.9,14.9,26.7,NA,1.3,2.6,4,0.105,NA,-0.7,-0.2,-1,0.5
1999-00,32,ORL,NBA,PF,45,1041,17.4,0.525,0.05,0.53,9.5,21.5,15.5,6.4,2.3,0.7,15.6,27.2,NA,0.8,1.7,2.5,0.115,NA,-0.8,-0.1,-0.9,0.3
1999-00,32,DEN,NBA,PF,40,770,17.1,0.525,0.138,0.376,8.8,20.2,14.5,7.1,2.2,1.2,13.9,26,NA,0.6,0.9,1.5,0.092,NA,-0.6,-0.4,-1,0.2
2000-01,33,CLE,NBA,PF,74,1670,15.6,0.505,0.126,0.311,6.9,20.2,13.6,6.9,1.6,1.2,12.5,25.8,NA,0.8,1.6,2.4,0.068,NA,-0.7,-1.2,-1.9,0
2001-02,34,MIA,NBA,PF,54,809,13.4,0.501,0.027,0.399,10.3,19.3,14.9,5.7,1.2,1,14.4,23.7,NA,0.1,1.3,1.4,0.081,NA,-2.5,-0.6,-3.1,-0.2
Career,NA,,NBA,,700,13760,17.6,0.555,0.037,0.436,10.2,20.6,15.3,5.8,1.7,1.9,14.1,24.1,NA,15.4,16.7,32.1,0.112,NA,-0.4,-0.6,-1.1,3.2
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5 seasons,NA,GSW,NBA,,311,5488,18.2,0.606,0.007,0.465,11.5,20.5,16,5,1.5,2.7,14.8,20.9,NA,9.5,6.1,15.6,0.137,NA,-0.3,-0.4,-0.6,1.9
2 seasons,NA,MIA,NBA,,78,1374,17.9,0.558,0.014,0.348,10.5,21.7,16.2,6.1,1.3,1.2,12.7,24.8,NA,1.5,2.4,3.9,0.138,NA,-0.3,-0.1,-0.4,0.5
3 seasons,NA,NJN,NBA,,78,1732,14.3,0.483,0.007,0.445,9.1,19.3,13.9,6.7,1.9,1.4,14.1,24,NA,0.2,1.8,2.1,0.057,NA,-1.8,-1.1,-2.9,-0.4
1 season,NA,CLE,NBA,,74,1670,15.6,0.505,0.126,0.311,6.9,20.2,13.6,6.9,1.6,1.2,12.5,25.8,NA,0.8,1.6,2.4,0.068,NA,-0.7,-1.2,-1.9,0
1 season,NA,ORL,NBA,,45,1041,17.4,0.525,0.05,0.53,9.5,21.5,15.5,6.4,2.3,0.7,15.6,27.2,NA,0.8,1.7,2.5,0.115,NA,-0.8,-0.1,-0.9,0.3
1 season,NA,DAL,NBA,,44,1191,24.4,0.585,0.01,0.54,12.1,22,17,4.7,1.6,2.1,13.7,32.1,NA,2.2,1.4,3.7,0.147,NA,2.7,-1.7,1,0.9
1 season,NA,DEN,NBA,,40,770,17.1,0.525,0.138,0.376,8.8,20.2,14.5,7.1,2.2,1.2,13.9,26,NA,0.6,0.9,1.5,0.092,NA,-0.6,-0.4,-1,0.2
1 season,NA,MIL,NBA,,30,494,12.6,0.474,0.042,0.411,7.7,20,13.9,7.2,2.7,1,14.3,22.4,NA,-0.2,0.7,0.5,0.046,NA,-3.5,-0.7,-4.2,-0.3
