Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013-14,28,BOS,NBA,PF,69,30,19.9,3.3,6.7,0.501,0,0,0,3.3,6.7,0.503,0.501,1.7,2.1,0.813,1.8,4.1,5.9,1,0.4,0.9,0.9,2,8.4
2014-15,29,WAS,NBA,PF,64,17,21,3.3,7,0.473,0,0.1,0,3.3,6.9,0.481,0.473,1.4,1.8,0.744,1.8,4.7,6.5,0.9,0.5,0.4,0.7,2,8
2015-16,30,TOT,NBA,PF,53,17,15.8,2.3,5.6,0.41,0.6,2,0.315,1.6,3.5,0.465,0.468,1.3,1.6,0.798,1.1,3,4.1,0.7,0.3,0.4,0.7,1.8,6.5
2015-16,30,WAS,NBA,PF,28,14,16.6,2.3,5.6,0.405,0.8,2.4,0.343,1.5,3.3,0.451,0.478,1,1.1,0.935,0.9,3.2,4.1,0.6,0.1,0.5,0.7,1.5,6.4
2015-16,30,PHO,NBA,PF,4,3,18.5,2.5,9,0.278,0.8,2.5,0.3,1.8,6.5,0.269,0.319,1.5,2,0.75,2.8,5.3,8,1.8,0.8,0.5,1,2,7.3
2015-16,30,ATL,NBA,PF,21,0,14,2.2,4.8,0.465,0.4,1.5,0.258,1.9,3.3,0.557,0.505,1.5,2.1,0.711,1,2.4,3.4,0.6,0.5,0.3,0.7,2.1,6.4
2016-17,31,ATL,NBA,PF,56,4,12.3,1.6,3.8,0.407,0.3,1,0.352,1.2,2.9,0.425,0.451,1.1,1.5,0.78,1.1,2.6,3.7,0.5,0.3,0.4,0.5,1.2,4.6
Career,NA,,NBA,,800,203,17.8,2.6,5.6,0.463,0.1,0.2,0.293,2.5,5.4,0.471,0.469,1.4,2,0.7,1.7,3.7,5.4,0.7,0.4,0.6,0.9,1.8,6.7
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,"NJN,BRK",NBA,,245,127,25.8,3.7,7.6,0.482,0,0,0,3.7,7.6,0.484,0.482,2.2,3,0.725,2.7,5.9,8.6,0.9,0.5,0.9,1.4,2.3,9.5
3 seasons,NA,TOR,NBA,,159,2,11.7,1.8,3.8,0.47,0,0,0,1.8,3.8,0.472,0.47,1,1.6,0.661,1.2,2,3.2,0.4,0.3,0.3,0.5,1.5,4.6
2 seasons,NA,UTA,NBA,,129,6,11.6,1.5,3.8,0.394,0,0.1,0.182,1.5,3.7,0.399,0.396,0.6,1.3,0.47,1,1.7,2.7,0.6,0.4,0.3,0.6,1.4,3.6
2 seasons,NA,WAS,NBA,,92,31,19.7,3,6.6,0.455,0.3,0.8,0.311,2.7,5.8,0.475,0.474,1.3,1.6,0.784,1.6,4.2,5.8,0.8,0.4,0.4,0.7,1.9,7.5
2 seasons,NA,ATL,NBA,,77,4,12.8,1.7,4.1,0.425,0.4,1.1,0.318,1.4,3,0.465,0.468,1.2,1.6,0.756,1,2.6,3.6,0.5,0.3,0.4,0.5,1.5,5.1
1 season,NA,BOS,NBA,,69,30,19.9,3.3,6.7,0.501,0,0,0,3.3,6.7,0.503,0.501,1.7,2.1,0.813,1.8,4.1,5.9,1,0.4,0.9,0.9,2,8.4
1 season,NA,DAL,NBA,,25,0,12.6,2.1,4.6,0.461,0,0,NA,2.1,4.6,0.461,0.461,1,1.8,0.568,1.5,2.3,3.8,0.3,0.3,0.4,0.5,1.7,5.2
1 season,NA,PHO,NBA,,4,3,18.5,2.5,9,0.278,0.8,2.5,0.3,1.8,6.5,0.269,0.319,1.5,2,0.75,2.8,5.3,8,1.8,0.8,0.5,1,2,7.3
