Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,NA,,NBA,,1541,983,30.1,6,13.8,0.435,1.5,4,0.371,4.5,9.8,0.462,0.489,3.1,3.9,0.798,1.1,3.2,4.3,3.1,1,0.6,1.7,2.6,16.7
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7 seasons,NA,TOR,NBA,,403,401,37.5,8.8,19.7,0.446,1.4,3.6,0.383,7.4,16.1,0.46,0.481,4.4,5.7,0.783,1.8,3.4,5.2,3.9,1.3,1,2.3,2.9,23.4
5 seasons,NA,NJN,NBA,,374,369,37.9,8.4,18.7,0.447,1.7,4.6,0.37,6.7,14.1,0.473,0.493,5.2,6.4,0.809,1.4,4.4,5.8,4.7,1.2,0.5,2.5,3.1,23.6
3 seasons,NA,DAL,NBA,,223,43,25.1,4.1,9.9,0.419,1.7,4.4,0.392,2.4,5.5,0.44,0.505,2,2.4,0.82,0.7,3,3.7,2.4,0.9,0.5,1.3,2.6,12
3 seasons,NA,MEM,NBA,,199,19,19.6,2.3,6.2,0.372,1.2,3.5,0.344,1.1,2.7,0.408,0.469,1,1.3,0.793,0.5,2.1,2.5,1.3,0.7,0.3,0.6,1.8,6.9
2 seasons,NA,ATL,NBA,,136,9,16.2,2.2,5.7,0.392,1.4,3.8,0.355,0.9,1.9,0.469,0.512,0.5,0.7,0.737,0.4,2,2.3,1,0.5,0.4,0.6,1.7,6.3
2 seasons,NA,ORL,NBA,,97,96,30.7,5.8,13.2,0.436,1.5,4.1,0.363,4.3,9.1,0.47,0.493,3.2,3.9,0.822,0.5,3.5,3.9,3.1,0.8,0.2,1.5,2.7,16.3
1 season,NA,SAC,NBA,,58,5,17.7,2,4.9,0.403,1,2.8,0.345,1,2,0.483,0.504,0.5,0.6,0.757,0.3,2.2,2.6,1.2,0.7,0.4,0.6,1.7,5.4
1 season,NA,PHO,NBA,,51,41,27.2,5.2,12.3,0.422,1.7,4.8,0.366,3.4,7.5,0.458,0.494,1.4,1.9,0.735,0.8,2.8,3.6,1.6,0.9,0.3,1.1,2.4,13.5
