Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2005-06,28,SAS,NBA,C,80,1389,15,0.56,0,0.382,14.2,21.2,17.8,4.7,0.8,2.5,17.1,18.3,NA,1.7,2.8,4.5,0.156,NA,-2.4,0.4,-2,0
2006-07,29,DET,NBA,C,51,773,16.5,0.554,0,0.369,13.7,21.5,17.6,2,1.9,4,14.3,18.5,NA,0.9,1.5,2.3,0.145,NA,-2.5,0.6,-1.9,0
2007-08,30,TOT,NBA,C,82,1650,15.8,0.533,0.002,0.309,13.5,21.1,17.3,7.6,1.4,2.8,14.4,19.5,NA,1.3,2,3.4,0.098,NA,-1.8,-0.5,-2.3,-0.1
2007-08,30,DET,NBA,C,21,228,13.1,0.478,0.017,0.508,15.1,23.2,19.1,4.1,1.7,2.8,13.2,17.2,NA,0.1,0.5,0.5,0.112,NA,-3.2,0.1,-3.1,-0.1
2007-08,30,CHA,NBA,C,61,1422,16.2,0.54,0,0.284,13.3,20.8,17,8.1,1.4,2.8,14.6,19.9,NA,1.3,1.6,2.8,0.096,NA,-1.6,-0.6,-2.2,-0.1
2008-09,31,CHA,NBA,C,39,341,7.7,0.438,0,0.396,12.8,15.9,14.3,3.9,0.8,3.9,16.2,19.6,NA,-0.4,0.5,0,0.004,NA,-6.7,-0.4,-7.1,-0.4
2009-10,32,CHA,NBA,C,58,984,19.6,0.578,0,0.365,14.2,22.9,18.6,5.4,0.8,3.6,11.8,21.3,NA,1.8,1.8,3.6,0.174,NA,0.6,-0.1,0.5,0.6
2010-11,33,TOT,NBA,C,75,1280,15.9,0.538,0.002,0.25,13.2,21.2,17.2,3.3,1.2,3.5,12.3,20.6,NA,1,1.6,2.7,0.1,NA,-2,-0.8,-2.8,-0.3
2010-11,33,CHA,NBA,C,51,851,15.9,0.52,0.003,0.278,13.3,22.6,17.9,3.7,0.9,4.4,12.5,22.4,NA,0.3,1.1,1.4,0.08,NA,-2.4,-0.8,-3.2,-0.3
2010-11,33,OKC,NBA,C,24,429,16,0.583,0,0.183,13,18.5,15.8,2.4,1.9,1.7,11.8,17,NA,0.7,0.5,1.2,0.139,NA,-1.3,-0.8,-2.1,0
2011-12,34,OKC,NBA,C,63,692,11,0.477,0.006,0.136,10.4,17.1,14,3.1,1.5,3.9,12.7,13.4,NA,0.3,1,1.3,0.09,NA,-3,0.7,-2.4,-0.1
2012-13,35,CHI,NBA,C,63,693,10.8,0.414,0.011,0.261,12,20.4,16.2,5.8,1.6,3.5,10.7,14.9,NA,0,1.2,1.2,0.082,NA,-4.1,0.6,-3.6,-0.3
2013-14,36,CHI,NBA,C,80,562,10.1,0.445,0,0.238,13.6,21.7,17.7,5.8,1.3,4.1,21,14.5,NA,-0.4,1.2,0.8,0.07,NA,-5.1,1.2,-3.9,-0.3
2014-15,37,CHI,NBA,C,23,128,8.7,0.431,0,0.1,9.6,22.3,16.1,3.6,1.6,2.8,18.3,13.4,NA,-0.1,0.2,0.1,0.04,NA,-4.9,0.4,-4.5,-0.1
2015-16,38,OKC,NBA,C,5,19,6,0.68,0,0.4,6.1,16.3,11.5,0,0,0,33.8,19.9,NA,0,0,0,-0.009,NA,-8.7,-3,-11.7,0
Career,NA,,NBA,,1005,15891,15,0.516,0.002,0.324,13.3,21,17.2,4,1.4,3,14,19,NA,11.1,23.2,34.3,0.104,NA,-2.1,-0.5,-2.6,-2.2
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,CHA,NBA,,209,3598,16.2,0.537,0.001,0.314,13.5,21.3,17.4,5.9,1.1,3.5,13.4,20.8,NA,2.9,4.9,7.8,0.105,NA,-1.7,-0.5,-2.2,-0.1
4 seasons,NA,ATL,NBA,,198,4267,15.1,0.501,0.001,0.329,13,21.5,17.3,3.1,1.5,2.3,13.4,20.1,NA,2.7,4.7,7.4,0.083,NA,-1.7,-1.5,-3.3,-1.3
3 seasons,NA,CHI,NBA,,166,1383,10.4,0.427,0.006,0.238,12.4,21.1,16.8,5.6,1.5,3.7,15.5,14.6,NA,-0.6,2.7,2.1,0.073,NA,-4.6,0.8,-3.8,-0.6
2 seasons,NA,SAS,NBA,,103,1803,14.8,0.523,0,0.385,16,20.8,18.5,4.3,0.8,3.3,16.3,19.1,NA,1.6,3.7,5.3,0.142,NA,-2.8,0.2,-2.6,-0.3
3 seasons,NA,OKC,NBA,,92,1140,12.8,0.527,0.003,0.161,11.3,17.6,14.7,2.8,1.6,3,12.8,14.9,NA,1,1.5,2.5,0.107,NA,-2.5,0.1,-2.4,-0.1
3 seasons,NA,PHI,NBA,,84,507,10.9,0.446,0,0.386,11.6,20.1,15.8,2.1,1.6,3.4,15.3,22.5,NA,-0.5,0.9,0.4,0.042,NA,-5.3,-0.7,-5.9,-0.5
2 seasons,NA,NYK,NBA,,81,2192,17.4,0.555,0.002,0.353,13.1,21.3,17.2,3.3,2.1,2.7,13.9,18.3,NA,3,2.8,5.8,0.127,NA,-0.1,-0.4,-0.5,0.8
2 seasons,NA,DET,NBA,,72,1001,15.7,0.537,0.004,0.399,14,21.9,17.9,2.5,1.9,3.7,14.1,18.2,NA,0.9,1.9,2.9,0.137,NA,-2.6,0.5,-2.2,0
