Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1976-77,25,TOT,NBA,SG,63,NA,14.9,2.6,6.3,0.406,NA,NA,NA,2.6,6.3,0.406,0.406,0.9,1.4,0.678,0.4,0.8,1.1,2.2,0.5,0.2,NA,2.1,6
1976-77,25,BUF,NBA,SG,4,NA,12.3,3.8,8.5,0.441,NA,NA,NA,3.8,8.5,0.441,0.441,1.3,1.5,0.833,1.3,1,2.3,1,0.8,0.5,NA,1.8,8.8
1976-77,25,LAL,NBA,SG,59,NA,15.1,2.5,6.2,0.402,NA,NA,NA,2.5,6.2,0.402,0.402,0.9,1.4,0.667,0.3,0.7,1.1,2.3,0.5,0.1,NA,2.2,5.9
1977-78,26,IND,NBA,SG,20,NA,10.8,1.8,4.3,0.407,NA,NA,NA,1.8,4.3,0.407,0.407,0.7,0.9,0.722,0.3,0.5,0.7,1.4,0.3,0.1,1.1,1.2,4.2
Career,NA,,TOT,,455,NA,23,5.3,12.2,0.433,0.4,1.4,0.269,5,11,0.451,0.446,2.3,3.1,0.764,1.3,1.4,2.7,3,0.8,0.2,2.8,3,13.2
,NA,,ABA,,372,NA,25.1,5.9,13.6,0.436,0.4,1.4,0.269,5.6,12.2,0.455,0.45,2.7,3.5,0.77,1.5,1.5,3.1,3.2,0.9,0.3,2.9,3.3,14.9
,NA,,NBA,,83,NA,13.9,2.4,5.8,0.406,NA,NA,NA,2.4,5.8,0.406,0.406,0.9,1.3,0.686,0.3,0.7,1,2,0.4,0.1,1.1,1.9,5.6
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,"MMP,MMT",ABA,,199,NA,30.4,7.2,16.5,0.44,0.2,1.1,0.196,7,15.4,0.457,0.447,3.7,4.8,0.771,2.1,1.8,3.9,4,1.3,0.3,3.7,3.8,18.4
2 seasons,NA,"INA,IND",ABA,,68,NA,15.5,2.9,6.8,0.429,0.4,1.5,0.288,2.6,5.8,0.455,0.452,0.9,1.3,0.729,0.6,0.8,1.4,2.2,0.4,0.2,1.4,2.1,7.1
1 season,NA,LAL,NBA,,59,NA,15.1,2.5,6.2,0.402,NA,NA,NA,2.5,6.2,0.402,0.402,0.9,1.4,0.667,0.3,0.7,1.1,2.3,0.5,0.1,NA,2.2,5.9
1 season,NA,UTS,ABA,,44,NA,17.2,4.3,9.2,0.469,0.3,0.9,0.282,4.1,8.3,0.489,0.483,1.2,1.6,0.757,1,1.1,2,1.7,0.9,0.3,2.1,2.8,10.1
1 season,NA,KEN,ABA,,42,NA,19.3,4.1,9.5,0.429,0.7,2,0.337,3.4,7.5,0.454,0.465,1.3,1.8,0.714,0.9,1.7,2.6,2.5,0.7,0.2,2.2,2.5,10.1
2 seasons,NA,VIR,ABA,,39,NA,22.4,6.3,15.8,0.395,1.1,3.3,0.331,5.2,12.6,0.412,0.429,2.5,3.1,0.825,1.3,1.4,2.6,2,1.1,0.4,2.3,3.3,16.1
1 season,NA,BUF,NBA,,4,NA,12.3,3.8,8.5,0.441,NA,NA,NA,3.8,8.5,0.441,0.441,1.3,1.5,0.833,1.3,1,2.3,1,0.8,0.5,NA,1.8,8.8
