Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1992-93,33,SEA,NBA,SF,82,0,1869,8.9,19.1,0.467,0.3,1.1,0.304,8.6,18,0.477,4.5,5,0.911,2.4,2.9,5.2,2.6,0.7,0.1,2.6,3.3,22.7
1993-94,34,CHH,NBA,SF,73,27,1460,8.4,18.2,0.459,1.5,3.7,0.393,6.9,14.5,0.476,2.4,3.1,0.78,2,3.6,5.5,3.1,0.9,0.2,2.1,3.5,20.6
1995-96,36,IND,NBA,SF,62,1,1002,6.5,15.7,0.413,1.6,4.6,0.352,4.9,11.1,0.438,2.5,2.8,0.886,1.6,3.9,5.5,2.5,0.7,0.1,2,3.7,17.1
1996-97,37,TOT,NBA,SF,52,2,913,6.3,14.3,0.442,1.9,5.2,0.374,4.4,9.1,0.481,2.2,2.7,0.809,1.1,4.4,5.4,2.1,0.6,0.1,1.9,3.2,16.7
1996-97,37,IND,NBA,SF,28,0,306,6.9,16,0.434,1.1,3.3,0.321,5.9,12.7,0.463,2.4,3.2,0.741,0.4,4.4,4.7,2,0.6,0.1,2,3.9,17.3
1996-97,37,HOU,NBA,SF,24,2,607,6,13.4,0.447,2.4,6.1,0.388,3.6,7.3,0.496,2.1,2.4,0.854,1.4,4.4,5.8,2.1,0.6,0.1,1.8,2.8,16.4
1997-98,38,HOU,NBA,SF,75,1,1490,5.5,13.1,0.417,1.6,4.8,0.333,3.9,8.4,0.465,2.7,3.3,0.831,1.2,2.5,3.7,2.1,0.8,0.1,1.5,2.2,15.3
1998-99,39,HOU,NBA,SF,3,0,18,12,26,0.462,0,2,0,12,24,0.5,0,0,NA,0,4,4,2,0,0,4,6,24
Career,NA,,NBA,,1199,479,32604,8.5,18.1,0.472,0.6,1.9,0.335,7.9,16.2,0.488,3.5,4.2,0.84,2,3.4,5.3,2.8,0.8,0.2,2.3,3.3,21.2
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6 seasons,NA,"KCK,SAC",NBA,,483,332,15370,8.7,18.2,0.48,0.2,0.8,0.281,8.5,17.4,0.489,3.5,4.3,0.81,2.2,3.5,5.8,3.2,0.9,0.3,2.5,3.3,21.1
3 seasons,NA,SEA,NBA,,229,46,6008,8.7,18.5,0.47,0.5,1.6,0.294,8.2,17,0.486,4.4,4.9,0.891,2,2.7,4.7,2.3,0.8,0.1,2.2,3.1,22.3
4 seasons,NA,PHO,NBA,,222,70,6343,9.3,19.5,0.479,1,2.7,0.363,8.3,16.8,0.497,3.6,4.1,0.87,1.7,3.5,5.2,2.6,0.7,0.2,2.2,3.4,23.2
3 seasons,NA,HOU,NBA,,102,3,2115,5.7,13.3,0.427,1.8,5.1,0.351,3.9,8.2,0.474,2.5,3,0.836,1.3,3,4.3,2.1,0.7,0.1,1.6,2.4,15.7
2 seasons,NA,IND,NBA,,90,1,1308,6.6,15.7,0.418,1.5,4.3,0.346,5.1,11.4,0.445,2.5,2.9,0.849,1.3,4,5.3,2.4,0.7,0.1,2,3.8,17.1
1 season,NA,CHH,NBA,,73,27,1460,8.4,18.2,0.459,1.5,3.7,0.393,6.9,14.5,0.476,2.4,3.1,0.78,2,3.6,5.5,3.1,0.9,0.2,2.1,3.5,20.6
