Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,NA,,NBA,,858,676,31.9,5.4,13,0.414,1.5,4.4,0.333,3.9,8.6,0.456,0.471,2.9,3.7,0.798,0.8,3.1,3.9,3.1,1.3,0.4,2.5,2.4,15.1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,GSW,NBA,,179,178,37.9,6.6,15.9,0.416,2,5.7,0.348,4.6,10.2,0.454,0.479,4.2,5.1,0.82,1,3.3,4.4,5,1.4,0.4,3.1,2.5,19.4
4 seasons,NA,SAS,NBA,,179,66,22.7,3.2,7.8,0.413,0.9,3.2,0.299,2.3,4.6,0.491,0.474,1.4,1.8,0.753,0.5,2.5,3.1,1.8,1.1,0.3,1.7,2,8.7
3 seasons,NA,IND,NBA,,169,162,34.9,5.8,14.2,0.41,1.5,4.5,0.342,4.3,9.7,0.441,0.464,3.4,4.2,0.807,0.6,3.2,3.9,2.7,1.2,0.5,2.4,2.6,16.6
2 seasons,NA,CHA,NBA,,139,139,37.7,7,16.9,0.418,1.7,5.1,0.336,5.3,11.7,0.453,0.469,4,5.1,0.799,0.9,3.9,4.8,3.6,1.4,0.5,3.2,2.5,19.8
1 season,NA,ATL,NBA,,80,78,36.8,6.7,15.8,0.425,1.8,5.3,0.34,4.9,10.4,0.469,0.483,2.9,3.7,0.785,1.2,3.4,4.6,3.1,1.8,0.3,2.8,2.7,18.1
1 season,NA,NJN,NBA,,77,40,21.6,3.2,7.4,0.425,0.7,2,0.335,2.5,5.4,0.458,0.47,1.3,1.8,0.719,0.5,2.2,2.7,1.8,1.1,0.2,1.7,2.2,8.2
1 season,NA,MIL,NBA,,26,13,27.4,3.7,10.5,0.357,1.2,4.2,0.278,2.6,6.3,0.409,0.412,1.9,2.3,0.833,0.6,2.5,3.2,3,1,0.2,2.5,2.3,10.5
1 season,NA,LAC,NBA,,9,0,11.9,0.7,2.9,0.231,0.1,1.6,0.071,0.6,1.3,0.417,0.25,0.2,0.4,0.5,0.2,0.9,1.1,0.6,0.7,0.1,0.7,1.2,1.7
