Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016-17,30,LAL,NBA,SF,24,3,14.9,2.2,5,0.438,0.2,1,0.208,2,4,0.495,0.459,0.8,1,0.75,0.5,1.7,2.2,1.5,1,0.3,0.8,1.2,5.4
2017-18,31,TOT,NBA,SF-SG,72,18,16.8,2,4.4,0.449,0.4,1.5,0.282,1.5,2.9,0.539,0.498,0.9,1.3,0.722,0.6,1.5,2.1,0.9,1.1,0.2,0.7,1.9,5.3
2017-18,31,LAL,NBA,SF,54,2,12.9,1.4,3.2,0.453,0.1,0.8,0.186,1.3,2.4,0.543,0.477,0.6,0.9,0.667,0.4,1.3,1.7,0.8,0.8,0.1,0.7,1.5,3.7
2017-18,31,OKC,NBA,SG,18,16,28.6,3.6,8,0.444,1.3,3.7,0.343,2.3,4.3,0.532,0.524,1.7,2.2,0.795,1.1,2.3,3.4,1.3,2.1,0.3,0.6,3.1,10.1
2018-19,32,TOT,NBA,SF,31,3,15.9,1.7,4,0.431,0.5,1.4,0.318,1.3,2.5,0.494,0.488,1,1.4,0.721,0.8,1.6,2.5,1.3,1,0.2,0.6,2,4.9
2018-19,32,PHI,NBA,SF,7,3,20,2.9,7,0.408,0.6,2,0.286,2.3,5,0.457,0.449,1.3,1.9,0.692,0.6,1.9,2.4,1.4,1.7,0.3,1.1,2.3,7.6
2018-19,32,SAC,NBA,SF,24,0,14.7,1.4,3.1,0.446,0.4,1.3,0.333,1,1.8,0.523,0.514,0.9,1.3,0.733,0.9,1.5,2.5,1.2,0.8,0.2,0.5,2,4.1
Career,NA,,NBA,,814,310,23,3.3,7.8,0.425,0.6,2.2,0.284,2.7,5.6,0.48,0.465,1.5,2.1,0.713,0.8,2,2.8,1.5,1.3,0.3,1.2,2.2,8.7
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6 seasons,NA,MIN,NBA,,337,244,27.4,3.8,8.9,0.427,0.6,1.9,0.294,3.2,7,0.463,0.458,1.8,2.6,0.705,0.9,2.3,3.2,1.8,1.5,0.3,1.5,2.5,9.9
3 seasons,NA,HOU,NBA,,196,21,20.4,2.8,6.9,0.408,0.7,2.6,0.27,2.1,4.3,0.492,0.459,1.3,1.7,0.753,0.6,2.1,2.6,1.4,0.9,0.2,1,2,7.6
2 seasons,NA,DEN,NBA,,141,19,23.3,4.1,9.5,0.428,0.9,3.1,0.286,3.2,6.5,0.496,0.474,1.7,2.5,0.691,0.7,2,2.7,1.5,1.3,0.3,1.1,1.9,10.7
2 seasons,NA,LAL,NBA,,78,5,13.5,1.7,3.8,0.447,0.2,0.9,0.194,1.5,2.9,0.522,0.469,0.7,1,0.693,0.4,1.4,1.9,1,0.8,0.2,0.7,1.4,4.2
1 season,NA,SAC,NBA,,24,0,14.7,1.4,3.1,0.446,0.4,1.3,0.333,1,1.8,0.523,0.514,0.9,1.3,0.733,0.9,1.5,2.5,1.2,0.8,0.2,0.5,2,4.1
1 season,NA,OKC,NBA,,18,16,28.6,3.6,8,0.444,1.3,3.7,0.343,2.3,4.3,0.532,0.524,1.7,2.2,0.795,1.1,2.3,3.4,1.3,2.1,0.3,0.6,3.1,10.1
1 season,NA,DAL,NBA,,13,2,11.4,1.9,3.9,0.49,0.3,1,0.308,1.6,2.9,0.553,0.529,1.2,1.6,0.714,0.9,0.8,1.8,0.9,0.8,0.2,0.8,1.9,5.3
1 season,NA,PHI,NBA,,7,3,20,2.9,7,0.408,0.6,2,0.286,2.3,5,0.457,0.449,1.3,1.9,0.692,0.6,1.9,2.4,1.4,1.7,0.3,1.1,2.3,7.6
