Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2015-16,34,MEM,NBA,PF,68,2016,18.3,0.519,0.029,0.238,9.7,20.7,15,12.9,1.1,0.6,9.5,24.6,NA,2.8,1.5,4.3,0.103,NA,1.4,-1.7,-0.3,0.9
2016-17,35,MEM,NBA,PF,73,1786,18.5,0.49,0.098,0.2,11.3,27.4,19.2,13.5,1.1,0.5,8.6,29.2,NA,0.8,2.4,3.2,0.086,NA,1,-1.6,-0.5,0.7
2017-18,36,SAC,NBA,PF,59,1508,17.3,0.529,0.193,0.14,7,23.7,15,14.9,1.4,0.6,12.5,27.6,NA,0.3,1.2,1.5,0.048,NA,0.5,-1.5,-1,0.4
Career,NA,,NBA,,1116,34616,19.3,0.522,0.046,0.291,11,23.8,17.3,10.9,1.3,0.7,11.4,26.6,NA,44.2,36.9,81.1,0.112,NA,1.5,-1.4,0.2,18.8
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8 seasons,NA,MEM,NBA,,551,17928,19.5,0.524,0.037,0.293,12.2,24.5,18.3,10.6,1.3,0.7,10.7,25,NA,27.9,23.3,51.2,0.137,NA,1.8,-1.1,0.7,12.3
6 seasons,NA,POR,NBA,,387,11179,19.5,0.519,0.023,0.316,10.2,21.9,16,10.6,1.3,0.7,12,28.5,NA,13.3,9.1,22.4,0.096,NA,1.4,-1.8,-0.4,4.5
2 seasons,NA,NYK,NBA,,80,2632,18.3,0.514,0.083,0.285,9.3,27.7,18.2,11,1.4,0.6,13,27.4,NA,1.3,2.5,3.8,0.07,NA,0.6,-1.2,-0.6,0.9
1 season,NA,SAC,NBA,,59,1508,17.3,0.529,0.193,0.14,7,23.7,15,14.9,1.4,0.6,12.5,27.6,NA,0.3,1.2,1.5,0.048,NA,0.5,-1.5,-1,0.4
1 season,NA,LAC,NBA,,39,1369,19.6,0.535,0.107,0.259,9.6,21.7,15.5,12.9,1.1,0.7,10.7,28.4,NA,1.2,0.9,2.2,0.076,NA,1.8,-1.7,0.1,0.7
