Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
,NA,,NBA,,855,24787,16.3,0.523,0.003,0.33,9.5,23.9,16.8,11.4,1.2,1.2,15,22.1,NA,24.8,33.9,58.7,0.114,NA,0,-0.3,-0.3,10.6
,NA,,ABA,,166,5325,15.9,0.502,0.012,0.224,10.6,22.3,16.4,13.1,1.4,1.2,16.8,21.5,NA,3.5,6.7,10.2,0.092,NA,0,-0.2,-0.2,2.4
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5 seasons,NA,POR,NBA,,330,9811,16.7,0.508,0.002,0.299,9.1,22.1,15.6,12.4,1.2,1.3,15.5,23.8,NA,9.9,13.7,23.6,0.115,NA,0.4,-0.4,0,5
3 seasons,NA,PHO,NBA,,215,6565,16.5,0.534,0.004,0.35,9.6,26,18,12.2,1.1,0.9,15.1,22.7,NA,6.1,9.9,16,0.117,NA,0,-0.3,-0.3,2.8
2 seasons,NA,SSL,ABA,,108,3529,16.4,0.501,0.013,0.217,10.7,24.1,17.3,14,1.4,1.3,16.4,21,NA,2.8,4.1,6.9,0.094,NA,0.2,-0.2,0,1.8
2 seasons,NA,NJN,NBA,,90,2870,15.1,0.532,0.005,0.325,8,22.5,15.1,12.9,1.2,1.7,16.4,20.5,NA,1.9,3.4,5.3,0.088,NA,-0.6,0.2,-0.4,1.2
1 season,NA,NYK,NBA,,80,2671,17.9,0.547,0.003,0.349,11.5,27.5,19.3,9.6,1.2,1.5,13,20.5,NA,4.1,3.2,7.4,0.133,NA,1.1,-0.5,0.6,1.8
1 season,NA,LAL,NBA,,77,1750,13.8,0.52,0.003,0.352,11.2,24.9,18.4,6,1.2,0.8,13.8,20.2,NA,1.5,2.5,4,0.11,NA,-1.6,-0.7,-2.3,-0.1
1 season,NA,SEA,NBA,,63,1120,13.7,0.532,0.013,0.482,8.5,21.4,14.9,7.8,1.4,1.1,13.8,19.2,NA,1.3,1.2,2.4,0.104,NA,-1.5,-0.3,-1.7,0.1
1 season,NA,KEN,ABA,,58,1796,15,0.504,0.009,0.238,10.4,18.7,14.6,11.5,1.4,1.1,17.4,22.7,NA,0.8,2.5,3.3,0.089,NA,-0.6,-0.1,-0.7,0.6
