Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2007-08,33,ATL,NBA,PG,42,1121,12,0.503,0.236,0.12,1.8,8.4,5.1,27.9,2,0.5,15.1,13.4,NA,1.1,0.7,1.8,0.077,NA,-1.2,0.5,-0.7,0.4
2007-08,33,SAC,NBA,PG,27,410,8.9,0.56,0.341,0.125,1.5,9.6,5.6,21.9,1.2,0.2,26.8,13.8,NA,0,0.1,0.2,0.02,NA,-2.1,-2,-4.1,-0.2
2008-09,34,ORL,NBA,PG,80,1481,10.3,0.505,0.349,0.213,2.3,8.8,5.6,21.2,1.6,0.2,16.4,15.5,NA,0.7,2.1,2.8,0.091,NA,-1.9,1.1,-0.8,0.4
2009-10,35,ORL,NBA,PG,31,406,12.4,0.543,0.351,0.18,2.4,11,6.8,24.2,1.4,0.2,17.8,16.7,NA,0.5,0.5,1,0.116,NA,-0.7,0.7,0,0.2
Career,NA,,NBA,,793,15552,11.2,0.489,0.226,0.222,2.2,7.9,5,24.1,1.9,0.4,16,16,NA,7.9,15.3,23.2,0.072,NA,-1.8,0.3,-1.5,1.9
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,IND,NBA,,211,5326,13.5,0.515,0.262,0.237,2,8.4,5.3,27.3,1.9,0.6,15,16.9,NA,5.8,6.3,12.1,0.109,NA,-0.3,0.6,0.3,3.1
5 seasons,NA,ATL,NBA,,181,3447,10.5,0.469,0.156,0.217,2,7.7,4.8,24.9,2.1,0.5,17.8,15.3,NA,0.6,2.7,3.3,0.046,NA,-2.5,0.1,-2.4,-0.3
3 seasons,NA,ORL,NBA,,129,2101,10.6,0.507,0.32,0.21,2.4,8.6,5.6,20.5,1.6,0.3,16.1,15.7,NA,1.2,2.9,4,0.092,NA,-1.8,1,-0.8,0.6
2 seasons,NA,SAC,NBA,,104,2676,8.6,0.452,0.227,0.174,2.3,6.6,4.4,22.3,1.4,0.2,17,15,NA,-0.4,0.9,0.6,0.01,NA,-3.1,-1.3,-4.4,-1.6
2 seasons,NA,NJN,NBA,,100,1208,11.4,0.499,0.146,0.308,2.2,7.9,5,17.6,2.9,0.4,14.3,15.9,NA,0.6,1.9,2.5,0.101,NA,-2.9,2,-1,0.3
1 season,NA,DAL,NBA,,40,562,9.3,0.479,0.199,0.199,2.9,7.3,5.1,21.2,1.5,0.1,16.3,15.7,NA,0.2,0.6,0.8,0.07,NA,-2.8,0.3,-2.5,-0.1
1 season,NA,CLE,NBA,,28,232,9.1,0.375,0.025,0.198,3.5,7,5.2,31,1.4,0.3,13.7,19.9,NA,-0.2,0.1,-0.1,-0.025,NA,-2.9,-1.8,-4.8,-0.2
