Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2007-08,28,GSW,NBA,PG,82,82,3196,9.9,23.2,0.426,2.6,8,0.33,7.2,15.2,0.477,4.8,6.4,0.75,1.5,4.4,5.8,9.5,2.9,0.7,3.5,3.8,27.2,NA,111,109
2008-09,29,LAC,NBA,PG,65,60,2248,8.2,22.2,0.37,2.3,7.6,0.302,5.9,14.6,0.406,3.7,4.9,0.757,1.1,4.5,5.5,11.6,2.5,0.8,4.5,4.5,22.4,NA,97,111
2009-10,30,LAC,NBA,PG,75,73,2523,8.5,20.9,0.406,1.7,6.1,0.277,6.8,14.8,0.459,4.9,6,0.821,1.1,4.4,5.5,12.3,2.6,0.9,4.3,4.3,23.5,NA,105,109
2010-11,31,TOT,NBA,PG,58,44,1649,9.1,21.7,0.417,2.5,7.5,0.339,6.5,14.2,0.458,3.2,4.1,0.771,1.1,3.8,4.9,12.3,2.4,0.9,4.6,4.5,23.8,NA,105,110
2010-11,31,LAC,NBA,PG,43,35,1269,8.7,21,0.416,1.8,6.2,0.296,6.9,14.8,0.466,3.2,4.2,0.76,1.2,3.7,4.9,12.2,2.5,0.9,4.4,4.6,22.5,NA,104,109
2010-11,31,CLE,NBA,PG,15,9,380,10.2,24.2,0.421,4.9,11.8,0.414,5.3,12.4,0.429,3,3.7,0.815,0.8,4.1,4.9,12.5,2.2,0.8,5.3,3.9,28.2,NA,106,112
2011-12,32,NYK,NBA,PG,29,14,595,5.9,15.9,0.37,2.3,7.4,0.306,3.6,8.6,0.424,1.4,2.1,0.667,1.1,3.7,4.8,11.7,2.9,0.3,6.6,5.3,15.4,NA,88,102
Career,NA,,NBA,,835,692,28592,8.9,21.7,0.409,2.4,7.5,0.32,6.4,14.1,0.456,4.2,6,0.711,1.4,4.4,5.8,10.9,2.8,0.7,4.2,4.3,24.4,NA,105,105
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,CHH,NBA,,246,164,8033,7.6,18.1,0.421,1.9,5.7,0.324,5.8,12.4,0.466,3.4,5.5,0.629,1.8,4.3,6.1,10.6,2.9,0.7,4,4.7,20.5,NA,103,102
4 seasons,NA,GSW,NBA,,227,211,8376,9.6,22.8,0.418,2.6,8,0.322,7,14.9,0.469,5.3,7.3,0.731,1.2,4.7,5.9,10.9,2.7,0.6,4,3.9,27,NA,109,107
3 seasons,NA,LAC,NBA,,183,168,6040,8.4,21.4,0.394,1.9,6.7,0.291,6.5,14.7,0.441,4.1,5.2,0.788,1.1,4.3,5.4,12,2.5,0.9,4.4,4.4,22.9,NA,102,110
3 seasons,NA,NOH,NBA,,135,126,5168,10.4,26.1,0.398,3.4,10.5,0.329,7,15.7,0.444,4.2,6,0.698,1.4,4.2,5.6,9.9,2.9,0.6,4.1,3.9,28.5,NA,104,103
1 season,NA,NYK,NBA,,29,14,595,5.9,15.9,0.37,2.3,7.4,0.306,3.6,8.6,0.424,1.4,2.1,0.667,1.1,3.7,4.8,11.7,2.9,0.3,6.6,5.3,15.4,NA,88,102
1 season,NA,CLE,NBA,,15,9,380,10.2,24.2,0.421,4.9,11.8,0.414,5.3,12.4,0.429,3,3.7,0.815,0.8,4.1,4.9,12.5,2.2,0.8,5.3,3.9,28.2,NA,106,112
