Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2002-03,30,NYK,NBA,PG,82,76,2243,6.2,14.8,0.417,3.1,7.9,0.389,3.1,6.9,0.45,2.1,2.5,0.848,0.6,3.8,4.4,10.5,1.7,0.2,3.5,5.2,17.5,NA,109,108
2003-04,31,TOT,NBA,PG,67,23,1457,6,16.3,0.368,1.9,5.9,0.319,4.1,10.4,0.396,2.7,3.2,0.854,0.7,3.9,4.7,9.9,2,0.2,3.5,5,16.6,NA,99,107
2003-04,31,NYK,NBA,PG,33,23,730,5.9,14.8,0.396,2.1,6.2,0.329,3.8,8.6,0.444,2.4,2.6,0.889,0.5,4.3,4.8,11.5,2.2,0.2,3.7,6.2,16.2,NA,105,105
2003-04,31,PHO,NBA,PG,34,0,727,6.1,17.7,0.345,1.7,5.6,0.308,4.4,12.2,0.363,3.1,3.8,0.83,0.9,3.6,4.5,8.3,1.9,0.1,3.4,3.7,17.1,NA,94,109
2004-05,32,UTA,NBA,PG,74,1,1428,6.1,15.4,0.398,1,3.9,0.262,5.1,11.5,0.444,2.5,3.2,0.795,0.6,2.9,3.4,9.5,1.7,0.3,4.2,5.9,15.8,NA,95,112
2005-06,33,TOT,NBA,PG,32,0,394,4.4,13.4,0.33,1.7,5.5,0.31,2.7,8,0.344,2.6,3.1,0.833,0.4,3.9,4.3,9,1.4,0.3,2.7,4.4,13.2,NA,98,108
2005-06,33,LAC,NBA,PG,13,0,112,1.9,7.9,0.235,0.5,1.9,0.25,1.4,6.1,0.231,0,0,NA,0.5,6.1,6.5,11.7,1.4,0,1.4,5.1,4.2,NA,94,106
2005-06,33,DEN,NBA,PG,19,0,282,5.4,15.6,0.349,2.2,6.9,0.316,3.3,8.7,0.375,3.6,4.3,0.833,0.4,3.1,3.4,8,1.4,0.4,3.3,4.2,16.7,NA,98,109
Career,NA,,NBA,,786,167,16013,6.2,15.3,0.407,1.7,4.9,0.35,4.5,10.4,0.434,2.8,3.4,0.827,0.7,3.7,4.4,9.1,1.8,0.3,3.9,5.6,17,NA,101,107
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6 seasons,NA,UTA,NBA,,435,24,8332,6.8,15.9,0.428,1.2,3.7,0.335,5.6,12.3,0.456,3.1,3.8,0.826,0.8,3.7,4.4,9.5,1.7,0.3,4.5,6.2,18,NA,100,107
3 seasons,NA,NYK,NBA,,154,99,3582,5.9,14.9,0.399,2.6,7.1,0.36,3.4,7.8,0.434,2.4,2.8,0.842,0.6,3.9,4.5,10.4,1.9,0.2,3.7,5.4,16.8,NA,104,107
1 season,NA,DAL,NBA,,82,40,2426,5.6,14.3,0.393,2.3,5.7,0.398,3.4,8.6,0.389,2.2,2.7,0.825,0.5,3.7,4.2,6.3,2.1,0.3,2.2,4.6,15.7,NA,105,105
1 season,NA,MIN,NBA,,34,4,496,3.9,11.1,0.352,0.8,3.4,0.25,3.1,7.7,0.397,3.3,4.2,0.775,1.1,3.4,4.4,8.2,1.9,0.5,4.4,8.3,12,NA,90,114
1 season,NA,PHO,NBA,,34,0,727,6.1,17.7,0.345,1.7,5.6,0.308,4.4,12.2,0.363,3.1,3.8,0.83,0.9,3.6,4.5,8.3,1.9,0.1,3.4,3.7,17.1,NA,94,109
1 season,NA,DEN,NBA,,19,0,282,5.4,15.6,0.349,2.2,6.9,0.316,3.3,8.7,0.375,3.6,4.3,0.833,0.4,3.1,3.4,8,1.4,0.4,3.3,4.2,16.7,NA,98,109
1 season,NA,SAS,NBA,,15,0,56,2.7,15.4,0.176,0.9,4.5,0.2,1.8,10.9,0.167,0,0,NA,1.8,3.6,5.4,16.3,0,0.9,7.2,2.7,6.3,NA,67,111
1 season,NA,LAC,NBA,,13,0,112,1.9,7.9,0.235,0.5,1.9,0.25,1.4,6.1,0.231,0,0,NA,0.5,6.1,6.5,11.7,1.4,0,1.4,5.1,4.2,NA,94,106
