Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2006-07,31,TOT,NBA,PF,65,1503,13.9,0.51,0.01,0.31,9.6,22.1,15.9,5.4,1.3,1.4,12.3,18.9,NA,1,1.8,2.8,0.088,NA,-1.6,-0.7,-2.3,-0.1
2006-07,31,DEN,NBA,PF,11,148,12.4,0.526,0.021,0.25,10,20.2,15.2,3.1,2,3.4,19.6,19.2,NA,0,0.2,0.2,0.06,NA,-4.2,0.1,-4.2,-0.1
2006-07,31,PHI,NBA,PF,54,1355,14.1,0.508,0.009,0.317,9.5,22.3,15.9,5.7,1.2,1.1,11.4,18.8,NA,1,1.5,2.6,0.091,NA,-1.3,-0.7,-2.1,0
2007-08,32,TOT,NBA,PF,77,1726,16.1,0.524,0.005,0.312,10.3,16.1,13.1,6.7,1,2.1,8.7,21,NA,2.4,1.8,4.1,0.115,NA,-0.5,-0.6,-1.1,0.4
2007-08,32,CHI,NBA,PF,50,1146,16.8,0.515,0.002,0.28,10.3,16,13,7.4,1.1,2.1,8.3,22.8,NA,1.5,1.1,2.6,0.109,NA,0.1,-0.7,-0.6,0.4
2007-08,32,CLE,NBA,PF,27,580,14.9,0.547,0.012,0.406,10.5,16.4,13.4,5.6,0.8,2.2,9.9,17.4,NA,0.9,0.6,1.5,0.128,NA,-1.5,-0.5,-2,0
2008-09,33,TOT,NBA,C,57,1102,13.8,0.507,0.021,0.246,9.5,18.3,13.9,6,0.8,2.7,6.3,16.2,NA,1.4,1.4,2.7,0.118,NA,-1.4,0.2,-1.2,0.2
2008-09,33,OKC,NBA,C,36,691,13.2,0.492,0.018,0.248,8.7,18.6,13.6,5.9,0.7,2.8,5.8,16.4,NA,0.6,0.6,1.3,0.088,NA,-1.8,-0.2,-1.9,0
2008-09,33,CLE,NBA,C,21,411,14.8,0.534,0.026,0.243,10.8,17.8,14.5,6.2,0.9,2.7,7.3,15.8,NA,0.7,0.7,1.4,0.168,NA,-0.9,0.9,0,0.2
2009-10,34,ATL,NBA,PF,64,592,11.2,0.453,0.036,0.249,12.9,18.1,15.5,5.3,0.5,2.4,9.3,18.4,NA,0.3,0.6,0.9,0.077,NA,-3.8,-1.6,-5.5,-0.5
2010-11,35,TOT,NBA,PF,16,69,-0.1,0.237,0,0.125,5.1,28.9,17.3,8,0,4.4,22.9,14.5,NA,-0.3,0.1,-0.1,-0.099,NA,-10.1,0.8,-9.2,-0.1
2010-11,35,NJN,NBA,PF,4,25,-3.9,0.25,0,0,4.6,9.7,7.1,5.8,0,0,33.3,11.1,NA,-0.1,0,-0.1,-0.159,NA,-8.6,-1.5,-10.1,-0.1
2010-11,35,LAL,NBA,PF,12,44,2.1,0.233,0,0.167,5.3,39.9,23.2,9.2,0,6.9,18.9,16.5,NA,-0.2,0.1,-0.1,-0.065,NA,-10.9,2.2,-8.7,-0.1
Career,NA,,NBA,,1030,27022,15.4,0.513,0.013,0.336,10.3,17.7,14,6.3,1.2,2.4,10.6,20.2,NA,34.2,26.1,60.3,0.107,NA,-0.8,-0.8,-1.5,3
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,MIN,NBA,,247,6432,15.4,0.528,0.004,0.381,10.6,17.3,13.9,6.7,1.1,3,11.6,18.9,NA,10.3,7.3,17.6,0.131,NA,-1,-0.3,-1.3,1.1
3 seasons,NA,GSW,NBA,,211,7552,16.3,0.506,0.026,0.313,10.6,15.9,13.2,6.4,1.4,2.5,10.9,23.2,NA,7.6,5.5,13,0.083,NA,-0.2,-1.4,-1.6,0.7
3 seasons,NA,MIL,NBA,,194,5406,15.8,0.535,0.005,0.357,10.5,19.9,15.2,5.4,1.1,2,9.6,17.6,NA,9.4,4.6,14,0.125,NA,0,-0.8,-0.8,1.6
2 seasons,NA,PHI,NBA,,84,2054,13.7,0.506,0.007,0.316,9.5,19,14.2,6.2,1.3,1.2,12.6,20.3,NA,1.2,2.1,3.3,0.078,NA,-1.6,-0.9,-2.6,-0.3
1 season,NA,DET,NBA,,69,1941,14.6,0.475,0.007,0.375,8.7,18.6,13.5,7.1,1.2,1.8,9,21.9,NA,1.9,2.5,4.4,0.11,NA,-1.6,-0.2,-1.9,0.1
1 season,NA,ATL,NBA,,64,592,11.2,0.453,0.036,0.249,12.9,18.1,15.5,5.3,0.5,2.4,9.3,18.4,NA,0.3,0.6,0.9,0.077,NA,-3.8,-1.6,-5.5,-0.5
1 season,NA,CHI,NBA,,50,1146,16.8,0.515,0.002,0.28,10.3,16,13,7.4,1.1,2.1,8.3,22.8,NA,1.5,1.1,2.6,0.109,NA,0.1,-0.7,-0.6,0.4
2 seasons,NA,CLE,NBA,,48,991,14.8,0.542,0.018,0.34,10.6,17,13.8,5.8,0.9,2.4,8.9,16.7,NA,1.6,1.3,3,0.144,NA,-1.2,0.1,-1.1,0.2
1 season,NA,OKC,NBA,,36,691,13.2,0.492,0.018,0.248,8.7,18.6,13.6,5.9,0.7,2.8,5.8,16.4,NA,0.6,0.6,1.3,0.088,NA,-1.8,-0.2,-1.9,0
1 season,NA,LAL,NBA,,12,44,2.1,0.233,0,0.167,5.3,39.9,23.2,9.2,0,6.9,18.9,16.5,NA,-0.2,0.1,-0.1,-0.065,NA,-10.9,2.2,-8.7,-0.1
1 season,NA,DEN,NBA,,11,148,12.4,0.526,0.021,0.25,10,20.2,15.2,3.1,2,3.4,19.6,19.2,NA,0,0.2,0.2,0.06,NA,-4.2,0.1,-4.2,-0.1
1 season,NA,NJN,NBA,,4,25,-3.9,0.25,0,0,4.6,9.7,7.1,5.8,0,0,33.3,11.1,NA,-0.1,0,-0.1,-0.159,NA,-8.6,-1.5,-10.1,-0.1
