Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997-98,34,DEN,NBA,SF,74,15,29.4,4.6,10.8,0.431,0.5,1.4,0.343,4.2,9.4,0.444,0.453,4.9,6,0.82,0.7,1.2,1.9,1.9,1,0.3,2,2.8,14.7
1998-99,35,CLE,NBA,SF,50,2,19,2.1,5,0.422,0.5,1.2,0.377,1.7,3.8,0.437,0.468,1.4,1.7,0.81,0.3,1.2,1.5,0.8,0.6,0.2,0.8,2.5,6.1
1999-00,36,NJN,NBA,SF,82,9,21.5,3.4,7.6,0.446,0.9,2.3,0.379,2.5,5.3,0.476,0.504,2.3,2.8,0.838,0.5,1.4,1.9,0.8,0.6,0.1,1.1,2.5,10
2000-01,37,NJN,NBA,SG,82,17,25,3.5,8.5,0.419,0.7,2.1,0.335,2.8,6.3,0.447,0.461,3.1,3.6,0.855,0.4,1.7,2.1,1.4,0.8,0.1,1.3,2.8,10.9
2001-02,38,DAL,NBA,SF,47,17,15.4,1.4,3.1,0.453,0.5,1.2,0.386,1,1.9,0.495,0.527,0.9,1.2,0.724,0.2,0.9,1,0.3,0.6,0.1,0.4,1.9,4.2
Career,NA,,NBA,,1159,512,24.5,3.8,8.3,0.461,0.5,1.5,0.336,3.3,6.8,0.489,0.492,2.8,3.4,0.81,0.8,1.4,2.2,1.5,0.9,0.2,1.4,2.8,11
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,MIL,NBA,,246,97,27,3.2,6.8,0.471,0.6,1.6,0.361,2.7,5.3,0.504,0.512,2.1,2.6,0.788,0.8,1.4,2.3,1.5,0.9,0.2,1.3,3,9.1
3 seasons,NA,NYK,NBA,,238,174,26.1,4.6,9.9,0.465,0.7,2.2,0.322,3.9,7.7,0.506,0.501,3.1,3.8,0.817,1,1.3,2.3,1.7,1.2,0.2,1.7,3,13
3 seasons,NA,NJN,NBA,,227,26,22.4,3.5,8,0.438,0.7,1.9,0.343,2.8,6,0.468,0.479,2.6,3,0.838,0.6,1.4,2,1,0.7,0.2,1.1,2.6,10.2
4 seasons,NA,CHH,NBA,,218,181,27.7,5.2,10.7,0.488,0.3,0.9,0.309,5,9.9,0.504,0.5,4,5,0.797,1.2,1.7,2.9,2.2,1.1,0.3,2,3,14.7
2 seasons,NA,CLE,NBA,,109,2,14.5,2,4.8,0.416,0.2,0.8,0.289,1.8,4.1,0.44,0.439,1.2,1.5,0.838,0.5,0.9,1.3,0.6,0.4,0.2,0.8,1.8,5.5
1 season,NA,DEN,NBA,,74,15,29.4,4.6,10.8,0.431,0.5,1.4,0.343,4.2,9.4,0.444,0.453,4.9,6,0.82,0.7,1.2,1.9,1.9,1,0.3,2,2.8,14.7
1 season,NA,DAL,NBA,,47,17,15.4,1.4,3.1,0.453,0.5,1.2,0.386,1,1.9,0.495,0.527,0.9,1.2,0.724,0.2,0.9,1,0.3,0.6,0.1,0.4,1.9,4.2
