Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3 seasons,NA,DET,NBA,,219,67,24,4.2,9.3,0.453,0.5,1.6,0.314,3.7,7.8,0.481,0.479,0.9,1.3,0.714,0.3,2.4,2.8,4.5,0.7,0.3,1.3,1.7,9.8
2 seasons,NA,PHI,NBA,,75,64,30.7,5.7,14.1,0.402,0.8,2.6,0.328,4.9,11.6,0.419,0.432,1.6,2.4,0.646,0.5,3.3,3.8,6.7,1.3,0.3,2.7,1.8,13.8
1 season,NA,PHO,NBA,,70,1,14.4,1.7,4,0.423,0,0.3,0.043,1.7,3.7,0.457,0.425,0.3,0.6,0.564,0.4,1.4,1.8,2.6,0.7,0.2,0.9,0.9,3.7
1 season,NA,WAS,NBA,,60,19,26.2,4.4,9.7,0.451,0.9,2.5,0.367,3.5,7.2,0.48,0.498,0.8,1.2,0.686,0.5,2.7,3.2,4.8,0.9,0.4,1.3,1.4,10.5
2 seasons,NA,ORL,NBA,,56,3,9.8,1,3,0.347,0.1,0.4,0.238,0.9,2.6,0.363,0.362,0.2,0.3,0.6,0.3,1,1.3,1.6,0.4,0.1,0.7,0.4,2.3
1 season,NA,OKC,NBA,,30,0,5.2,0.5,1.5,0.333,0,0.2,0.2,0.5,1.3,0.35,0.344,0.2,0.3,0.667,0.2,0.7,0.9,0.9,0.1,0,0.3,0.4,1.2
1 season,NA,HOU,NBA,,28,3,11.8,1.1,3,0.386,0.1,0.3,0.375,1,2.7,0.387,0.404,0.3,0.4,0.7,0.2,1.3,1.5,2.3,0.5,0.1,0.9,0.9,2.6
1 season,NA,NOP,NBA,,27,3,22.9,3.6,8.4,0.43,0.4,1.2,0.303,3.3,7.2,0.451,0.452,1.2,1.6,0.767,0.5,2.9,3.4,5.7,0.9,0.2,1.7,1.4,8.9
1 season,NA,MIL,NBA,,16,0,8.6,1.1,2.7,0.395,0.3,0.6,0.4,0.8,2.1,0.394,0.442,0,0,NA,0.1,0.9,0.9,1.9,0.5,0.2,0.6,0.8,2.4
1 season,NA,MEM,NBA,,15,0,7.5,0.7,2.1,0.344,0,0.1,0,0.7,2,0.367,0.344,0.3,0.7,0.455,0.1,0.3,0.3,1,0.3,0,0.5,0.7,1.8
1 season,NA,GSW,NBA,,6,1,10.5,2,5,0.4,0.3,0.8,0.4,1.7,4.2,0.4,0.433,0.2,0.3,0.5,0.3,1.2,1.5,1.5,0.7,0,0.2,0.7,4.5
