Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2011-12,30,CHI,NBA,SG,65,1469,13.6,0.6,0.658,0.16,2,9.9,6,11.7,1.3,0.7,10.7,15.3,NA,3.1,2.1,5.3,0.172,NA,1.1,1.2,2.2,1.6
2012-13,31,ATL,NBA,SF,74,2259,13.9,0.637,0.689,0.13,1.2,13.5,7.4,9.9,1.6,1.3,9.9,14.5,NA,4,2.5,6.4,0.137,NA,1.1,0.7,1.8,2.2
2013-14,32,ATL,NBA,SG,71,2408,13.5,0.653,0.644,0.154,1.1,12.4,6.8,13.3,1.5,0.8,13.6,14.2,NA,3.9,2,5.9,0.118,NA,0.9,0.2,1.1,1.9
2014-15,33,ATL,NBA,SG,75,2418,14.8,0.699,0.748,0.197,0.7,13.3,7.2,12.1,1.1,1.5,14.1,14.4,NA,5,2.4,7.5,0.148,NA,2.4,0.4,2.8,3
2015-16,34,ATL,NBA,SG,80,2401,9.7,0.578,0.644,0.088,0.7,10.9,5.9,9.9,1.2,1.1,13.3,13.7,NA,1.2,2.9,4.1,0.082,NA,-1.5,0.6,-1,0.6
2016-17,35,TOT,NBA,SG,67,1753,12.1,0.635,0.697,0.082,0.5,11,5.8,9.4,1,1,11.5,15.2,NA,2.3,1.3,3.7,0.1,NA,0.5,-0.5,0,0.9
2016-17,35,ATL,NBA,SG,32,894,10.8,0.591,0.646,0.11,0,10.8,5.5,12.6,1.3,1.2,13.4,14.5,NA,0.7,1,1.6,0.088,NA,-0.9,0.6,-0.4,0.4
2016-17,35,CLE,NBA,SG,35,859,13.5,0.677,0.743,0.056,0.9,11.2,6.2,6.1,0.6,0.8,9.5,15.8,NA,1.6,0.4,2,0.114,NA,1.9,-1.6,0.3,0.5
2017-18,36,CLE,NBA,SG,73,1574,13.4,0.652,0.777,0.149,0.7,10.9,5.9,8,1,1.5,9.6,16,NA,2.8,0.6,3.4,0.104,NA,1.5,-1.2,0.2,0.9
2018-19,37,TOT,NBA,SG-PF,70,1334,11.2,0.582,0.72,0.151,0.7,12.4,6.6,8.9,0.9,0.7,10.3,18.5,NA,1,1.3,2.3,0.082,NA,-0.2,-0.3,-0.5,0.5
2018-19,37,CLE,NBA,PF,16,251,11.3,0.65,0.711,0.211,0,13.4,6.4,10.1,0.6,0.7,17,17.4,NA,0.2,0,0.2,0.043,NA,0.6,-1.3,-0.7,0.1
2018-19,37,UTA,NBA,SG,54,1083,11.2,0.569,0.722,0.14,0.9,12.2,6.7,8.6,1,0.7,8.9,18.7,NA,0.8,1.3,2,0.091,NA,-0.4,0,-0.4,0.4
2019-20,38,MIL,NBA,SF,50,833,11.2,0.613,0.799,0.131,1.8,10.1,6.2,9.5,1.2,1.3,13.3,15.7,NA,0.8,1.4,2.2,0.125,NA,-0.5,0.7,0.2,0.5
Career,NA,,NBA,,1224,31056,12.8,0.602,0.615,0.159,1.3,11.9,6.7,10.4,1.3,1,11.5,16.2,NA,42.7,30.4,73.1,0.113,NA,0.5,0.1,0.6,20.6
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5 seasons,NA,PHI,NBA,,337,9057,12.6,0.563,0.554,0.165,1.8,12.3,7,9.5,1.5,0.8,11.1,17.7,NA,10.1,7.7,17.8,0.095,NA,0.3,-0.2,0.1,4.7
5 seasons,NA,ATL,NBA,,332,10380,12.8,0.638,0.678,0.139,0.8,12.4,6.7,11.4,1.3,1.2,12.8,14.2,NA,14.8,10.8,25.6,0.118,NA,0.6,0.5,1.1,8
4 seasons,NA,UTA,NBA,,234,4984,12.7,0.593,0.539,0.206,1.5,12.5,7.1,10.7,1.2,1.2,11.3,17.4,NA,6.5,5,11.5,0.11,NA,0.4,0,0.5,3.1
2 seasons,NA,CHI,NBA,,147,3118,13.2,0.584,0.578,0.158,1.4,9.7,5.7,11.9,1.2,0.8,9.8,16.9,NA,5.8,4.5,10.4,0.16,NA,0.7,0.9,1.6,2.8
3 seasons,NA,CLE,NBA,,124,2684,13.2,0.659,0.76,0.124,0.7,11.3,6,7.6,0.8,1.2,10.4,16.1,NA,4.7,1,5.7,0.101,NA,1.5,-1.4,0.2,1.5
1 season,NA,MIL,NBA,,50,833,11.2,0.613,0.799,0.131,1.8,10.1,6.2,9.5,1.2,1.3,13.3,15.7,NA,0.8,1.4,2.2,0.125,NA,-0.5,0.7,0.2,0.5
