Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1995-96,35,DET,NBA,C,47,682,7.2,0.514,0,0.357,9,14.4,11.8,1.4,0.5,4.3,19.4,12.7,NA,-0.1,1,0.8,0.059,NA,-5.7,0.9,-4.8,-0.5
1996-97,36,CLE,NBA,C,70,959,9.9,0.555,0,0.311,9.2,16.1,12.6,3.4,0.7,5.2,20.3,13.4,NA,0.1,1.5,1.6,0.081,NA,-4.7,1.3,-3.4,-0.3
1997-98,37,IND,NBA,C,15,105,5.1,0.486,0,0.286,7.2,9.8,8.6,3,1,2.7,25.3,14.3,NA,-0.1,0.1,0,-0.002,NA,-5.8,0.3,-5.5,-0.1
1998-99,38,ATL,NBA,C,49,499,6.5,0.381,0,0.763,11.6,17.7,14.7,4.4,0.5,3.3,17.7,9,NA,-0.1,0.8,0.7,0.067,NA,-4.7,1,-3.7,-0.2
1999-00,39,PHO,NBA,C,22,127,4.3,0.483,0,0.667,5.4,21.5,13.6,2.1,0.8,2.3,27.9,7.5,NA,-0.1,0.2,0.2,0.061,NA,-6.6,1.5,-5.1,-0.1
Career,NA,,NBA,,1090,20213,12,0.592,0.001,0.486,10.1,19.2,14.8,2.9,0.8,4.2,18.6,13.5,NA,13.9,28,41.9,0.1,NA,-2.6,0.9,-1.8,1.1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8 seasons,NA,PHO,NBA,,543,11647,13.3,0.627,0,0.53,10.2,20,15.3,2.6,0.8,4.4,17.8,12.9,NA,13.5,17.2,30.7,0.126,NA,-1.6,1.1,-0.5,4.4
5 seasons,NA,CLE,NBA,,334,5529,10.5,0.563,0.002,0.444,9.6,18.7,14.2,3.8,0.9,3.7,20.6,14.7,NA,0.4,7.6,8,0.07,NA,-3.9,0.9,-3,-1.4
2 seasons,NA,DET,NBA,,114,2225,11.1,0.545,0,0.355,11.1,17.5,14.4,1.7,0.8,4.7,16.7,14.7,NA,0.6,2.1,2.7,0.058,NA,-4,-0.3,-4.3,-1.3
1 season,NA,ATL,NBA,,49,499,6.5,0.381,0,0.763,11.6,17.7,14.7,4.4,0.5,3.3,17.7,9,NA,-0.1,0.8,0.7,0.067,NA,-4.7,1,-3.7,-0.2
1 season,NA,DAL,NBA,,34,202,4.1,0.358,0,0.524,10.9,15.5,13.2,7.7,0.2,4.2,18.8,13.1,NA,-0.3,0.2,-0.1,-0.023,NA,-6.7,0.4,-6.3,-0.3
1 season,NA,IND,NBA,,15,105,5.1,0.486,0,0.286,7.2,9.8,8.6,3,1,2.7,25.3,14.3,NA,-0.1,0.1,0,-0.002,NA,-5.8,0.3,-5.5,-0.1
1 season,NA,MIL,NBA,,1,6,-7.7,0.532,0,2,18.6,0,9.2,0,0,9.9,51.5,26.3,NA,0,0,0,-0.207,NA,-23.6,0.9,-22.8,0
