Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1993-94,34,MIL,NBA,C,23,230,6.3,0.44,0,0.478,7.6,15.3,11.2,3.1,1.1,2.3,20.1,13.1,NA,-0.2,0.1,0,-0.007,NA,-5.6,-0.7,-6.3,-0.3
1993-94,34,LAL,NBA,C,13,133,9.3,0.425,0,0.263,11.7,16.2,13.9,8.3,1.9,0.9,17.5,16.3,NA,-0.1,0.1,0,0.011,NA,-4.1,-1.1,-5.2,-0.1
1994-95,35,PHO,NBA,C,69,823,13.2,0.544,0.004,0.278,7.9,21.1,14.5,15.6,1.2,3.3,18.7,18,NA,0.5,0.9,1.4,0.084,NA,-3.1,1.4,-1.7,0.1
1995-96,36,MIA,NBA,C,32,399,8.1,0.442,0,0.489,8.7,17.1,13,3.5,1.5,3.1,16.8,15.6,NA,-0.3,0.7,0.4,0.049,NA,-5.1,0.9,-4.1,-0.2
1996-97,37,ORL,NBA,PF,45,540,9.3,0.465,0.008,0.433,8.7,18.7,13.6,4.1,1.5,2.3,15.9,14.5,NA,-0.1,0.7,0.6,0.055,NA,-4.7,0.1,-4.6,-0.4
1997-98,38,ORL,NBA,C,74,1272,10.9,0.479,0,0.321,8.8,13.7,11.2,6,1.5,1.9,12.6,17.5,NA,0.6,1.4,2,0.076,NA,-3.6,0.3,-3.3,-0.4
1998-99,39,ORL,NBA,C,19,143,1.9,0.431,0,0.276,2.4,9.1,5.7,4.5,0.4,1.1,19.7,12.9,NA,-0.2,0.1,0,-0.008,NA,-7.2,-0.4,-7.6,-0.2
Career,NA,,NBA,,1138,21975,13.4,0.566,0.005,0.556,8.7,19.5,14,7.8,1.2,2.2,16.9,17,NA,24.2,24.6,48.8,0.107,NA,-2.1,0,-2,-0.1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8 seasons,NA,DEN,NBA,,536,11096,15,0.606,0.006,0.689,8.9,20.7,14.5,6.7,1.1,2.4,16.3,17.1,NA,19.2,13.1,32.4,0.14,NA,-1.4,0,-1.4,1.8
4 seasons,NA,MIL,NBA,,218,4308,12.5,0.544,0.007,0.528,8.5,18.8,13.6,6.9,1.3,1.9,14.2,15.7,NA,4.8,4.3,9.1,0.101,NA,-1.8,-0.3,-2.1,-0.2
3 seasons,NA,ORL,NBA,,138,1955,9.8,0.473,0.002,0.344,8.3,14.8,11.5,5.4,1.4,1.9,13.8,16.3,NA,0.4,2.3,2.6,0.064,NA,-4.2,0.2,-4,-1
2 seasons,NA,UTA,NBA,,132,3261,12.4,0.524,0.002,0.366,8.7,19.4,14.1,12.5,1.2,2.3,22.3,18.8,NA,-0.3,3.2,2.8,0.041,NA,-2.6,0.1,-2.5,-0.5
1 season,NA,PHO,NBA,,69,823,13.2,0.544,0.004,0.278,7.9,21.1,14.5,15.6,1.2,3.3,18.7,18,NA,0.5,0.9,1.4,0.084,NA,-3.1,1.4,-1.7,0.1
1 season,NA,MIA,NBA,,32,399,8.1,0.442,0,0.489,8.7,17.1,13,3.5,1.5,3.1,16.8,15.6,NA,-0.3,0.7,0.4,0.049,NA,-5.1,0.9,-4.1,-0.2
1 season,NA,LAL,NBA,,13,133,9.3,0.425,0,0.263,11.7,16.2,13.9,8.3,1.9,0.9,17.5,16.3,NA,-0.1,0.1,0,0.011,NA,-4.1,-1.1,-5.2,-0.1
