Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2005-06,33,PHI,NBA,SG,70,1069,7.8,0.491,0.017,0.282,1.4,9.3,5.4,13.8,1.6,0.2,12.9,9.6,NA,0.5,0.5,1.1,0.048,NA,-3.8,0.1,-3.7,-0.5
2006-07,34,PHI,NBA,PG,53,919,8.4,0.481,0.011,0.241,1,8.6,4.8,21.8,1.2,0.1,18.5,12.8,NA,0.1,0.5,0.6,0.03,NA,-3.5,-0.7,-4.2,-0.5
2007-08,35,PHI,NBA,SG,40,300,9.7,0.463,0.014,0.217,1.6,6,3.8,18.7,1.8,0,6.2,12.1,NA,0.3,0.2,0.5,0.084,NA,-3.3,0.6,-2.7,-0.1
2008-09,36,MIN,NBA,PG,50,850,9.9,0.525,0.007,0.64,1.7,8.9,5.2,20.2,1.2,0.4,15,12,NA,0.9,0.3,1.2,0.067,NA,-3,-0.2,-3.1,-0.3
2009-10,37,OKC,NBA,PG,25,263,7,0.453,0.022,0.178,1.3,9.3,5.5,10.8,1.8,0,11,9.3,NA,0,0.3,0.3,0.059,NA,-4,1.7,-2.4,0
Career,NA,,NBA,,662,10297,10.9,0.499,0.014,0.488,1.6,9.8,5.7,22.3,1.7,0.2,16.4,13.3,NA,8.2,6.3,14.5,0.068,NA,-2.5,0.1,-2.3,-0.9
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6 seasons,NA,PHI,NBA,,280,3500,9.3,0.488,0.013,0.333,1.5,8.9,5.2,19.7,1.6,0.1,15,11.8,NA,2.1,2.6,4.7,0.065,NA,-3.2,0.2,-3,-0.8
1 season,NA,CLE,NBA,,82,1401,12.2,0.51,0.035,0.685,1.8,11.6,6.7,25,1.9,0.4,19.5,13.3,NA,1.5,1,2.4,0.083,NA,-2.3,0.3,-2,0
2 seasons,NA,"SEA,OKC",NBA,,54,1033,12.2,0.504,0.009,0.411,1.8,10.5,6.1,19.9,2.1,0.1,13.3,14.2,NA,1.1,0.9,2,0.094,NA,-1.7,1.3,-0.4,0.4
1 season,NA,MIL,NBA,,53,1127,13.5,0.513,0.02,0.357,1.2,9.1,5.1,24.3,1.7,0.3,10.9,13.7,NA,2,0.1,2.1,0.09,NA,-0.6,-0.5,-1.1,0.3
1 season,NA,CHI,NBA,,52,1146,11.2,0.49,0.008,0.514,1.8,11.5,6.5,26.9,1.7,0.1,20.5,15.7,NA,0.3,0.5,0.7,0.031,NA,-2.4,-0.8,-3.3,-0.4
1 season,NA,MIN,NBA,,50,850,9.9,0.525,0.007,0.64,1.7,8.9,5.2,20.2,1.2,0.4,15,12,NA,0.9,0.3,1.2,0.067,NA,-3,-0.2,-3.1,-0.3
1 season,NA,IND,NBA,,29,577,14.3,0.554,0,0.97,1.4,9.3,5.5,25.4,2.4,0.1,15.4,13.3,NA,1.1,0.5,1.6,0.136,NA,-0.3,1.2,0.9,0.4
2 seasons,NA,ORL,NBA,,20,220,9.6,0.502,0.018,0.825,1.6,8.8,5.1,25.3,1.8,0,26.5,22,NA,-0.2,0.2,-0.1,-0.012,NA,-3.2,-0.3,-3.5,-0.1
1 season,NA,NJN,NBA,,19,161,5.5,0.311,0,0.704,2.1,14.7,8.2,23,1.6,0,20.3,12.5,NA,-0.2,0.1,-0.1,-0.045,NA,-5.5,0,-5.5,-0.1
1 season,NA,DAL,NBA,,16,214,7.9,0.434,0,0.595,3.1,8,5.5,22.7,1.5,0,23.2,14.8,NA,-0.1,0.1,-0.1,-0.017,NA,-4.5,-1,-5.5,-0.2
1 season,NA,SAC,NBA,,7,68,4.1,0.395,0,0.385,0,9.3,4.7,6.1,2.2,0.9,16.5,11.4,NA,-0.1,0.1,0,-0.011,NA,-7,0.7,-6.3,-0.1
