Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001-02,29,TOT,NBA,PG,81,17,21.3,1.7,4.4,0.388,0,0,0.5,1.7,4.3,0.387,0.39,2.3,2.8,0.824,0.3,2,2.3,3.6,0.8,0,1.3,1.2,5.7
2001-02,29,CHI,NBA,PG,52,17,22,1.9,4.9,0.383,0,0,0.5,1.8,4.8,0.382,0.385,2.1,2.5,0.838,0.3,2.1,2.5,3.7,0.7,0,1.5,1.2,5.8
2001-02,29,IND,NBA,PG,29,0,19.9,1.4,3.4,0.4,0,0,NA,1.4,3.4,0.4,0.4,2.7,3.3,0.804,0.2,1.7,1.9,3.4,0.9,0,0.9,1.1,5.4
2002-03,30,TOT,NBA,PG,82,5,23.1,2.4,5.4,0.451,0,0.1,0.333,2.4,5.3,0.453,0.454,1.6,2.2,0.753,0.3,1.9,2.2,3.5,0.8,0.1,0.9,1.5,6.5
2002-03,30,MIL,NBA,PG,53,4,21.3,2.2,4.8,0.459,0,0.1,0.2,2.2,4.7,0.464,0.461,1.3,1.7,0.747,0.2,1.6,1.9,3.4,0.7,0.1,0.7,1.3,5.7
2002-03,30,SEA,NBA,PG,29,1,26.6,2.8,6.4,0.441,0,0,1,2.8,6.4,0.438,0.444,2.3,3,0.759,0.4,2.4,2.9,3.8,1.1,0,1.2,1.8,8
2003-04,31,CLE,NBA,PG,82,7,17.1,1.2,3.1,0.37,0,0.1,0.444,1.1,3,0.367,0.377,1.8,2.1,0.835,0.3,1.8,2.1,2.9,0.6,0.1,1,1.5,4.2
2004-05,32,PHI,NBA,PG,26,0,6.1,0.4,1.2,0.355,0,0,NA,0.4,1.2,0.355,0.355,0.2,0.3,0.667,0.1,0.6,0.7,0.7,0.2,0,0.2,0.6,1.1
2005-06,33,PHI,NBA,SG,70,23,15.3,1.1,2.5,0.431,0,0,0.333,1.1,2.4,0.433,0.434,0.6,0.7,0.837,0.2,1.2,1.4,1.4,0.5,0,0.4,1.5,2.7
2006-07,34,PHI,NBA,PG,53,23,17.3,1.5,3.5,0.433,0,0,0,1.5,3.5,0.438,0.433,0.7,0.8,0.822,0.2,1.2,1.4,2.5,0.4,0,0.9,1.4,3.8
2007-08,35,PHI,NBA,SG,40,0,7.5,0.7,1.7,0.42,0,0,0,0.7,1.7,0.426,0.42,0.3,0.4,0.8,0.1,0.4,0.5,1,0.3,0,0.1,0.7,1.8
2008-09,36,MIN,NBA,PG,50,21,17,1.2,3,0.407,0,0,0,1.2,3,0.409,0.407,1.6,1.9,0.833,0.3,1.2,1.5,2.3,0.4,0.1,0.7,1.6,4
2009-10,37,OKC,NBA,PG,25,0,10.5,0.7,1.8,0.4,0,0,0,0.7,1.8,0.409,0.4,0.3,0.3,1,0.1,0.9,1,0.8,0.4,0,0.2,0.6,1.8
Career,NA,,NBA,,662,100,15.6,1.3,3.1,0.41,0,0,0.31,1.3,3.1,0.412,0.412,1.2,1.5,0.792,0.2,1.3,1.5,2.3,0.5,0,0.7,1.2,3.8
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6 seasons,NA,PHI,NBA,,280,50,12.5,1,2.4,0.428,0,0,0.222,1,2.4,0.431,0.43,0.6,0.8,0.778,0.2,1,1.1,1.6,0.4,0,0.5,1.1,2.7
1 season,NA,CLE,NBA,,82,7,17.1,1.2,3.1,0.37,0,0.1,0.444,1.1,3,0.367,0.377,1.8,2.1,0.835,0.3,1.8,2.1,2.9,0.6,0.1,1,1.5,4.2
2 seasons,NA,"SEA,OKC",NBA,,54,1,19.1,1.9,4.3,0.433,0,0,0.5,1.8,4.2,0.432,0.435,1.4,1.8,0.779,0.3,1.7,2,2.4,0.8,0,0.8,1.2,5.1
1 season,NA,MIL,NBA,,53,4,21.3,2.2,4.8,0.459,0,0.1,0.2,2.2,4.7,0.464,0.461,1.3,1.7,0.747,0.2,1.6,1.9,3.4,0.7,0.1,0.7,1.3,5.7
1 season,NA,CHI,NBA,,52,17,22,1.9,4.9,0.383,0,0,0.5,1.8,4.8,0.382,0.385,2.1,2.5,0.838,0.3,2.1,2.5,3.7,0.7,0,1.5,1.2,5.8
1 season,NA,MIN,NBA,,50,21,17,1.2,3,0.407,0,0,0,1.2,3,0.409,0.407,1.6,1.9,0.833,0.3,1.2,1.5,2.3,0.4,0.1,0.7,1.6,4
1 season,NA,IND,NBA,,29,0,19.9,1.4,3.4,0.4,0,0,NA,1.4,3.4,0.4,0.4,2.7,3.3,0.804,0.2,1.7,1.9,3.4,0.9,0,0.9,1.1,5.4
2 seasons,NA,ORL,NBA,,20,0,11,1.2,2.9,0.404,0,0.1,0,1.2,2.8,0.411,0.404,1.6,2.4,0.681,0.2,0.8,1,1.7,0.4,0,1.4,0.8,3.9
1 season,NA,NJN,NBA,,19,0,8.5,0.3,1.4,0.185,0,0,NA,0.3,1.4,0.185,0.185,0.6,1,0.632,0.2,1.1,1.2,1.3,0.3,0,0.5,0.7,1.2
1 season,NA,DAL,NBA,,16,0,13.4,0.9,2.6,0.333,0,0,NA,0.9,2.6,0.333,0.333,1.1,1.6,0.72,0.4,0.9,1.3,2,0.4,0,1,1,2.9
1 season,NA,SAC,NBA,,7,0,9.7,0.6,1.9,0.308,0,0,NA,0.6,1.9,0.308,0.308,0.6,0.7,0.8,0,0.9,0.9,0.4,0.4,0.1,0.4,1.1,1.7
