Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2002-03,30,CHI,NBA,SF,82,82,3351,6.9,17,0.406,1.4,3.9,0.37,5.5,13.1,0.416,4.3,5,0.854,0.7,3,3.8,4.2,0.8,0.2,3.1,2.9,19.5
2003-04,31,TOT,NBA,PG-SF,66,64,2497,5.5,13.7,0.402,1,2.9,0.342,4.5,10.8,0.419,2.7,3.3,0.81,0.5,3.3,3.8,4.7,0.7,0.3,3,2.7,14.7
2003-04,31,CHI,NBA,SF,16,14,529,5.1,13.6,0.375,1.6,3.7,0.426,3.5,9.9,0.356,2.7,3.5,0.765,0.5,3.9,4.4,3.8,0.8,0.3,2.5,3.1,14.4
2003-04,31,TOR,NBA,PG,50,50,1968,5.6,13.8,0.41,0.8,2.7,0.311,4.8,11,0.434,2.7,3.3,0.822,0.5,3.2,3.7,5,0.7,0.3,3.1,2.5,14.8
2004-05,32,TOR,NBA,SF,81,65,2710,7,15.4,0.455,1.4,3.6,0.394,5.6,11.8,0.473,4.4,5.2,0.854,0.6,3.1,3.7,2.8,0.8,0.1,2.4,2.5,19.9
2005-06,33,TOT,NBA,SF-SG,72,45,1983,5.3,12.4,0.423,1.1,3.1,0.343,4.2,9.3,0.45,4.5,5.8,0.78,0.5,3.3,3.8,3.3,0.5,0.2,2.1,2.8,16.1
2005-06,33,TOR,NBA,SF,46,22,1236,5.2,13,0.404,0.9,3.3,0.27,4.3,9.6,0.45,4.8,6.3,0.765,0.4,3.3,3.8,3.3,0.6,0.3,1.9,2.9,16.2
2005-06,33,NYK,NBA,SG,26,23,747,5.3,11.5,0.46,1.3,2.7,0.491,4,8.8,0.451,4,4.9,0.812,0.6,3.3,4,3.3,0.5,0.1,2.4,2.7,15.9
2006-07,34,PHO,NBA,SF,29,0,246,5.6,12.6,0.442,3.1,6.9,0.447,2.5,5.7,0.436,1.6,1.8,0.917,0.4,2.9,3.4,2.3,0.7,0.3,1.3,3.2,15.8
Career,NA,,NBA,,923,572,27925,6.3,14.1,0.443,1,2.7,0.355,5.3,11.4,0.464,3.6,4.5,0.801,0.6,3.5,4.1,4.5,0.9,0.4,2.7,3.1,17
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6 seasons,NA,IND,NBA,,402,212,11990,6.5,14.4,0.455,0.8,2.2,0.346,5.8,12.2,0.475,3.3,4.1,0.8,0.6,3.8,4.4,4.1,1.1,0.5,2.4,3.1,17.2
3 seasons,NA,TOR,NBA,,177,137,5914,6.2,14.3,0.431,1.1,3.3,0.345,5.1,11.1,0.456,3.9,4.8,0.822,0.5,3.2,3.7,3.6,0.7,0.2,2.5,2.6,17.4
2 seasons,NA,DEN,NBA,,161,74,3932,4.7,10.1,0.468,0.6,2,0.306,4.1,8.1,0.509,3.3,4.7,0.712,0.9,3.4,4.4,8.1,1.1,0.6,3.6,4,13.4
3 seasons,NA,CHI,NBA,,128,126,5096,7,16.7,0.419,1.4,3.6,0.376,5.7,13.1,0.431,4,4.7,0.844,0.6,3.2,3.8,4.3,0.8,0.3,3,3,19.4
1 season,NA,PHO,NBA,,29,0,246,5.6,12.6,0.442,3.1,6.9,0.447,2.5,5.7,0.436,1.6,1.8,0.917,0.4,2.9,3.4,2.3,0.7,0.3,1.3,3.2,15.8
1 season,NA,NYK,NBA,,26,23,747,5.3,11.5,0.46,1.3,2.7,0.491,4,8.8,0.451,4,4.9,0.812,0.6,3.3,4,3.3,0.5,0.1,2.4,2.7,15.9
