Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2014-15,31,TOT,NBA,SF-PF,35,197,8.6,0.554,0.857,0.036,1.1,11.4,6.3,8.6,0,0.8,8.1,14.1,NA,0.2,0.1,0.3,0.075,NA,-0.1,-1.8,-1.9,0
2014-15,31,UTA,NBA,SF,22,109,14.5,0.669,0.943,0.057,1.1,15.8,8.5,9.3,0,0.7,7.7,16.4,NA,0.3,0.1,0.4,0.162,NA,3.6,-1.2,2.4,0.1
2014-15,31,OKC,NBA,PF,13,88,1.3,0.357,0.714,0,1.2,6,3.7,7.7,0,0.9,8.7,11.3,NA,-0.1,0,-0.1,-0.032,NA,-4.7,-2.5,-7.2,-0.1
2015-16,32,TOT,NBA,PF,10,44,14.4,0.651,0.833,0.056,0,12,6.2,0,0,0,5.1,19.2,NA,0.1,0,0.1,0.121,NA,3.5,-2.4,1.2,0
2015-16,32,OKC,NBA,PF,7,24,20.8,0.708,0.75,0,0,17.2,9.1,0,0,0,7.7,23.1,NA,0.1,0,0.1,0.181,NA,6.6,-1.4,5.2,0
2015-16,32,MIL,NBA,PF,3,20,6.7,0.543,1,0.167,0,5.7,2.9,0,0,0,0,14.5,NA,0,0,0,0.05,NA,-0.2,-3.5,-3.6,0
2016-17,33,MIL,NBA,PF,8,22,1.3,0.357,0.857,0,0,15.7,7.9,0,0,0,0,14.5,NA,0,0,0,-0.075,NA,-6.3,-4.9,-11.2,-0.1
Career,NA,,NBA,,467,5657,12.7,0.616,0.779,0.066,1.4,10.9,6,3.8,0.8,0.5,4.4,14.9,NA,11.1,3.4,14.5,0.123,NA,1.8,-1,0.8,4
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,NYK,NBA,,135,2661,13.1,0.638,0.825,0.077,1.1,10.3,5.6,2.8,0.9,0.5,4,14.2,NA,6.1,1.7,7.8,0.141,NA,2.4,-0.8,1.6,2.5
2 seasons,NA,LAC,NBA,,125,1523,12.2,0.584,0.708,0.063,1.5,10.7,6,5,0.9,0.3,4.6,16.2,NA,2.2,0.3,2.6,0.081,NA,0.7,-1.9,-1.2,0.3
2 seasons,NA,HOU,NBA,,70,455,13.3,0.601,0.724,0.039,2,13.1,7.6,4.4,0.8,0.5,4.9,16.4,NA,0.8,0.6,1.4,0.152,NA,1.4,0.4,1.8,0.4
1 season,NA,TOR,NBA,,54,540,11.1,0.599,0.836,0.041,1.7,10.8,6.3,3.8,1.2,0.6,3.3,12.9,NA,1,0.5,1.4,0.127,NA,1.5,-0.1,1.5,0.5
1 season,NA,SAS,NBA,,23,197,17.7,0.744,0.712,0.136,2.4,10.9,6.8,2.4,0.3,1.8,6,15.5,NA,0.6,0.2,0.8,0.195,NA,5.1,-0.5,4.7,0.3
1 season,NA,UTA,NBA,,22,109,14.5,0.669,0.943,0.057,1.1,15.8,8.5,9.3,0,0.7,7.7,16.4,NA,0.3,0.1,0.4,0.162,NA,3.6,-1.2,2.4,0.1
2 seasons,NA,OKC,NBA,,20,112,5.5,0.485,0.727,0,1,8.4,4.8,6.1,0,0.7,8.3,13.8,NA,0,0,0,0.014,NA,-2.2,-2.3,-4.6,-0.1
2 seasons,NA,MIL,NBA,,11,42,3.9,0.446,0.923,0.077,0,10.9,5.5,0,0,0,0,14.5,NA,0,0,0,-0.015,NA,-3.4,-4.2,-7.6,-0.1
1 season,NA,DAL,NBA,,7,18,19.6,0.688,0.5,0,0,31.3,16.2,0,0,0,0,20.8,NA,0.1,0,0.1,0.205,NA,5.1,0.7,5.8,0
