Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995-96,37,TOR,NBA,C,1,0,31,3,8,0.375,0,0,NA,3,8,0.375,0.375,0,0,NA,1,7,8,0,1,2,0,4,6
1995-96,37,NYK,NBA,PF,43,2,12.6,1.4,3.3,0.41,0,0.1,0.25,1.3,3.3,0.414,0.413,0.3,0.5,0.65,0.3,1.6,1.9,0.6,0.3,0.7,0.5,1.7,3.1
1996-97,38,NYK,NBA,PF,21,2,8.8,0.9,2.2,0.391,0,0,0,0.9,2.1,0.4,0.391,0.1,0.2,0.75,0.4,1,1.5,0.2,0.2,0.2,0.2,0.9,1.9
1997-98,39,NYK,NBA,PF,27,0,6.6,0.7,1.6,0.419,0,0,NA,0.7,1.6,0.419,0.419,0,0.3,0.125,0.2,0.9,1.1,0.1,0.2,0.3,0.2,1.3,1.4
1998-99,40,NYK,NBA,C,6,0,5.7,0.7,1.3,0.5,0,0,NA,0.7,1.3,0.5,0.5,0.3,0.3,1,0.5,0.5,1,0,0,0.3,0.3,0.3,1.7
Career,NA,,NBA,,1102,607,25.8,4.6,9.8,0.467,0,0.1,0.095,4.6,9.7,0.47,0.468,1.7,2.4,0.696,1.5,4.4,5.9,1.7,0.5,1.5,1.8,2.6,10.8
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8 seasons,NA,IND,NBA,,577,496,32,6.2,13.1,0.476,0,0.1,0.07,6.2,13,0.479,0.476,2.5,3.5,0.706,2,5.8,7.8,2.4,0.7,1.9,2.5,3,15
7 seasons,NA,NYK,NBA,,278,10,10.9,1.3,3,0.429,0,0,0.167,1.3,3,0.431,0.43,0.3,0.5,0.619,0.6,1.6,2.2,0.4,0.3,0.6,0.5,1.5,2.9
4 seasons,NA,DAL,NBA,,246,101,28.3,4.4,9.6,0.453,0,0.1,0.143,4.3,9.5,0.455,0.453,1.5,2.1,0.678,1.3,4.4,5.7,1.4,0.5,1.4,1.5,2.9,10.2
1 season,NA,TOR,NBA,,1,0,31,3,8,0.375,0,0,NA,3,8,0.375,0.375,0,0,NA,1,7,8,0,1,2,0,4,6
