Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1989-90,31,DAL,NBA,C,81,2199,10.4,0.476,0.014,0.239,4,16,10.1,7.9,1.2,3,12.6,16.8,NA,-0.6,2.8,2.2,0.048,NA,-3.1,1.1,-2,0
1990-91,32,DAL,NBA,C,60,1832,13.1,0.524,0.006,0.198,5.4,16.9,11.1,8.1,0.8,3,13.7,19.9,NA,0.1,1.6,1.7,0.045,NA,-2.1,-0.1,-2.1,-0.1
1991-92,33,DAL,NBA,C,75,2040,12.6,0.464,0.007,0.201,5.4,18.7,11.8,7.6,0.9,2.9,11,21.9,NA,-1,1.9,0.8,0.02,NA,-2.6,-0.2,-2.8,-0.4
1992-93,34,NYK,NBA,C,55,571,10.1,0.429,0,0.12,8.8,19.3,14.2,4.9,1.9,3.3,10.7,15.6,NA,-0.3,1.4,1.1,0.095,NA,-3.7,2.4,-1.3,0.1
1993-94,35,NYK,NBA,C,70,774,10.4,0.463,0.004,0.18,8.4,18.1,13.3,5.6,1.2,3.9,13.4,16.4,NA,-0.2,1.7,1.6,0.098,NA,-4.3,1.6,-2.7,-0.1
1994-95,36,NYK,NBA,C,56,743,7.7,0.476,0,0.206,3.8,16.6,10.4,5.6,0.9,4.6,16.9,14.6,NA,-0.7,1.3,0.6,0.041,NA,-5.3,2,-3.3,-0.2
1995-96,37,TOT,NBA,PF-C,44,571,8,0.429,0.026,0.132,3.2,15.2,9.3,7.3,1.3,4.4,12,14.9,NA,-0.6,0.9,0.4,0.033,NA,-5.3,1.7,-3.6,-0.2
1995-96,37,TOR,NBA,C,1,31,8.7,0.375,0,0,3.8,27,15.4,0,1.7,4.9,0,11.4,NA,0,0,0,0.033,NA,-5.2,-1.3,-6.5,0
1995-96,37,NYK,NBA,PF,43,540,7.9,0.432,0.028,0.139,3.2,14.5,9,7.7,1.3,4.4,12.6,15.1,NA,-0.5,0.9,0.4,0.033,NA,-5.3,1.8,-3.4,-0.2
1996-97,38,NYK,NBA,PF,21,184,7,0.408,0.022,0.087,6.1,13.9,10.1,4.3,1.2,2.2,9.5,13.2,NA,-0.1,0.3,0.2,0.051,NA,-4.1,0.6,-3.5,-0.1
1997-98,39,NYK,NBA,PF,27,178,6.1,0.398,0,0.186,4,15.6,9.8,3.6,1.8,3.9,9.7,13.6,NA,-0.2,0.3,0.2,0.041,NA,-6.7,2.6,-4.2,-0.1
1998-99,40,NYK,NBA,C,6,34,12.2,0.563,0,0.25,10.8,10,10.4,0,0,4.6,18.4,15.4,NA,0,0,0.1,0.094,NA,-0.6,-1,-1.5,0
Career,NA,,NBA,,1102,28484,13.6,0.499,0.008,0.248,6.2,18.9,12.5,9.7,1,3.4,13.9,20.3,NA,-1.2,37.3,36.1,0.061,NA,-1.6,0.7,-0.9,7.8
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8 seasons,NA,IND,NBA,,577,18455,15.2,0.51,0.008,0.266,6.7,19.8,13.2,11.2,1,3.4,14.4,21.9,NA,2.8,24,26.8,0.07,NA,-0.7,0.6,0,9.2
7 seasons,NA,NYK,NBA,,278,3024,8.8,0.448,0.007,0.162,6,16.8,11.6,5.6,1.3,4,13.2,15.2,NA,-1.9,6,4.1,0.066,NA,-4.7,1.9,-2.8,-0.6
4 seasons,NA,DAL,NBA,,246,6974,11.6,0.482,0.009,0.223,5,17.3,11.1,7.5,1,3,12.6,18.6,NA,-2.1,7.3,5.2,0.036,NA,-2.8,0.3,-2.4,-0.7
1 season,NA,TOR,NBA,,1,31,8.7,0.375,0,0,3.8,27,15.4,0,1.7,4.9,0,11.4,NA,0,0,0,0.033,NA,-5.2,-1.3,-6.5,0
