Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2002-03,29,BOS,NBA,PG,67,39,1873,6.6,15.8,0.416,3.4,8.6,0.395,3.2,7.2,0.441,1.9,2.5,0.782,1.2,5.4,6.5,4.1,2,0.3,1.9,3.5,18.4,NA,108,103
2003-04,30,DAL,NBA,SG,33,11,509,7.1,18.6,0.38,2,6.7,0.303,5.1,11.9,0.424,3.7,4.5,0.841,1.6,4.4,6,2.8,2.7,0.7,1.7,4.7,19.9,NA,105,107
2004-05,31,ATL,NBA,SG,56,1,1340,9.6,23.2,0.416,2.8,7.9,0.356,6.8,15.2,0.447,4,5.3,0.757,1.1,4,5.1,4.1,1.8,0.1,2.1,4.8,26.1,NA,108,113
2005-06,32,TOT,NBA,PG-SG,24,0,385,10.2,23.1,0.441,2.9,6.7,0.426,7.3,16.4,0.447,2.9,3.9,0.741,2,5.6,7.6,4.7,1.9,0.1,2.7,4,26.1,NA,106,105
2005-06,32,ATL,NBA,SG,1,0,7,0,7.6,0,0,0,NA,0,7.6,0,15.2,15.2,1,7.6,7.6,15.2,0,0,0,0,0,15.2,NA,145,115
2005-06,32,DET,NBA,PG,23,0,378,10.4,23.4,0.444,2.9,6.9,0.426,7.5,16.5,0.451,2.6,3.7,0.72,1.9,5.6,7.5,4.8,1.9,0.1,2.8,4.1,26.3,NA,106,105
Career,NA,,NBA,,545,103,11702,8.4,20.5,0.408,2.1,6.2,0.343,6.3,14.4,0.436,3.3,4.3,0.769,1.6,4.5,6,4.6,2,0.3,2.6,3.9,22.2,NA,102,105
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,PHO,NBA,,123,12,3165,9,21.9,0.41,1.7,5.2,0.321,7.3,16.8,0.438,3.9,4.9,0.798,1.9,4.4,6.3,3.9,1.7,0.3,2.3,3.8,23.6,NA,102,102
2 seasons,NA,GSW,NBA,,110,22,2277,9.4,24.3,0.385,1.3,5.2,0.257,8,19.2,0.419,3.6,5.1,0.709,1.1,4.1,5.2,6.1,2.1,0.4,3.5,3.1,23.7,NA,94,106
2 seasons,NA,BOS,NBA,,89,55,2443,6.3,15.8,0.4,3,8,0.377,3.3,7.8,0.424,1.9,2.5,0.769,1.3,5.4,6.7,4.2,2,0.3,1.9,3.5,17.6,NA,106,103
2 seasons,NA,CHH,NBA,,64,1,901,7.3,15.6,0.469,3.2,6.8,0.469,4.1,8.8,0.469,2.6,3.2,0.811,1.9,4.2,6.1,6.1,2.2,0.4,4.3,4.8,20.4,NA,108,110
2 seasons,NA,ATL,NBA,,57,1,1347,9.6,23.1,0.416,2.8,7.9,0.356,6.8,15.2,0.446,4.1,5.4,0.761,1.1,4,5.1,4.1,1.8,0.1,2.1,4.8,26.1,NA,108,113
1 season,NA,SAC,NBA,,46,1,682,8.5,19.8,0.43,0.6,2.8,0.225,7.9,16.9,0.464,3.3,4.2,0.797,2.6,3.7,6.2,3.9,2.5,0.4,2.3,4.1,21,NA,102,104
1 season,NA,DAL,NBA,,33,11,509,7.1,18.6,0.38,2,6.7,0.303,5.1,11.9,0.424,3.7,4.5,0.841,1.6,4.4,6,2.8,2.7,0.7,1.7,4.7,19.9,NA,105,107
1 season,NA,DET,NBA,,23,0,378,10.4,23.4,0.444,2.9,6.9,0.426,7.5,16.5,0.451,2.6,3.7,0.72,1.9,5.6,7.5,4.8,1.9,0.1,2.8,4.1,26.3,NA,106,105
