Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2003-04,32,NYK,NBA,PF,17,0,313,6.9,17,0.404,0.2,0.3,0.5,6.7,16.6,0.402,5.5,7.7,0.711,6.2,5.8,12,2.1,1.2,1.5,4.3,10.6,19.4,NA,95,104
2004-05,33,TOT,NBA,PF-C,27,0,204,3.4,10.9,0.31,0,0.3,0,3.4,10.7,0.317,2.3,4.4,0.529,4.4,5.7,10.1,2.6,0.5,1,4.4,9.9,9.1,NA,73,111
2004-05,33,NYK,NBA,PF,24,0,191,3.6,10.5,0.342,0,0.3,0,3.6,10.3,0.351,1.9,4.2,0.467,4.7,5.5,10.3,2.5,0.6,1.1,4.2,8.6,9.1,NA,77,111
2004-05,33,HOU,NBA,C,3,0,13,0,16.6,0,0,0,NA,0,16.6,0,8.3,8.3,1,0,8.3,8.3,4.2,0,0,8.3,29.1,8.3,NA,40,104
2005-06,34,LAC,NBA,C,8,1,85,4.3,9.2,0.467,0,0,NA,4.3,9.2,0.467,8,11.1,0.722,1.2,10.5,11.7,2.5,2.5,2.5,5.5,8,16.6,NA,93,98
Career,NA,,NBA,,791,604,25737,9.6,19.8,0.485,0.1,0.4,0.215,9.5,19.4,0.49,4.9,7.7,0.638,4.6,7.4,12,3.1,1.2,1.6,3.6,5.2,24.2,NA,104,107
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5 seasons,NA,SEA,NBA,,326,256,10794,9.8,20.5,0.477,0,0.2,0.119,9.8,20.3,0.481,5.1,8,0.632,4.6,6.4,11,2.5,1.1,1.4,3.7,5.6,24.7,NA,102,106
4 seasons,NA,MIL,NBA,,324,305,12399,10,20.2,0.494,0.1,0.6,0.252,9.8,19.6,0.501,4.9,7.8,0.634,4.6,8.4,13,3.7,1.2,1.8,3.6,4.5,25,NA,107,109
2 seasons,NA,BOS,NBA,,89,42,1942,7.2,14.5,0.494,0,0.1,0,7.2,14.4,0.499,4.1,5.9,0.703,4.5,6.5,11,2.2,1.2,1.4,3,6.6,18.5,NA,105,104
2 seasons,NA,NYK,NBA,,41,0,504,5.6,14.5,0.387,0.1,0.3,0.333,5.5,14.2,0.388,4.1,6.4,0.65,5.6,5.7,11.3,2.2,1,1.4,4.2,9.8,15.5,NA,89,107
1 season,NA,LAC,NBA,,8,1,85,4.3,9.2,0.467,0,0,NA,4.3,9.2,0.467,8,11.1,0.722,1.2,10.5,11.7,2.5,2.5,2.5,5.5,8,16.6,NA,93,98
1 season,NA,HOU,NBA,,3,0,13,0,16.6,0,0,0,NA,0,16.6,0,8.3,8.3,1,0,8.3,8.3,4.2,0,0,8.3,29.1,8.3,NA,40,104
