Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2008-09,33,TOT,NBA,PG,61,50,1649,6.3,16.5,0.383,2.2,5.9,0.375,4.1,10.6,0.388,2.2,2.6,0.829,0.8,3.5,4.3,6.4,1.4,0.2,3,3.5,17,NA,99,117
2008-09,33,NOH,NBA,PG,8,0,74,5.9,18.5,0.32,2.2,3,0.75,3.7,15.5,0.238,0.7,1.5,0.5,0.7,4.4,5.2,5.9,1.5,0,2.2,5.2,14.8,NA,86,110
2008-09,33,WAS,NBA,PG,53,50,1575,6.3,16.4,0.387,2.2,6,0.367,4.1,10.3,0.398,2.2,2.7,0.838,0.8,3.4,4.2,6.5,1.4,0.2,3,3.4,17.1,NA,99,117
2009-10,34,WAS,NBA,PG,4,0,46,6.8,22.8,0.3,2.3,6.8,0.333,4.6,15.9,0.286,4.6,9.1,0.5,1.1,2.3,3.4,5.7,3.4,0,5.7,3.4,20.5,NA,76,109
2011-12,36,CHI,NBA,PG,11,0,120,9,22,0.408,2.7,4.5,0.6,6.3,17.5,0.359,3.1,3.6,0.875,0.9,3.6,4.5,13,1.8,0.9,6.3,9,23.8,NA,101,101
2012-13,37,DAL,NBA,PG,45,23,862,6,16,0.373,2.8,7.4,0.384,3.1,8.6,0.363,1.4,1.7,0.793,0.5,3.7,4.3,8.2,1.5,0.2,3.3,5.6,16.2,NA,97,110
2013-14,38,CHI,NBA,PG,11,0,77,3.5,14.5,0.238,0.7,3.5,0.2,2.8,11.1,0.25,0,1.4,0,0,4.8,4.8,11.7,1.4,0,3.5,7.6,7.6,NA,70,104
Career,NA,,NBA,,595,286,14364,7.9,18.9,0.417,2.5,6.7,0.379,5.3,12.2,0.437,3.3,4.1,0.802,0.8,4.1,4.9,7.6,1.7,0.1,3.3,4.4,21.6,NA,105,110
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,MIA,NBA,,93,8,1841,6.9,18.6,0.371,2.2,7.4,0.301,4.7,11.3,0.417,3.2,4.4,0.725,0.8,4,4.8,7.9,2.1,0.2,3.6,5.7,19.3,NA,95,104
1 season,NA,MIN,NBA,,82,65,2069,7.6,17.9,0.422,2,5.5,0.372,5.5,12.4,0.445,3.9,4.7,0.837,0.6,3.5,4.2,7.6,1.4,0.2,3.3,4.4,21.1,NA,105,111
1 season,NA,TOR,NBA,,79,79,2925,10.4,22.1,0.469,3,6.9,0.442,7.3,15.2,0.481,5.1,6.1,0.837,0.8,3.9,4.7,8.3,1.3,0.1,3.7,3.9,28.9,NA,115,115
2 seasons,NA,HOU,NBA,,60,6,1229,8.9,22.6,0.397,2.9,7.9,0.365,6.1,14.7,0.414,3.3,4.2,0.773,1,5,6,5.8,1.8,0.2,2.4,4.5,24.1,NA,104,104
2 seasons,NA,WAS,NBA,,57,50,1621,6.3,16.6,0.383,2.2,6.1,0.366,4.1,10.5,0.393,2.3,2.9,0.807,0.8,3.4,4.2,6.4,1.5,0.2,3.1,3.4,17.2,NA,98,117
1 season,NA,BOS,NBA,,55,55,1684,6.5,15.6,0.418,2.6,6.9,0.381,3.9,8.7,0.447,2.3,2.9,0.8,0.6,4.8,5.4,7.5,2.1,0.1,2.5,3.5,18,NA,109,106
1 season,NA,MIL,NBA,,47,0,1167,9.3,20.8,0.446,2.6,6.9,0.382,6.7,14,0.477,3,4.1,0.744,1,4.5,5.5,8.4,1.8,0.2,3.6,5.2,24.2,NA,107,111
1 season,NA,DAL,NBA,,45,23,862,6,16,0.373,2.8,7.4,0.384,3.1,8.6,0.363,1.4,1.7,0.793,0.5,3.7,4.3,8.2,1.5,0.2,3.3,5.6,16.2,NA,97,110
2 seasons,NA,NOH,NBA,,29,0,257,6.3,18.6,0.337,2.1,5.6,0.37,4.2,13,0.323,1.5,1.7,0.875,0.8,4.2,5,2.9,1.3,0,2.1,4,16.1,NA,87,110
1 season,NA,DET,NBA,,26,0,512,6.3,15.7,0.401,2.1,5.9,0.364,4.2,9.8,0.424,2.9,3.4,0.844,0.9,5.3,6.2,10.1,2.8,0.1,4.4,4.6,17.6,NA,101,96
2 seasons,NA,CHI,NBA,,22,0,197,6.8,19,0.357,1.9,4.1,0.467,4.9,15,0.327,1.9,2.7,0.7,0.5,4.1,4.6,12.5,1.6,0.5,5.2,8.4,17.4,NA,92,102
