Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1991-92,31,MIL,NBA,SF,81,2191,15.9,0.564,0.318,0.205,4.6,8.7,6.6,7.7,1.3,0.5,9.5,23.8,NA,4.1,0.7,4.8,0.105,NA,2.6,-2.1,0.5,1.4
1992-93,32,SAS,NBA,SG,82,2731,15,0.579,0.272,0.18,3.6,9.3,6.5,6.2,1.4,0.4,8.6,20.8,NA,4.1,2.3,6.4,0.113,NA,1.1,-0.7,0.5,1.7
1993-94,33,SAS,NBA,SF,77,2590,14.7,0.577,0.343,0.111,3.2,7.7,5.5,5,1.4,0.3,6.9,18.8,NA,5.5,2.1,7.6,0.14,NA,1.4,-0.7,0.7,1.8
1994-95,34,DEN,NBA,SF,81,1996,12.9,0.553,0.34,0.164,3.5,9.7,6.7,4.8,1,0.3,8.9,20.6,NA,2.4,1,3.4,0.083,NA,0.5,-2,-1.5,0.2
1995-96,35,DEN,NBA,SF,81,2626,14.7,0.58,0.38,0.187,3.9,10,6.9,9.1,1.1,0.2,8.6,19.3,NA,4.7,1.5,6.2,0.114,NA,1.5,-0.9,0.6,1.7
1996-97,36,DEN,NBA,SF,82,2940,12.9,0.537,0.459,0.228,3.9,7.4,5.7,9.8,1.1,0.2,10.3,21.5,NA,3.2,0,3.1,0.051,NA,0.4,-2.3,-1.9,0
1997-98,37,SEA,NBA,SF,79,1939,16.6,0.612,0.391,0.203,3.2,8.1,5.7,7.7,1.7,0.2,8.8,20,NA,4.6,1.4,6,0.149,NA,2.7,-1.1,1.6,1.8
1998-99,38,SEA,NBA,SF,48,1232,13.1,0.581,0.549,0.177,2.3,8.5,5.4,5.3,1.1,0.2,9.6,17.3,NA,2.3,0,2.4,0.092,NA,1.4,-1.8,-0.4,0.5
1999-00,39,TOT,NBA,SG,42,564,8.7,0.54,0.629,0.082,2.7,8.7,5.7,3.8,1.2,0,10.8,14.6,NA,0.3,0.2,0.5,0.046,NA,-1.1,-2,-3.1,-0.2
1999-00,39,MIL,NBA,SG,18,324,12.1,0.586,0.644,0.089,2.5,9.7,6.1,2.8,1,0,6.3,15.4,NA,0.6,0,0.6,0.087,NA,1.3,-2.6,-1.3,0.1
1999-00,39,CHH,NBA,SG,24,240,4.2,0.46,0.603,0.069,2.9,7.3,5.2,5,1.5,0,17.9,13.6,NA,-0.2,0.2,0,-0.01,NA,-4.4,-1.3,-5.7,-0.2
Career,NA,,NBA,,1209,34778,16,0.567,0.279,0.22,5,8.8,6.9,8.1,1.4,0.3,9.6,22.6,NA,66.1,18.6,84.7,0.117,NA,2.1,-1.5,0.6,22.9
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7 seasons,NA,SEA,NBA,,451,15057,18.3,0.583,0.231,0.259,5.2,8.1,6.6,9.5,1.5,0.3,10.2,24.5,NA,37.6,7.8,45.5,0.145,NA,3.5,-1.5,2,15.2
3 seasons,NA,DEN,NBA,,244,7562,13.5,0.556,0.4,0.197,3.8,8.9,6.4,8.2,1.1,0.2,9.4,20.5,NA,10.3,2.5,12.8,0.081,NA,0.8,-1.8,-0.9,2
3 seasons,NA,DAL,NBA,,211,3459,14.5,0.507,0.199,0.196,9.6,12,10.8,6.1,1.8,0.4,9.3,22.5,NA,2.9,2.5,5.5,0.076,NA,0.2,-1.6,-1.4,0.5
2 seasons,NA,SAS,NBA,,159,5321,14.8,0.578,0.305,0.148,3.4,8.5,6.1,5.6,1.4,0.3,7.8,19.8,NA,9.6,4.4,14,0.126,NA,1.3,-0.7,0.6,3.5
3 seasons,NA,MIL,NBA,,120,3139,16,0.564,0.316,0.207,4.9,8.8,6.8,7.4,1.3,0.5,9,23.6,NA,5.9,1.1,7,0.107,NA,2.6,-2.1,0.5,2
1 season,NA,CHH,NBA,,24,240,4.2,0.46,0.603,0.069,2.9,7.3,5.2,5,1.5,0,17.9,13.6,NA,-0.2,0.2,0,-0.01,NA,-4.4,-1.3,-5.7,-0.2
