Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2011-12,30,NJN,NBA,SF,51,960,4.3,0.413,0.843,0.093,0.8,11.7,6.1,6.5,1.1,0.3,9.6,9.4,NA,-0.3,0.1,-0.3,-0.014,NA,-3.9,-0.6,-4.4,-0.6
2012-13,31,ATL,NBA,SG,56,1158,8.1,0.522,0.798,0.088,1.8,10.1,6,6.5,1.3,0.4,7.8,11.8,NA,0.5,0.9,1.5,0.061,NA,-2,-0.4,-2.4,-0.1
Career,NA,,NBA,,824,18396,9.9,0.487,0.293,0.235,2.6,9.2,5.9,11.9,1.2,0.6,11.8,17.1,NA,4.7,7.4,12.1,0.032,NA,-1.6,-1.1,-2.7,-3.5
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,WAS,NBA,,236,6485,11.1,0.512,0.422,0.267,1.9,8.9,5.3,14.7,1.3,0.5,11.7,16.4,NA,4.7,1.5,6.2,0.046,NA,-0.5,-1.1,-1.7,0.5
4 seasons,NA,UTA,NBA,,222,3698,9.5,0.449,0.059,0.219,3.9,10.1,7,12.8,1.3,1.1,13.3,21,NA,-1.7,2.3,0.6,0.008,NA,-2.5,-1.4,-3.9,-1.8
3 seasons,NA,ORL,NBA,,163,4670,10.4,0.484,0.082,0.277,3.4,8.3,5.9,10.5,1.1,0.4,11.6,18.6,NA,1,1.4,2.3,0.024,NA,-1.9,-1.4,-3.3,-1.6
2 seasons,NA,DAL,NBA,,96,1425,8.6,0.523,0.703,0.136,2,8.5,5.4,9.2,1,0.3,10.8,15.2,NA,0.6,1.2,1.7,0.057,NA,-1.2,-0.4,-1.7,0.1
1 season,NA,ATL,NBA,,56,1158,8.1,0.522,0.798,0.088,1.8,10.1,6,6.5,1.3,0.4,7.8,11.8,NA,0.5,0.9,1.5,0.061,NA,-2,-0.4,-2.4,-0.1
1 season,NA,NJN,NBA,,51,960,4.3,0.413,0.843,0.093,0.8,11.7,6.1,6.5,1.1,0.3,9.6,9.4,NA,-0.3,0.1,-0.3,-0.014,NA,-3.9,-0.6,-4.4,-0.6
