Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012-13,32,BRK,NBA,PF,80,56,24.6,1.6,3.3,0.479,0,0,NA,1.6,3.3,0.479,0.479,1.4,2.8,0.509,3.3,7.9,11.1,0.5,0.9,0.2,1.4,2.5,4.5
2013-14,33,TOT,NBA,PF,54,20,16.6,1.3,2.8,0.473,0,0,NA,1.3,2.8,0.473,0.473,1.3,2.4,0.554,2.1,4.1,6.2,0.4,0.7,0.1,1.1,2.2,4
2013-14,33,BRK,NBA,PF,30,6,13.3,0.8,2,0.39,0,0,NA,0.8,2,0.39,0.39,1.2,2.2,0.538,1.8,3.2,5,0.2,0.4,0.1,0.9,1.8,2.7
2013-14,33,SAC,NBA,PF,24,14,20.8,2,3.8,0.527,0,0,NA,2,3.8,0.527,0.527,1.5,2.7,0.569,2.6,5.1,7.7,0.7,1,0,1.3,2.7,5.5
2014-15,34,SAC,NBA,PF,47,7,16.3,1.2,2.9,0.423,0,0,0,1.2,2.9,0.43,0.423,1.3,2.1,0.619,2.1,4.3,6.4,0.7,0.5,0.1,1,1.9,3.7
Career,NA,,NBA,,809,372,19.2,1.4,2.9,0.465,0,0,0.091,1.4,2.9,0.467,0.466,1.3,2.5,0.528,2.5,4.7,7.1,0.6,0.7,0.1,1.1,2.3,4.1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,SEA,NBA,,262,189,20.3,1.3,2.9,0.467,0,0,0,1.3,2.9,0.471,0.467,1.4,2.5,0.54,2.6,4.5,7.1,0.6,0.7,0.2,1,2.5,4
2 seasons,NA,PHI,NBA,,160,68,18.9,1.4,3.3,0.441,0,0,0.5,1.4,3.3,0.441,0.442,1.4,2.7,0.519,2.2,3.8,6.1,0.6,0.8,0.1,1.1,2.3,4.3
2 seasons,NA,BRK,NBA,,110,62,21.5,1.3,2.9,0.463,0,0,NA,1.3,2.9,0.463,0.463,1.3,2.6,0.516,2.8,6.6,9.4,0.4,0.8,0.1,1.3,2.3,4
2 seasons,NA,DEN,NBA,,92,13,18.8,1.7,3.4,0.516,0,0,NA,1.7,3.4,0.516,0.516,1.5,3,0.5,2.3,5.1,7.5,0.7,0.6,0.2,1.5,2.3,5
2 seasons,NA,SAC,NBA,,71,21,17.8,1.5,3.2,0.465,0,0,0,1.5,3.2,0.469,0.465,1.4,2.3,0.599,2.2,4.6,6.8,0.7,0.6,0.1,1.1,2.2,4.4
2 seasons,NA,TOR,NBA,,58,19,19.1,1.3,3,0.442,0,0,0,1.3,2.9,0.444,0.442,1.3,2.6,0.507,2.6,5.2,7.8,0.8,0.7,0.2,1.1,2.3,3.9
1 season,NA,LAC,NBA,,56,0,13.8,0.6,1.3,0.472,0,0,NA,0.6,1.3,0.472,0.472,0.6,1.3,0.507,1.8,3.1,4.8,0.3,0.6,0.1,0.8,2.1,1.9
