Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010-11,31,CHI,NBA,SG,6,0,4.3,1,1.8,0.545,0.7,1.2,0.571,0.3,0.7,0.5,0.727,0,0,NA,0,0.2,0.2,0,0,0,0.3,0.5,2.7
2011-12,32,TOR,NBA,SF,34,14,13.3,1.2,3.9,0.308,0.6,2.3,0.273,0.6,1.6,0.357,0.387,0.2,0.4,0.583,0.2,1.8,1.9,0.6,0.2,0.1,0.4,1.1,3.2
2013-14,34,IND,NBA,SG,50,2,7.6,1,2.2,0.464,0.5,1.2,0.419,0.5,1,0.521,0.582,0.2,0.3,0.571,0.1,0.7,0.8,0.3,0.1,0.2,0.2,0.6,2.7
2014-15,35,WAS,NBA,SF,75,1,20.1,2.9,6.9,0.422,1.2,3.1,0.387,1.7,3.8,0.45,0.51,0.7,0.9,0.791,0.4,2.3,2.6,0.8,0.4,0.3,0.6,1.3,7.7
2015-16,36,SAS,NBA,SF,46,0,9.4,1.1,2.3,0.471,0.3,1.1,0.306,0.7,1.2,0.618,0.543,0.2,0.3,0.688,0.1,1.2,1.2,0.5,0.3,0.5,0.2,0.2,2.7
Career,NA,,NBA,,809,266,21.3,2.8,7,0.403,1.1,3.1,0.362,1.7,3.9,0.437,0.483,0.7,1,0.747,0.4,2,2.4,0.8,0.4,0.5,0.7,1.4,7.5
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,"NOK,NOH",NBA,,293,140,25.9,3.4,8.5,0.407,1.4,3.7,0.374,2,4.7,0.433,0.489,0.8,1.2,0.722,0.5,2.4,2.9,0.7,0.5,0.6,0.7,1.8,9.1
3 seasons,NA,MIA,NBA,,182,43,18.6,2.7,6.8,0.397,0.9,2.4,0.363,1.8,4.4,0.416,0.461,0.7,1,0.746,0.3,1.9,2.2,1,0.3,0.5,0.8,1.5,6.9
2 seasons,NA,LAC,NBA,,123,66,28,3.5,8.9,0.391,1.5,4.6,0.333,2,4.3,0.452,0.477,1.1,1.4,0.814,0.4,2.2,2.6,1.2,0.4,0.7,0.8,1.3,9.6
1 season,NA,WAS,NBA,,75,1,20.1,2.9,6.9,0.422,1.2,3.1,0.387,1.7,3.8,0.45,0.51,0.7,0.9,0.791,0.4,2.3,2.6,0.8,0.4,0.3,0.6,1.3,7.7
1 season,NA,IND,NBA,,50,2,7.6,1,2.2,0.464,0.5,1.2,0.419,0.5,1,0.521,0.582,0.2,0.3,0.571,0.1,0.7,0.8,0.3,0.1,0.2,0.2,0.6,2.7
1 season,NA,SAS,NBA,,46,0,9.4,1.1,2.3,0.471,0.3,1.1,0.306,0.7,1.2,0.618,0.543,0.2,0.3,0.688,0.1,1.2,1.2,0.5,0.3,0.5,0.2,0.2,2.7
1 season,NA,TOR,NBA,,34,14,13.3,1.2,3.9,0.308,0.6,2.3,0.273,0.6,1.6,0.357,0.387,0.2,0.4,0.583,0.2,1.8,1.9,0.6,0.2,0.1,0.4,1.1,3.2
1 season,NA,CHI,NBA,,6,0,4.3,1,1.8,0.545,0.7,1.2,0.571,0.3,0.7,0.5,0.727,0,0,NA,0,0.2,0.2,0,0,0,0.3,0.5,2.7
