Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2008-09,27,TOT,NBA,PF,51,28,1264,9.8,20.9,0.468,0,0.2,0,9.8,20.7,0.472,5.4,6.4,0.84,4.7,10.3,15,2,1.2,0.7,3.1,5.9,25,NA,106,106
2008-09,27,CHI,NBA,PF,31,27,918,9,19.8,0.457,0,0.2,0,9,19.6,0.461,4.7,5.4,0.866,4.6,10.3,14.9,2.4,1.5,0.8,3.2,5.8,22.8,NA,105,107
2008-09,27,SAC,NBA,PF,1,0,26,9.8,17.6,0.556,0,0,NA,9.8,17.6,0.556,3.9,3.9,1,5.9,19.6,25.5,3.9,0,0,5.9,3.9,23.5,NA,106,110
2008-09,27,SAS,NBA,PF,19,1,320,12,24.6,0.49,0,0.2,0,12,24.4,0.493,7.6,9.7,0.789,4.8,9.3,14.1,0.5,0.7,0.7,2.7,6.6,31.7,NA,109,105
2009-10,28,TOT,NBA,C-PF,70,33,1755,8.5,17.8,0.478,0,0.2,0.125,8.5,17.6,0.483,5.5,6.4,0.861,6.1,9.9,16,1.4,1.2,1.7,3.2,5.7,22.6,NA,109,106
2009-10,28,DAL,NBA,C,46,11,1030,7.9,16.9,0.467,0.1,0.3,0.167,7.9,16.6,0.473,4.7,5.8,0.809,6.2,9.7,15.9,1.3,1.3,2.5,2.8,6.5,20.6,NA,108,103
2009-10,28,LAC,NBA,PF,24,22,725,9.4,19,0.492,0,0.1,0,9.4,18.9,0.496,6.7,7.2,0.921,6,10.2,16.2,1.5,1.1,0.6,3.7,4.6,25.4,NA,111,109
2010-11,29,MIL,NBA,PF,35,18,860,9.7,22.5,0.431,0.2,1.2,0.15,9.5,21.3,0.447,5,6.3,0.794,4.5,10.3,14.8,2.9,1.3,1.1,2.9,6.1,24.6,NA,101,101
2011-12,30,MIL,NBA,C,56,46,1469,10,22.9,0.437,0.6,1.9,0.291,9.4,21,0.45,6.1,7.2,0.846,4.5,8.1,12.7,5,1.6,1.2,3.8,3.9,26.7,NA,105,104
2012-13,31,MIL,NBA,C,16,0,151,6.7,20.5,0.328,0.3,1.7,0.2,6.4,18.8,0.339,3.7,5.4,0.688,4.4,6,10.4,2,1.7,2,3,7.1,17.5,NA,84,105
2013-14,32,WAS,NBA,C,22,0,395,9.9,18.6,0.531,0.9,2.2,0.412,9,16.4,0.548,3.1,3.5,0.889,4.8,10,14.9,2,1.3,0.9,2.2,6.9,23.9,NA,117,104
2014-15,33,WAS,NBA,PF,51,7,864,6.5,16.4,0.399,1.4,3.5,0.39,5.2,12.9,0.401,2,2.6,0.773,4.3,9,13.2,2.9,1.2,0.5,1.7,5.4,16.4,NA,103,103
2015-16,34,WAS,NBA,PF,30,0,305,5.3,16.5,0.32,1.1,6.6,0.171,4.2,9.9,0.419,1.4,2.2,0.643,4.5,9.1,13.6,2.1,1.3,1.8,2.1,6.4,13.1,NA,85,104
Career,NA,,NBA,,790,500,20127,8.9,19.4,0.462,0.2,0.9,0.257,8.7,18.5,0.471,4.4,5.8,0.76,4.9,9.8,14.6,2.3,1.4,1.2,3,5.1,22.6,NA,105,104
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,CLE,NBA,,292,290,8499,8.8,18.2,0.483,0,0.3,0.175,8.7,17.9,0.487,4.3,5.8,0.74,5.2,10.6,15.8,2,1.5,1.1,2.8,4.9,21.9,NA,108,102
3 seasons,NA,MIL,NBA,,107,64,2480,9.7,22.6,0.429,0.4,1.7,0.25,9.3,20.9,0.443,5.6,6.8,0.822,4.5,8.7,13.2,4.1,1.5,1.2,3.4,4.8,25.4,NA,102,103
3 seasons,NA,WAS,NBA,,103,7,1564,7.1,17,0.42,1.2,3.8,0.316,5.9,13.2,0.449,2.2,2.8,0.788,4.4,9.3,13.7,2.5,1.3,0.9,1.9,6,17.6,NA,103,103
2 seasons,NA,ORL,NBA,,98,35,2678,9.2,20.2,0.455,0.2,0.9,0.205,9,19.4,0.467,4.4,6.7,0.661,4.3,9,13.3,2.1,1.5,1.7,3.4,4.8,23,NA,99,107
1 season,NA,MEM,NBA,,51,29,1329,9.9,22.4,0.443,0.5,1.8,0.304,9.4,20.7,0.455,3.6,5.1,0.697,4.1,7.4,11.5,2.5,1.5,0.9,4.1,4.7,24,NA,94,108
2 seasons,NA,CHI,NBA,,49,41,1476,9.1,19.9,0.459,0,0.2,0,9.1,19.7,0.464,4.8,5.6,0.845,4.9,10.2,15.1,2.6,1.4,1.3,3.1,5.7,23,NA,105,106
1 season,NA,DAL,NBA,,46,11,1030,7.9,16.9,0.467,0.1,0.3,0.167,7.9,16.6,0.473,4.7,5.8,0.809,6.2,9.7,15.9,1.3,1.3,2.5,2.8,6.5,20.6,NA,108,103
1 season,NA,LAC,NBA,,24,22,725,9.4,19,0.492,0,0.1,0,9.4,18.9,0.496,6.7,7.2,0.921,6,10.2,16.2,1.5,1.1,0.6,3.7,4.6,25.4,NA,111,109
1 season,NA,SAS,NBA,,19,1,320,12,24.6,0.49,0,0.2,0,12,24.4,0.493,7.6,9.7,0.789,4.8,9.3,14.1,0.5,0.7,0.7,2.7,6.6,31.7,NA,109,105
1 season,NA,SAC,NBA,,1,0,26,9.8,17.6,0.556,0,0,NA,9.8,17.6,0.556,3.9,3.9,1,5.9,19.6,25.5,3.9,0,0,5.9,3.9,23.5,NA,106,110
