Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2008-09,27,CHI,NBA,PF,31,918,15.3,0.514,0.009,0.276,10.3,22.8,16.6,7.7,1.5,1.1,12.6,21.9,NA,0.6,1.1,1.7,0.09,NA,-1.3,-0.5,-1.8,0
2008-09,27,SAC,NBA,PF,1,26,18.7,0.607,0,0.222,13.4,45.2,29.2,13.8,0,0,23.3,22.2,NA,0,0,0,0.082,NA,1,-1.4,-0.4,0
2008-09,27,SAS,NBA,PF,19,320,18.8,0.55,0.007,0.393,10.6,20.2,15.5,1.7,0.7,0.9,8.6,28.2,NA,0.5,0.5,0.9,0.139,NA,-0.4,-1.5,-1.9,0
2009-10,28,TOT,NBA,C-PF,70,1755,16.9,0.547,0.013,0.359,13.7,21.9,17.8,4.4,1.2,2.5,13.4,21,NA,2.3,2.2,4.4,0.121,NA,-1.2,-1,-2.1,-0.1
2009-10,28,DAL,NBA,C,46,1030,16.1,0.528,0.018,0.342,13.9,21.2,17.6,4,1.3,3.6,12.7,19.8,NA,1.1,1.6,2.7,0.125,NA,-1.8,-0.4,-2.3,-0.1
2009-10,28,LAC,NBA,PF,24,725,18,0.572,0.008,0.38,13.4,22.8,18.1,5,1.1,0.8,14.3,22.6,NA,1.1,0.6,1.7,0.114,NA,-0.2,-1.7,-1.9,0
2010-11,29,MIL,NBA,PF,35,860,15.9,0.487,0.055,0.282,9.6,22.9,16.1,10.3,1.3,1.6,10.2,24.6,NA,0.3,1.5,1.8,0.101,NA,-1.2,0.2,-1,0.2
2011-12,30,MIL,NBA,C,56,1469,18.8,0.512,0.084,0.317,9.5,18,13.6,16.5,1.6,1.7,12.7,25.7,NA,2,1.5,3.6,0.116,NA,1.5,-0.6,1,1.1
2012-13,31,MIL,NBA,C,16,151,7.7,0.382,0.082,0.262,8.9,13.3,11,6.1,1.7,2.9,11.7,22.2,NA,-0.3,0.2,-0.1,-0.034,NA,-6.1,-0.6,-6.7,-0.2
2013-14,32,WAS,NBA,C,22,395,18.4,0.591,0.119,0.189,10.7,23,16.7,6.3,1.3,1.5,9.9,19.7,NA,0.9,0.6,1.4,0.173,NA,0.6,-0.2,0.4,0.2
2014-15,33,WAS,NBA,PF,51,864,11.9,0.469,0.214,0.159,9.6,19.3,14.5,8.6,1.2,0.8,8.7,17,NA,0.5,1.2,1.7,0.094,NA,-1.5,0.1,-1.4,0.1
2015-16,34,WAS,NBA,PF,30,305,7.5,0.376,0.398,0.136,10.1,21.3,15.6,6,1.3,2.9,10.6,17.5,NA,-0.4,0.4,0,-0.005,NA,-5,-1.3,-6.3,-0.3
Career,NA,,NBA,,790,20127,16.3,0.514,0.046,0.301,10.6,21.7,16.1,7.6,1.4,1.8,12.1,21.6,NA,18.9,25,43.9,0.105,NA,-0.5,-0.7,-1.2,4.3
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,CLE,NBA,,292,8499,17,0.528,0.014,0.316,11.1,23.9,17.4,6.6,1.5,1.6,11.9,20.1,NA,10.7,12.9,23.5,0.133,NA,0.1,-0.3,-0.3,3.7
3 seasons,NA,MIL,NBA,,107,2480,17.1,0.496,0.074,0.302,9.5,19.4,14.3,13.7,1.5,1.8,11.8,25.1,NA,2,3.2,5.3,0.102,NA,0.1,-0.3,-0.2,1.2
3 seasons,NA,WAS,NBA,,103,1564,12.7,0.484,0.224,0.163,10,20.6,15.3,7.5,1.3,1.4,9.4,17.8,NA,1,2.1,3.1,0.095,NA,-1.7,-0.3,-1.9,0
2 seasons,NA,ORL,NBA,,98,2678,16.1,0.497,0.043,0.332,9,19.9,14.3,7.3,1.5,2.3,12.7,22.8,NA,1.6,1.5,3.2,0.057,NA,-0.7,-1.7,-2.4,-0.2
1 season,NA,MEM,NBA,,51,1329,13.8,0.486,0.08,0.229,9,15.9,12.5,8.3,1.5,1.1,14.2,25,NA,-0.3,0.7,0.4,0.015,NA,-1.4,-1.9,-3.3,-0.4
2 seasons,NA,CHI,NBA,,49,1476,16.1,0.514,0.011,0.283,10.7,22.8,16.7,8.4,1.4,1.9,12.1,21.9,NA,1.2,1.9,3,0.099,NA,-1,-0.5,-1.5,0.2
1 season,NA,DAL,NBA,,46,1030,16.1,0.528,0.018,0.342,13.9,21.2,17.6,4,1.3,3.6,12.7,19.8,NA,1.1,1.6,2.7,0.125,NA,-1.8,-0.4,-2.3,-0.1
1 season,NA,LAC,NBA,,24,725,18,0.572,0.008,0.38,13.4,22.8,18.1,5,1.1,0.8,14.3,22.6,NA,1.1,0.6,1.7,0.114,NA,-0.2,-1.7,-1.9,0
1 season,NA,SAS,NBA,,19,320,18.8,0.55,0.007,0.393,10.6,20.2,15.5,1.7,0.7,0.9,8.6,28.2,NA,0.5,0.5,0.9,0.139,NA,-0.4,-1.5,-1.9,0
1 season,NA,SAC,NBA,,1,26,18.7,0.607,0,0.222,13.4,45.2,29.2,13.8,0,0,23.3,22.2,NA,0,0,0,0.082,NA,1,-1.4,-0.4,0
