Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,NA,,NBA,,831,272,21.9,3.3,7.1,0.463,0.6,1.6,0.349,2.7,5.5,0.496,0.502,1.2,1.5,0.833,0.4,1.7,2.1,3.4,0.7,0.1,1.4,1.5,8.4
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,SAC,NBA,,296,228,32.3,5,10.4,0.481,0.8,2.1,0.361,4.2,8.2,0.512,0.518,1.9,2.3,0.845,0.5,2.6,3.1,4.7,1.1,0.1,2,2.3,12.6
3 seasons,NA,SAS,NBA,,207,6,13,2,4.7,0.42,0.6,1.6,0.352,1.4,3.1,0.455,0.479,0.8,1,0.799,0.2,0.8,1,1.8,0.4,0.1,0.9,1.1,5.2
2 seasons,NA,MIL,NBA,,98,0,18.4,2.6,5.8,0.454,0.3,1.1,0.278,2.3,4.7,0.496,0.481,0.6,0.9,0.716,0.4,1.4,1.8,3.7,0.5,0,1.3,1.1,6.2
3 seasons,NA,MEM,NBA,,97,12,17.2,2.8,5.9,0.485,0.3,1.1,0.291,2.5,4.7,0.532,0.513,1,1.1,0.856,0.2,1.4,1.6,2.6,0.5,0.1,1.1,1.1,7
1 season,NA,DET,NBA,,39,0,14.4,2.4,5.1,0.467,0.3,0.8,0.344,2.1,4.2,0.491,0.495,0.8,0.9,0.941,0.2,1.3,1.5,3.4,0.3,0,0.9,0.7,5.8
1 season,NA,MIA,NBA,,36,5,16.3,1.8,4.2,0.434,0.3,0.9,0.333,1.5,3.3,0.462,0.47,0.4,0.5,0.882,0.2,1.6,1.8,2.5,0.3,0,1.2,1.1,4.4
1 season,NA,NYK,NBA,,31,12,19,2.2,5.2,0.425,0.5,1.3,0.425,1.6,3.9,0.425,0.478,0.6,0.8,0.833,0.3,1.5,1.8,3.5,0.7,0.1,1.4,1.5,5.6
1 season,NA,ORL,NBA,,27,9,27.3,3.6,8.8,0.408,0.8,2,0.396,2.8,6.9,0.411,0.452,2.2,2.6,0.857,0.6,1.7,2.3,6.1,0.9,0,2,1.9,10.2
