Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990-91,32,SAC,NBA,PG,80,74,29.7,4.6,9.5,0.491,0.4,1,0.397,4.3,8.5,0.501,0.511,0.7,1,0.699,0.6,1.8,2.3,4.5,1,0.2,1.6,2.4,10.4
1991-92,33,TOT,NBA,PG,46,0,10.6,1.3,3.3,0.384,0.1,0.3,0.2,1.2,3,0.404,0.394,0.2,0.3,0.615,0.1,0.5,0.6,1.8,0.3,0.1,0.7,1.2,2.8
1991-92,33,CHI,NBA,PG,4,0,4.5,0.3,2,0.125,0.3,0.5,0.5,0,1.5,0,0.188,0,0,NA,0,0.3,0.3,1,0,0,0.5,0.5,0.8
1991-92,33,LAL,NBA,PG,42,0,11.2,1.4,3.4,0.399,0,0.3,0.154,1.3,3.1,0.423,0.406,0.2,0.3,0.615,0.1,0.6,0.6,1.9,0.3,0.1,0.7,1.3,3
Career,NA,,NBA,,836,562,27,3.9,8.4,0.466,0.1,0.5,0.26,3.8,7.9,0.478,0.473,1.1,1.4,0.797,0.5,1.6,2.1,5,1,0.1,1.8,2.3,9
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6 seasons,NA,NYK,NBA,,347,228,28.7,4.1,8.7,0.468,0.1,0.4,0.25,4,8.3,0.478,0.473,1.3,1.7,0.81,0.5,1.6,2.1,6.2,1.1,0.1,2.1,2.5,9.6
2 seasons,NA,MIA,NBA,,162,104,27,4,9.2,0.438,0.2,0.7,0.228,3.9,8.5,0.456,0.447,0.9,1.1,0.832,0.6,1.6,2.2,4.5,0.9,0.1,1.9,1.9,9.2
2 seasons,NA,ATL,NBA,,131,131,31.7,4.8,9.5,0.507,0,0.2,0.133,4.8,9.3,0.517,0.509,1.6,2,0.797,0.7,2.1,2.8,5.1,1.2,0.1,2.1,3.1,11.2
1 season,NA,SAC,NBA,,80,74,29.7,4.6,9.5,0.491,0.4,1,0.397,4.3,8.5,0.501,0.511,0.7,1,0.699,0.6,1.8,2.3,4.5,1,0.2,1.6,2.4,10.4
2 seasons,NA,CHI,NBA,,59,25,17.1,1.9,4.8,0.401,0.1,0.2,0.214,1.9,4.5,0.41,0.406,0.4,0.6,0.727,0.2,1,1.2,2.8,0.6,0.1,0.9,1.3,4.3
1 season,NA,LAL,NBA,,42,0,11.2,1.4,3.4,0.399,0,0.3,0.154,1.3,3.1,0.423,0.406,0.2,0.3,0.615,0.1,0.6,0.6,1.9,0.3,0.1,0.7,1.3,3
1 season,NA,NJN,NBA,,15,NA,14.1,1.5,4.2,0.349,0,0,NA,1.5,4.2,0.349,0.349,0.8,1.1,0.75,0.5,0.7,1.2,2.1,0.9,0.2,1.2,1,3.7
